,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3034,Rho,PB13_03086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.158518582953947,-1.0,7.251881449416247,-1.0,-1.0,7.35272487854037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3035,Rho,PB13_03087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.912015939203139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.134636123896254,-1.0
3036,Rho,PB13_03088,-1.0,11.227686172650964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.441108646848948,8.194647702697667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3037,Rho,PB13_03089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3038,Rho,PB13_03090,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.240088953466353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.413933800293888
3039,Rho,PB13_03091,-1.0,-1.0,8.869663065855994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.856053358278378,6.929265833285612,9.609814021675502,9.400399003739054,-1.0,5.697097070378144,-1.0,-1.0,5.797319136729837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3040,Rho,PB13_03092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3041,Rho,PB13_03093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.916364938738585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3042,Rho,PB13_03094,-1.0,7.456276439981989,10.573964860515549,11.044578038392872,8.805242704386044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.321283127045152,11.131528257901769,9.174155288053896,9.478931145982529,-1.0,7.9869527129273195,-1.0,-1.0,9.671118084784657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.518191362915495,-1.0,-1.0
3043,Rho,PB13_03095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.386126320260297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.376910334128657,-1.0
3044,Rho,PB13_03096,-1.0,-1.0,-1.0,-1.0,6.301160175746826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.800872971660025,9.007348904882505,8.482948267236466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.263593949552336,-1.0,-1.0,-1.0,-1.0
3045,Rho,PB13_03097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.791757228183869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3046,Rho,PB13_03098,-1.0,-1.0,-1.0,7.962194340502226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.288044717491353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.642635126855332
3047,Rho,PB13_03099,-1.0,-1.0,-1.0,-1.0,-1.0,11.834709696767511,-1.0,-1.0,-1.0,-1.0,-1.0,8.610178783384228,-1.0,-1.0,-1.0,-1.0,4.308588517133312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.738987121061445,-1.0,-1.0,-1.0
3048,Rho,PB13_03100,-1.0,5.835104093490792,-1.0,-1.0,8.63512594537785,11.917335851494888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3049,Rho,PB13_03101,-1.0,-1.0,-1.0,-1.0,-1.0,12.53247321977655,-1.0,-1.0,-1.0,-1.0,-1.0,7.724622809044683,-1.0,-1.0,8.465413845287234,-1.0,7.780198388912643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3050,Rho,PB13_03102,-1.0,-1.0,-1.0,-1.0,-1.0,13.647884874208176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3051,Rho,PB13_03103,-1.0,-1.0,-1.0,-1.0,7.664965953099633,-1.0,-1.0,-1.0,-1.0,11.903011549014506,-1.0,-1.0,-1.0,-1.0,6.757418224979203,10.365611571522475,-1.0,-1.0,-1.0,6.948898999269549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.725912192003698,-1.0,-1.0,-1.0
3052,Rho,PB13_03104,-1.0,-1.0,4.680461541689946,-1.0,7.116217826255279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.160880400947836,-1.0,-1.0,6.562174670079408,7.921060825849553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.024524743751726,-1.0,-1.0,-1.0,-1.0
3053,Rho,PB13_03105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.901300321906998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.7640675120854565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.862319558773407,-1.0,-1.0,-1.0
3054,Rho,PB13_03106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3055,Rho,PB13_03107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3056,Rho,PB13_03108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.582616863238033,-1.0,-1.0,8.036309083728206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3057,Rho,PB13_03109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3058,Rho,PB13_03110,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3059,Rho,PB13_03111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3060,Rho,PB13_03112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3061,Rho,PB13_03113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.861811355102494,-1.0,6.641839008297008,-1.0,9.394746779498576,8.378929002710173,-1.0,6.2146211529297695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.352945286452336,-1.0,-1.0,-1.0
3062,Rho,PB13_03114,-1.0,-1.0,-1.0,-1.0,-1.0,13.36410412513935,-1.0,-1.0,-1.0,-1.0,-1.0,9.553852701904164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3063,Rho,PB13_03115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.317520289669298,-1.0,-1.0,-1.0,-1.0,9.919933780264731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3064,Rho,PB13_03116,-1.0,-1.0,-1.0,8.293456270565102,7.340408233966293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.26837019549598,-1.0,10.120912548377774,9.011639165783826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.744909386903885,10.40061700899339,9.982719539543275,-1.0,9.953547131836071,-1.0
3065,Rho,PB13_03117,-1.0,-1.0,-1.0,-1.0,-1.0,13.028519011334366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.654886463508657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3066,Rho,PB13_03118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.920510012629103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.855262968237622,-1.0,-1.0,-1.0,13.953222924870383,-1.0,-1.0,-1.0,-1.0,-1.0,6.194132965698267,-1.0
3067,Rho,PB13_03119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.06274160270187,9.134049703479496,-1.0
3068,Rho,PB13_03120,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.884041160001622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.564018625340733,-1.0
3069,Rho,PB13_03121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3070,Rho,PB13_03122,-1.0,-1.0,-1.0,-1.0,10.031919196201116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.132561400590523,-1.0,10.121205939497534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3071,Rho,PB13_03123,-1.0,-1.0,-1.0,-1.0,-1.0,12.130805142951141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.758317380578605,8.648425716350985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.294063093648903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3072,Rho,PB13_03124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3073,Rho,PB13_03125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.116431906429415,-1.0,-1.0,-1.0
3074,Rho,PB13_03126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3075,Rho,PB13_03127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.437253258894787,-1.0,-1.0
3076,Rho,PB13_03128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3077,Rho,PB13_03129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3078,Rho,PB13_03130,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.16490880422152,-1.0,6.389689468011661,-1.0,-1.0,-1.0,-1.0,3.6865522384238223,-1.0,-1.0,4.351317013575747,-1.0,-1.0,-1.0,12.864576658922488,-1.0,-1.0,6.108521026391091,-1.0,-1.0,7.654349860896451,-1.0
3079,Rho,PB13_03131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.373309167427678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3080,Rho,PB13_03132,-1.0,8.298836224384228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.8525599207048655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.660121467050953,-1.0,-1.0,-1.0,-1.0
3081,Rho,PB13_03133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3082,Rho,PB13_03134,-1.0,5.804219026737188,9.176861485136776,-1.0,9.313776877393309,-1.0,-1.0,-1.0,-1.0,11.258897406625119,-1.0,-1.0,-1.0,7.515941243902617,-1.0,-1.0,6.652312486111076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.551864750979945,-1.0,-1.0,8.858343127473493,8.34676701763484,-1.0
3083,Rho,PB13_03135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.350815974139296,-1.0,10.203062431184804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3084,Rho,PB13_03136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.922834257303807,-1.0,-1.0,-1.0,-1.0,-1.0,7.092754738161765,-1.0,-1.0,-1.0,8.603972166051644,-1.0,10.577007742832315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.6186763756099865,-1.0
3085,Rho,PB13_03137,-1.0,-1.0,5.2477076600727095,9.491756502855829,-1.0,-1.0,12.766837169199317,-1.0,-1.0,-1.0,-1.0,-1.0,7.375623796435812,-1.0,7.045386204571436,-1.0,7.357860641590037,-1.0,8.556488696301487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3086,Rho,PB13_03138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.705764923063878,-1.0,-1.0,-1.0,-1.0,-1.0,10.761373446870701,-1.0
3087,Rho,PB13_03139,-1.0,-1.0,5.8388640767379085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.469714662413793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3088,Rho,PB13_03140,-1.0,-1.0,6.821749196481194,-1.0,-1.0,-1.0,13.613420844166003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.406329396242711,-1.0,-1.0,-1.0
3089,Rho,PB13_03141,-1.0,-1.0,-1.0,8.925377957751689,7.801999441687723,-1.0,-1.0,-1.0,11.9098802781067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.513820719766015,7.006217414592871,-1.0
3090,Rho,PB13_03142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.319421752625857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.442787455784206,-1.0,-1.0
3091,Rho,PB13_03143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3092,Rho,PB13_03144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.511958727928446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.59891439502813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3093,Rho,PB13_03145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3094,Rho,PB13_03146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.166696546984072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3095,Rho,PB13_03147,-1.0,-1.0,7.14307458170185,7.404384649510082,5.293501193905496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.285271572660373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.927052808836591,-1.0,-1.0,-1.0,-1.0
3096,Rho,PB13_03148,-1.0,8.697570631020266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.154173932310831,7.141743722557474,-1.0,7.454287128521964,6.598797986246464,-1.0,6.337884926482154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.008017133101523
3097,Rho,PB13_03149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.234561070784252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3098,Rho,PB13_03150,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.990211900492207,-1.0,-1.0
3099,Rho,PB13_03151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.901894055868402,7.258060145598482,-1.0,6.002240807265027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3100,Rho,PB13_03152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.73414645916211,6.094685344111347,-1.0,7.4109021686751415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.089504817951912,-1.0,-1.0
3101,Rho,PB13_03153,-1.0,-1.0,-1.0,9.599983656980326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.254638753594168,-1.0,-1.0,-1.0,-1.0,8.504385786819403,10.188505167215606,10.926276226293659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3102,Rho,PB13_03154,11.76628943861486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.188317022140788,-1.0,-1.0,-1.0,-1.0,8.632939480434581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3103,Rho,PB13_03155,-1.0,-1.0,8.458567409710755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.462609134885852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3104,Rho,PB13_03156,-1.0,-1.0,6.774135599050433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.57979175014609,-1.0,6.095622428503505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3105,Rho,PB13_03157,-1.0,9.88627483977316,10.86587167920502,11.455474945620919,11.55914583837893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.847569519201297,11.242925642919612,10.86967542894181,12.048943053512941,-1.0,11.050064385518924,9.045416971630052,-1.0,8.783292451386902,11.078749749194237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.924608304503819,-1.0
3106,Rho,PB13_03158,-1.0,9.745980072209196,7.641267340386547,11.315128537877099,7.77796823758912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.3658364878495,12.46601029895087,10.0346189355776,-1.0,9.278245488633134,7.90668762233188,10.963986326088307,7.644890296695583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3107,Rho,PB13_03159,9.450820926985138,8.281466962576133,10.990365145453849,10.270900139019117,9.682117447363087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.843241061132874,9.637168485062373,9.515448931968198,9.306043669115354,9.975091466616322,9.397123035550372,10.760029572428117,9.598098879950928,9.275988358067977,8.988045029998093,-1.0,-1.0,-1.0,-1.0,-1.0,7.476409870199433,-1.0,8.539268475254165,-1.0,-1.0
3108,Rho,PB13_03160,-1.0,10.721600506349715,10.170702398474798,-1.0,8.30938045276459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.50326090443811,8.992243140034706,9.355555002447474,9.660358979716628,-1.0,7.753962005849425,8.116778202917768,-1.0,8.853340856826083,10.149177666862055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
