,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1948,Var,004_01969,-1.0,8.224342334273562,8.324104129600695,4.3537570806035575,-1.0,7.0749260876728615,7.081218704855598,8.115629122451626,6.447193157182019,6.749117438598911,-1.0,7.329455959514001,7.2106656059348975,-1.0,7.161689562009493,-1.0,6.725983164447604,6.377777442941677,7.14582883812625,7.431893560326357,-1.0,-1.0,6.255297597321994,-1.0,5.743198818899779,7.864511068843539,7.595076989867618,7.066397038909904,7.778745781785691,7.653431555405541,6.430476400470063
1949,Var,004_01970,-1.0,9.37132820688157,-1.0,-1.0,5.316551118302916,6.352263341235447,-1.0,-1.0,4.2369426062349875,-1.0,7.867044614391151,6.827562636262655,6.7089329260074395,9.924587675829011,8.240226321305078,-1.0,7.108149575542096,6.222923506086215,-1.0,5.84904954310846,-1.0,9.268081840723076,-1.0,-1.0,-1.0,10.123827502649704,6.6292169067028786,7.448898303784897,7.720526095727307,7.086300863874873,5.351141161675392
1950,Var,004_01971,-1.0,7.140011179495303,5.807179038974258,8.362474024741806,-1.0,8.207360266904512,10.012162850437559,8.952035310981795,8.010014666191822,7.966364737776709,9.378622984402533,10.161385610688937,9.51205262671885,-1.0,-1.0,-1.0,7.061548716170369,8.774565598838244,5.705010336148675,7.065955223153677,-1.0,9.018452628901128,8.330949838953185,-1.0,5.877344171425396,10.430246673976479,8.936274695767851,8.864661654214697,8.191579730409714,8.507072234511385,9.183172897977947
1951,Var,004_01972,8.795232257911026,-1.0,-1.0,-1.0,-1.0,6.923731808299269,6.224186219503414,7.581680146007666,7.2367636310504535,5.697683525104141,6.539209089546128,-1.0,4.9775434321729595,5.386284150104381,-1.0,-1.0,5.744382746162032,5.0029235752385635,4.340493149263738,5.802347649184487,6.582253808507381,6.2771468535165145,7.05057782457612,7.93322008791041,4.510349050582111,6.754290061257383,6.963561685197076,6.304265250673565,6.677051354479724,7.332349174959079,6.056116448348659
1952,Var,004_01973,6.5840611791529815,-1.0,4.486065981493253,-1.0,-1.0,6.736045275161318,4.438501642708601,6.879028285153814,7.975165955987687,7.097514054333262,4.202077875428139,-1.0,-1.0,-1.0,4.56698986200785,-1.0,3.8285033467353062,2.969370994716026,-1.0,4.340842412266857,-1.0,4.245392725240222,7.775549404097072,5.895276811883778,-1.0,6.250506899595344,6.612194591941886,6.412560486086508,5.74326960337946,6.762410984978234,4.5693506695400705
1953,Var,004_01974,6.772267514425668,4.479933152165671,-1.0,2.4856154478648866,-1.0,6.390961187787953,8.162979056002223,6.415293685486606,7.8738182933785135,6.817812229197017,6.991028480018394,-1.0,-1.0,-1.0,-1.0,-1.0,4.913458899966468,2.647271506425489,-1.0,4.573457730292314,4.310551810766022,5.978329978826396,7.230832561111419,-1.0,-1.0,5.755490505746175,6.715421845720433,6.3504660653692815,6.097001412405485,7.169921264389177,6.7345632932822515
1954,Var,004_01975,6.106115142231203,-1.0,3.7636716805956656,-1.0,3.5028189610170037,7.294766400516583,6.519632559476421,7.219175623506859,5.469424344456054,6.735890571297263,5.435161549063922,4.983582832455391,-1.0,-1.0,4.8180802868335055,8.894877124196194,5.372310092949972,4.891716041681256,5.211007760415164,3.0647764064537473,-1.0,7.7200797634876785,7.777835562804614,-1.0,4.973413809490802,7.501036730485419,6.850992741292114,6.572139147292229,5.572186721173736,7.54174449228187,5.488915597082967
1955,Var,004_01976,-1.0,-1.0,3.285233852588593,-1.0,-1.0,7.489046484446482,7.139736757454391,8.074675972802742,8.34729993210464,8.259746755460528,6.92405966497676,-1.0,-1.0,-1.0,-1.0,-1.0,5.196243268169649,-1.0,6.285356061328952,4.823235145807121,7.964272527487354,6.853387849271588,-1.0,-1.0,10.223176077601318,6.490237558432892,7.332625933461264,6.582415429134547,6.173603137794702,6.92285909645854,7.500030411348279
1956,Var,004_01977,8.354806130993667,-1.0,6.059872303346197,-1.0,-1.0,7.180885047521301,7.761109134525536,8.154121604827225,8.220333618373177,7.428901112931346,6.764500184005021,-1.0,-1.0,7.015973165531032,-1.0,-1.0,5.844360838971757,4.501896376259247,3.9919595600410154,4.568460992344853,5.64568017822664,8.184770870398921,7.447449264659934,8.729925801879173,4.160706996191207,6.842805185220587,6.871134806572238,6.288215794430375,6.113311133161898,6.841460470202649,6.693675544374399
1957,Var,004_01978,7.722123131321791,6.392413635241756,6.0540493578894665,5.137973810235971,7.926301241071394,7.236230843780742,7.65015558855117,7.079941741051761,7.6945504436150625,5.497632412428384,6.1770247235870475,-1.0,-1.0,5.4363153793174375,-1.0,-1.0,4.47721077031989,3.3656462535579297,-1.0,5.477756690682782,-1.0,-1.0,6.493725612480142,-1.0,10.284437272654952,7.664275617033289,7.092546965803734,7.003444179247881,5.678184181735892,7.669013527775729,7.2849180985035105
1958,Var,004_01979,-1.0,9.034579813489064,5.252174915185633,8.648959886588129,8.77030849397604,8.231166999729162,9.91700457198888,7.790060628219657,7.771331520437866,8.498334153040288,8.52887083626091,-1.0,-1.0,-1.0,7.320361698967072,-1.0,5.890562138037268,7.879265681088095,-1.0,7.0897137051894665,-1.0,-1.0,-1.0,-1.0,-1.0,8.870150424289976,8.824887903018032,8.110341451253387,8.240435158999944,7.933986051958086,7.322765798907461
1959,Var,004_01980,7.565529852187018,5.4399262111034865,-1.0,4.048999433060066,-1.0,7.124027304405424,5.505540749614435,7.858990370599203,7.422605659772604,6.990007760188339,7.281465304440249,-1.0,-1.0,-1.0,5.855862909339878,-1.0,4.863811837130951,6.191224329477569,5.840084464369595,3.1128488806473613,4.951284444102607,6.90701854331486,6.938427601137589,6.749488979933527,3.4824085689051785,8.62034684180307,6.917902201728755,7.250710976430486,6.82086453037419,7.0424771857780115,6.9889587243675
1960,Var,004_01981,9.82941356648086,-1.0,6.824463896018942,-1.0,-1.0,10.839655691076889,6.6696049642593165,8.62320472469002,7.72253576798573,7.006750316317577,10.697276050253816,7.074487008604135,7.952862878153123,8.366604963695387,6.906827855702257,-1.0,6.238434403925895,6.981454139177834,-1.0,7.2590501691473515,6.990910281023549,9.93780757232139,-1.0,-1.0,7.064192578376145,11.550672551833227,8.261234187138776,9.069543638538759,9.535857192245922,8.14198840437528,8.168758734329366
1961,Var,004_01982,6.85602049808016,7.577553338441925,2.7044130499557393,-1.0,3.3880475562469505,6.784113399440416,1.1126147083631104,4.885160571013845,7.266366411424938,6.616184710981073,4.334307682433791,7.167261877566457,-1.0,-1.0,-1.0,6.942442313735814,5.389312868802796,6.477499618377573,-1.0,5.333028513754655,6.76306598966982,7.883626483264048,-1.0,7.117174422142133,-1.0,6.647005102666914,6.809736002180585,6.670907087161783,6.5512778317758595,7.105339839084641,7.001963715718684
1962,Var,004_01983,-1.0,-1.0,3.7516424781494457,-1.0,-1.0,6.217014412362653,-1.0,-1.0,7.47210891078179,7.661290163614491,6.414383140178767,5.959746478785814,-1.0,-1.0,6.786338364315026,-1.0,5.495876452085874,6.5405606567382115,-1.0,5.303700457205533,-1.0,8.16187914468366,-1.0,-1.0,-1.0,4.202356137262555,7.219335917738214,5.466097061221374,5.321597234965885,7.309024260710373,6.276959314650273
1963,Var,004_01984,-1.0,-1.0,6.5980150604677315,-1.0,4.760623900704481,8.325407325191359,7.978974143591136,-1.0,6.3429532819350385,8.809150814812154,7.041831282542509,-1.0,7.9477299725145905,6.55958731666924,5.1093549856595,-1.0,6.315254618762772,7.016814066923573,6.495443751188489,6.921728194107021,6.182694497871561,5.97687397907167,-1.0,-1.0,-1.0,7.283140951681343,7.0281126555458755,7.46923214620109,7.265750783778741,7.82813886611492,6.86246453948946
1964,Var,004_01985,7.709329593169296,-1.0,3.390323375693731,5.579116948462853,-1.0,7.2134296096939865,6.810103756858296,7.565378831807343,7.706192909640217,6.5512336350160325,7.355006726697861,6.578442131514637,-1.0,-1.0,6.993188775976371,7.448875437897795,5.657497280862253,-1.0,-1.0,4.615880305904732,-1.0,5.969254378681527,6.691375500061349,-1.0,4.020719103630542,7.3747101821081325,6.767267651483679,7.346976709438728,6.00164295452164,7.135359673234352,6.2623889672497555
1965,Var,004_01986,8.278287682804079,-1.0,6.3544403302708465,-1.0,-1.0,6.541648132874444,7.653033804704902,6.967782621627976,7.843003886876825,7.724701688742879,6.065241885694066,-1.0,-1.0,-1.0,-1.0,-1.0,4.291183324326227,2.3321862926595713,-1.0,4.957257373519829,-1.0,7.650018306592101,7.238488648339299,8.296860354408885,-1.0,6.404659799779752,6.792913537948346,6.411566223097046,6.359335620419439,6.183861386234774,6.922114923308704
1966,Var,004_01987,7.679274221767489,7.977175495580152,-1.0,-1.0,-1.0,5.959120151428215,-1.0,7.632009508723033,5.4043380035274815,-1.0,7.886112781711773,-1.0,-1.0,-1.0,-1.0,-1.0,4.5291152181971235,3.0968295287396956,5.670303386417314,6.257367400584696,-1.0,3.3021743164716697,-1.0,-1.0,-1.0,4.668438344418785,5.02590294444693,6.307946864585051,3.95346586235602,7.25238761882258,5.538003082241105
1967,Var,004_01988,4.869458724747172,-1.0,4.8463890721574705,5.815043583752075,7.361021347659293,6.5197639874668365,7.563834742986799,6.947665228231555,7.591266193175491,7.812741520815523,6.537710462928007,-1.0,-1.0,6.376137150151765,-1.0,-1.0,5.8573307791423925,5.610257460583072,4.745122863857545,5.108479235001117,5.420219300642309,6.5634625968110685,8.602532893476296,8.083424070051944,2.9859283709817297,5.305016966658232,6.8208258706286875,6.2328355268748465,6.322852396963047,7.310341256209219,6.400216978431238
1968,Var,004_01989,-1.0,-1.0,8.10082302262686,8.956736563545,4.765672501384183,7.662014723814083,-1.0,7.122133799367347,4.544459994268555,6.977119826954996,6.726390129990238,-1.0,7.147689817121949,-1.0,6.103974521335251,-1.0,4.53540262536445,7.435586758162458,5.508503440112605,6.094999766341041,6.187802461106872,6.320608754489374,10.505054233194386,-1.0,-1.0,4.508339573399705,6.997750053705476,7.038930958321926,6.624435999825227,6.635743024146604,5.376366181921016
1969,Var,004_01990,6.777759331526744,-1.0,-1.0,5.513869513532574,3.2524555987552217,7.03265052348999,6.517262903343995,6.482223924992452,7.255855225545274,8.213526879682618,6.9684841091532,-1.0,-1.0,-1.0,-1.0,9.715249218262102,4.963065873910757,-1.0,3.9749837611461136,5.056616512769312,4.642836264314815,6.863185328840052,6.986694801454677,-1.0,-1.0,7.722860174331128,6.506237408945485,6.187698404419571,6.409337358328603,7.22059896817332,6.609452449851648
1970,Var,004_01991,9.67638695722755,-1.0,4.355509287790795,-1.0,-1.0,9.209779580055862,4.496135348021713,4.012035942153363,-1.0,-1.0,-1.0,7.574663149625157,7.4558124425119505,-1.0,-1.0,-1.0,6.6945104272258344,5.493583740029121,5.814548238168887,5.601095365649105,-1.0,8.6963998689253,-1.0,-1.0,4.998325514562012,8.487845098221655,6.9393564010986655,7.632483126338159,8.084149021851845,7.971040708784962,5.682117207009172
1971,Var,004_01992,8.466697604278806,6.809038193436877,-1.0,-1.0,-1.0,8.138217625199736,7.2195753766087325,8.795916222280693,5.7203724812944206,7.796935378442434,-1.0,-1.0,6.281181765016776,-1.0,6.2323583437318275,9.680836449305724,6.173780265652267,4.998478614258973,7.625510314310274,5.013800876061961,6.3162370572670365,8.365025346329524,-1.0,-1.0,4.82149716144152,6.612962122935108,6.934641389046595,7.64167277267092,6.203668624798743,7.898283882277053,7.607359056788577
1972,Var,004_01993,-1.0,6.286990136254437,6.169522080831736,7.061068515137992,4.122314277988538,7.631502722514077,6.0916661049661185,6.5712854860783,3.06876311519641,7.676190341357645,7.6495016979457,6.610551532090009,5.500002483414153,5.9104860255067875,-1.0,-1.0,6.890955445767526,5.785927863174767,-1.0,5.633042948929376,5.534896745542606,7.3635913168213625,6.810558727991687,8.759122262266338,-1.0,8.40476356359945,6.773045254766401,6.930081597884363,7.176475661547206,6.705477471857715,5.7140827497924915
1973,Var,004_01994,7.735031684179293,-1.0,-1.0,-1.0,3.551678080608419,6.762933979503046,6.584572697792521,7.373707446920247,8.132687094464815,7.150400320979947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.810316574115712,4.437394316818582,-1.0,5.366478173773305,-1.0,7.176081125093682,5.313360532819567,-1.0,3.4824085689051785,5.8239481889527,5.986085477656311,5.302167875514055,5.566735386391594,7.029411657906583,6.119214214270262
1974,Var,004_01995,7.180541691022183,6.210329761836512,6.232103544948557,7.208440769689403,-1.0,7.332781678172364,7.167338547401417,8.266464046739948,8.336239099666633,9.135501546909612,5.774619157967589,-1.0,-1.0,-1.0,-1.0,-1.0,6.086941787942312,5.603622996918822,4.565187302540803,5.146735550806442,-1.0,8.533660555065046,7.705956077354683,10.684216005825188,-1.0,6.695014802169181,7.255872932029904,7.027025506582823,6.529253906347617,7.834190996558608,7.404977614883618
1975,Var,004_01996,7.081830966915022,-1.0,5.38587949818375,-1.0,-1.0,6.266649932311977,7.161404580143539,5.23104086649108,7.002174585728138,7.221543048935487,5.676491315006907,4.648613163708751,-1.0,5.9267634468687795,-1.0,-1.0,5.295274744616181,5.391458253766485,4.875154820367691,3.691777914501602,-1.0,6.473953410426355,4.926904023658757,-1.0,-1.0,6.840392716429072,6.394114493650505,6.484697449529815,5.340733892243849,6.696841280672464,5.152155697688173
1976,Var,004_01997,-1.0,-1.0,6.223698412700923,-1.0,-1.0,7.890770094862723,6.133834587959751,-1.0,7.447070406658658,6.882710879157455,7.604628033073359,7.731486374603017,6.034992292778062,9.024766483049701,5.986228659289366,-1.0,7.151207350082026,7.256095467893929,7.69932823943431,8.067989940326056,6.0700058867465865,-1.0,6.074727186556485,-1.0,-1.0,7.362037594083164,7.2566864973859335,7.022230190499258,7.253219525748256,7.493077167430452,6.982929928979014
1977,Var,004_01998,8.897661057866479,-1.0,-1.0,7.040887684776833,-1.0,7.507104697913574,5.924467806621808,7.798864605682773,6.457278024886035,7.333342704176535,6.508063736792172,5.064051025824448,4.946730218580066,-1.0,-1.0,-1.0,5.262780481977296,5.549382937565207,-1.0,4.413782098492431,5.969982070372495,9.126244846637965,7.585853967225662,8.42461309310562,-1.0,5.854330697371118,6.68656025498586,6.551611048003647,5.809133460576103,7.645293841526437,6.562141399469859
1978,Var,004_01999,7.023817011643334,-1.0,2.7441151784113282,-1.0,-1.0,5.642374914453983,8.026891264960804,7.305936867225034,7.6618289363845475,7.823594695345269,6.349920776830539,-1.0,-1.0,-1.0,-1.0,7.635227239458165,5.431760077063928,6.122189032087996,-1.0,4.9225256592817175,-1.0,7.333451867191981,6.810558727991687,-1.0,10.375968942388884,5.696716867230657,7.129705148679339,6.533995390126045,5.495679385769741,6.908054562579297,6.650546345594697
1979,Var,004_02000,6.084764599849044,5.174348804790076,2.9127050024465344,-1.0,-1.0,6.5943179568983,6.9966432656830495,7.85580305934819,7.936397398627235,7.347515164880489,4.553466442880004,-1.0,4.968670098627505,-1.0,-1.0,-1.0,5.705364629643161,4.016507311247,-1.0,4.911432423591181,-1.0,7.6644571858407815,9.417588207675072,-1.0,10.224818738566828,8.036781091428786,6.938345322031564,6.77075999384457,5.87972200682877,7.4609592401822935,7.534877259283632
1980,Var,004_02001,7.705484113850183,-1.0,-1.0,5.732423560698057,-1.0,7.311369068677914,8.355567651944305,5.88857710567786,7.416773111283546,7.807786664114207,6.513354895114834,7.315216359272225,6.6139243251555655,5.043056899798698,4.5877112060722105,-1.0,5.339466547205779,4.66112266494573,-1.0,5.754425219129671,-1.0,5.8619593920292585,5.0313743895353396,2.1675963493577757,3.21053069952187,6.754290061257383,7.376864917506289,7.334132056320099,6.583360037313944,7.211184991091908,8.022017000804068
1981,Var,004_02002,-1.0,5.719629686770258,-1.0,-1.0,-1.0,6.561172299976779,7.5464896760094815,8.305846472352037,6.5453036761710575,3.484900706689341,-1.0,-1.0,5.512973725753333,-1.0,-1.0,-1.0,6.056954408585004,4.81182389935911,-1.0,-1.0,-1.0,7.928881585943448,3.7831427335402017,9.575375213778194,5.043018230174401,6.424173543598277,6.731904650515466,6.791791663175434,6.107631908797247,6.837285626249318,6.458581843162458
1982,Var,004_02003,-1.0,-1.0,-1.0,-1.0,5.032421472368139,7.282315404531244,8.617671141548003,-1.0,7.867333805575675,7.893420101386538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.008895719536058,4.158716880216398,-1.0,7.0133812541507075,6.45740714212136,7.797607222151548,8.64837562903749,-1.0,-1.0,-1.0,6.9473255495254564,7.237375734720599,5.764238088957089,7.404111270612717,6.056116448348659
1983,Var,004_02004,-1.0,-1.0,-1.0,-1.0,-1.0,7.432477796504308,9.429426472902774,7.783156883123004,5.195958643943439,2.2335448279244012,6.151667647872532,5.6976602755391035,5.579680149570767,-1.0,6.523236663892456,-1.0,4.376080897883678,2.410830188764742,-1.0,-1.0,6.607214987808818,8.553561997174096,-1.0,-1.0,-1.0,6.229786265676669,6.68408517085299,6.628677103316697,6.343397067505064,6.040635739934194,5.7938798391269755
1984,Var,004_02005,2.6091224517329064,-1.0,5.698642664233785,-1.0,-1.0,6.053797445799664,6.230618311173882,7.126718420044232,6.3067331144861525,6.271378708486897,7.7188735553430545,6.528523538060313,-1.0,-1.0,-1.0,-1.0,4.985140083190773,5.2400608754489655,4.206145912687543,3.0414002542190106,4.876595380557292,-1.0,8.221574178482939,-1.0,5.937213782977673,6.160367130506028,7.2437076029196215,6.714277047616498,5.84424135164145,6.680041243949984,6.913316801885113
1985,Var,004_02006,6.640007125398866,4.211787180023842,2.9296012853047406,-1.0,-1.0,7.194818149695726,7.3551030848347745,7.108187512828211,7.905641837149843,6.935734634761189,4.571174051193659,5.10384472389273,-1.0,-1.0,-1.0,8.695287643122922,4.985284567615748,4.695506618135973,-1.0,4.710772284758616,-1.0,6.61984548207456,5.383527961830847,7.971962657449623,6.083061175538854,7.301813573360871,6.872320171739947,6.313281604854757,6.273376490897243,6.969754160763127,6.189754863886538
1986,Var,004_02007,-1.0,-1.0,6.562701863864293,-1.0,-1.0,5.756740798500202,5.043003317007921,-1.0,7.375042531055479,7.582208208154807,-1.0,-1.0,6.11241569032991,-1.0,-1.0,10.034282333563056,4.3297155543235295,-1.0,-1.0,5.573566720902306,-1.0,8.254169052717211,7.339094760400805,-1.0,-1.0,-1.0,5.551874432205205,5.557530069872756,5.591502402822577,5.720221539571413,6.909229453346281
1987,Var,004_02008,9.312180021540454,-1.0,6.1279966254437825,6.109212494204405,-1.0,6.536118503180476,9.251490868590137,6.2189315897922475,7.321716330366198,6.782835405069027,5.260456809318753,-1.0,-1.0,6.089646694448729,6.622740051491358,-1.0,5.04788121861551,6.079549801777827,-1.0,6.2678294881708005,6.70674809234613,6.295234815767931,6.490236318234474,-1.0,-1.0,4.042690694495512,6.92598414999666,6.162140276684504,5.601452174137845,6.240167923185211,5.632428686945845
1988,Var,004_02009,-1.0,-1.0,-1.0,-1.0,-1.0,6.906090233085635,6.187611847662049,5.631497746957805,7.825365642925947,8.19229630596743,5.929987585139946,-1.0,6.350009589791402,-1.0,5.720775219325227,8.336415894181513,5.818434587972364,3.8334717822974578,-1.0,4.725518353124807,-1.0,6.146858868999264,6.948904788393074,-1.0,4.889563494942239,7.002401534984119,6.961972766296245,6.865521196291013,6.139081435766287,6.853730732115405,7.250242496525613
1989,Var,004_02010,-1.0,4.6076792659084305,5.834792430498143,-1.0,7.0861096681472295,6.65499081378515,6.889708925565041,7.068109122780288,7.721014259289396,6.442175371040902,7.173365613628625,5.9152162437415345,-1.0,-1.0,-1.0,-1.0,5.350811196015254,2.6110746609167563,-1.0,4.942153501458454,-1.0,7.579212464572572,6.778192375779943,-1.0,3.3789773522282944,5.1383610047636905,7.316143200677121,6.923194791796648,6.892663993170529,7.243431012081248,7.121006583402593
1990,Var,004_02011,-1.0,5.496727609306252,6.044071611552181,3.635994623959347,5.660134839340818,7.111134836116191,7.339078120706825,6.793316089529549,6.695567881989335,7.555167768317222,6.855089109795474,5.598661663748039,5.480766479882193,-1.0,5.432181334341787,7.782772357309092,5.136051206583365,4.373531145272822,-1.0,4.628443978710234,4.5313376729120955,6.040413630059956,7.870214156506557,9.036644288447173,7.991240596608037,6.1304801327431155,7.14694058328782,7.182693977087999,6.014367361113856,6.91457022999355,6.687836934089306
1991,Var,004_02012,5.852099385775944,-1.0,-1.0,-1.0,-1.0,6.236361744804564,5.078429999139267,6.381990960097166,7.145523000136115,6.398493987469385,5.182347772311755,-1.0,-1.0,-1.0,-1.0,8.317647566458035,4.140240526706098,-1.0,5.947091967148189,3.773569814836623,6.627967382660008,8.53072989093593,7.629060695967902,-1.0,-1.0,4.942720953206076,6.030914155065031,6.337069280122109,6.070661102828619,6.393519473883112,4.254998438476367
1992,Var,004_02013,7.009440636047018,4.603748614940155,4.676645023476387,3.5405975174650717,-1.0,6.842745256739169,7.210643032051296,7.250004264822015,8.020420742286865,6.837526297133777,6.174369085520902,5.50018888777993,-1.0,4.233362672200469,-1.0,-1.0,3.6730085964977324,2.607390441563477,3.2101313091334243,4.274182442244331,3.8656556880625628,6.71914794491822,5.488295979964556,7.153219368348067,4.9130112400308095,6.764228066954635,6.83747978202161,6.253535974380978,5.66734967837668,7.072723280286227,6.3742804758787415
1993,Var,004_02014,7.6500701826397,-1.0,-1.0,-1.0,-1.0,6.777236446715758,7.103149945587832,6.633317524367639,8.054389180113784,7.607913308557426,7.295787645132549,-1.0,-1.0,-1.0,-1.0,7.710712189144803,5.458213680071713,4.137723789951403,3.7951895041278134,5.132428573333877,-1.0,8.548874622076797,1.841718436535446,7.786403783705866,9.046822109288518,5.907979065242961,7.290802663547532,6.591294853753579,6.2747024251930466,7.386200951768647,7.454016803089381
1994,Var,004_02015,7.760628192429914,-1.0,4.061480035481423,6.385859831977635,3.239314575790609,6.535628015761065,6.550133416330969,6.456907425348739,4.750678475418116,7.0311008292702235,4.181789909202732,-1.0,-1.0,-1.0,-1.0,8.781593198811233,4.376080897883678,-1.0,3.9615547339048622,4.064670319395139,4.62924304157034,7.384692407167671,6.390783464067082,8.297501316407994,-1.0,5.239365908857272,6.79902266357105,5.75508178641597,5.242634166845556,6.642594865721571,6.662426781028804
1995,Var,004_02016,5.96999121234815,5.8822549418401,5.091210086415414,5.577123563651672,3.4505702700777583,6.724448507413438,6.9745040064321415,7.369702214875234,7.596454864387619,7.566257225428907,6.372419291983925,3.391369025182941,3.278100342159602,3.6738810944620615,3.2315299324426836,5.943533286550931,5.181394180373921,4.884440819581943,4.177130970632712,5.112111784345344,5.574183984090989,6.360414867183891,8.029656943209385,8.157366191403138,8.032175860282404,6.401989086088312,6.785729916356787,6.4711195287547225,6.215262899335395,7.002777160740716,6.0534500714992845
1996,Var,004_02017,6.975295943679807,-1.0,7.080699094323214,-1.0,-1.0,7.361150726421684,8.364485352938566,8.145730374514665,7.1937356762238895,8.723784759006353,6.47042151857821,-1.0,6.309457044634151,6.721653406826879,5.27000507246802,6.302544141984344,5.551626300939324,5.824332750722686,4.678752131810739,6.145458690706398,5.353366253527332,8.977686317024402,7.665853778793148,9.669338458599052,3.8742622364567763,7.724906645489633,7.225053078045097,7.592252908717236,6.452954641659053,7.4293024821596285,8.02191269279922
1997,Var,004_02018,-1.0,-1.0,3.986579582352249,-1.0,-1.0,6.13890073172498,7.278794965919124,5.660353041947328,5.250394637753678,5.102712990457324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.64443896827097,-1.0,5.438906194970899,4.817438968420199,7.695929287188037,7.283278971791243,-1.0,4.495384884471331,11.240239872874074,5.422815724110337,6.13364977018088,5.5281017862348385,3.727749547988124,6.586073204209804,-1.0
1998,Var,004_02019,-1.0,7.5149854116722565,7.050308689853419,-1.0,4.3494298863543674,6.588580915110466,8.45937243571496,7.953939314727042,7.811598173161937,6.5774965898293765,6.885332940693623,-1.0,6.724127098507747,-1.0,-1.0,-1.0,5.509608854283756,-1.0,-1.0,4.876515380048744,-1.0,6.8923344800553386,6.863069483350483,-1.0,4.278817351901784,6.061823647286789,6.894791545523702,6.615504637149677,5.449412138046466,7.811805298505586,6.1660622276691095
1999,Var,004_02020,-1.0,-1.0,9.089249697729624,8.889953553515422,9.587558701701095,7.514626960254754,7.257684550984735,8.671384635184145,7.276989429582003,7.771773898567133,8.296551811121308,-1.0,8.456308611841616,7.550647167824368,-1.0,-1.0,7.94140983992768,7.594806828915164,-1.0,5.864184564691526,-1.0,-1.0,-1.0,-1.0,-1.0,8.275706675101366,8.05493069995243,7.669163058413835,8.25828848055543,7.274944129534194,6.3574510617852384
2000,Var,004_02021,7.012147406828531,6.686403115517675,6.507149816502099,-1.0,-1.0,8.056977881623821,6.437019344389835,6.67770751135597,7.081017613756393,6.401055797025643,9.09070802666672,6.097843088806567,5.400315334526572,5.810513312604966,4.369319597747639,-1.0,5.544307855995072,4.442482627278476,6.739874385213144,6.171491953277004,5.4351820415936904,-1.0,8.450767641083383,8.915019160994854,3.0001162139000765,7.475775974438477,6.905420960142549,7.10159378137021,7.687120981051198,7.20405947962539,6.415266422432985
2001,Var,004_02022,-1.0,-1.0,2.887777073931131,6.4984129090725675,-1.0,7.068002207193201,5.160606113907785,7.312664710384304,7.4191001167191954,6.717862237439565,-1.0,-1.0,4.942383294019264,-1.0,-1.0,-1.0,3.964485892458322,5.340935611539228,-1.0,4.8851630406959075,-1.0,5.031908236147999,7.200716995036735,-1.0,3.5074767422035076,6.430737922072986,5.8167098140135876,5.713757212095815,5.648701182806648,6.888754211145868,5.37491251489181
2002,Var,004_02023,-1.0,-1.0,5.824868636822016,-1.0,-1.0,5.432214721327708,5.967636222519226,5.825286442605908,3.160544931410014,7.484591590153975,5.947690109675746,5.494256552263762,-1.0,-1.0,-1.0,-1.0,5.32344018886328,5.6621237640220095,-1.0,5.677535320416817,6.98493516998488,-1.0,7.80435242909625,-1.0,-1.0,3.747420055063089,6.0672830300644724,6.223888105434947,6.839810970701149,7.267166152433219,5.330295937536106
2003,Var,004_02024,-1.0,-1.0,-1.0,-1.0,5.712092702155784,6.4883600433099256,8.816106027538037,-1.0,-1.0,6.731096189183312,-1.0,7.809310234341179,-1.0,6.5242791267058164,-1.0,-1.0,4.495649126744405,5.81864709943115,-1.0,5.255420477208755,-1.0,-1.0,9.964711458262363,-1.0,-1.0,4.468602893628572,3.9973421830558142,6.549851390414868,6.0349664929426305,6.112862515203167,4.760158227144
2004,Var,004_02025,6.519364343251082,-1.0,5.405588022958267,-1.0,-1.0,5.910724783926248,7.490658651407238,6.3896576538949414,6.027582164139425,7.175151533261954,6.107798241404665,-1.0,4.551428303622634,4.9581953759085,6.0669506220532305,6.259785917488352,5.482878075731882,5.243360135854674,-1.0,5.1349011574606624,4.585964335712663,6.28354656520541,7.217301025981303,-1.0,-1.0,5.455525152317542,7.075630976435267,6.130047605001534,6.130707718180384,7.269626250646212,5.750099226448756
