,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
914,Rho,PB13_00927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.835008012913,0.0,0.0,131.99534750933486,138.89637675133903,0.0,0.0,0.0,97.99397856129043,0.0,0.0,0.0,619.766719300014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.5913664371294,0.0
915,Rho,PB13_00928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.8591606991621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,Rho,PB13_00929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.1760004843454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.39006533881192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,Rho,PB13_00930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.02477222143,0.0,0.0,0.0
918,Rho,PB13_00931,0.0,0.0,0.0,0.0,142.52801038368412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.5225781576378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,Rho,PB13_00932,0.0,0.0,136.6834367887917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.970423865129,0.0
920,Rho,PB13_00933,0.0,0.0,604.3077993073589,0.0,53.16157300484682,0.0,0.0,0.0,0.0,0.0,0.0,811.4955126618916,640.4418143454025,412.01446291329694,763.5228394589196,0.0,105.43017757751697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7343273390547,0.0,0.0,0.0,0.0
921,Rho,PB13_00934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.5842282119526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.14623080119026,0.0
922,Rho,PB13_00935,0.0,0.0,91.3067492718649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92374894201802,534.0881760497616,0.0,113.78410142258339,512.38018660205,610.4217954491617,61.02460479063057,599.693303290297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.8364377178332,0.0,0.0
923,Rho,PB13_00936,0.0,4733.9343611110935,6796.344320033092,2350.9392683300507,6771.921260886778,0.0,0.0,0.0,0.0,0.0,0.0,2793.8203443304237,3674.859857221775,3782.6272462298257,2628.6598126021113,2167.8513173809138,397.54457575750075,200.14429007491782,278.18115032461793,222.4808469857675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,Rho,PB13_00937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239.066081611923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23811.091557550844,2636.6631763955597,0.0,0.0,0.0,0.0
925,Rho,PB13_00938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.786363046778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,Rho,PB13_00939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.8222505051941,0.0,0.0,0.0
927,Rho,PB13_00940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.8092753722391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.2662185638148,4791.2267315770105,669.6682542759387,1760.7262340875486,3573.632856947615
928,Rho,PB13_00941,0.0,0.0,0.0,0.0,0.0,15402.352302121564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.154273479592362,0.0,0.0,0.0,0.0,0.0,12863.265789646435,0.0,0.0,0.0,2104.2355398094032,10799.008424563139,3983.0703123890617,4078.7605979210693,10068.322136095889
929,Rho,PB13_00942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.2422477399255,1669.0193414261857,731.3785895440587,0.0
930,Rho,PB13_00943,0.0,0.0,0.0,0.0,0.0,5089.857800988448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.6009245755656,0.0,0.0,173.25376302627296,0.0,0.0,0.0,0.0,0.0,0.0,3874.177502481598,5352.956762175695,2286.108868045446,1202.1510149977055,2218.1169456916227
931,Rho,PB13_00944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54799338861469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,Rho,PB13_00945,0.0,0.0,142.73903208956096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.9482505533728,0.0,266.81651631055155,343.285459558878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.5078702858136,0.0,0.0,0.0
933,Rho,PB13_00946,0.0,785.36652088222,212.61867944923154,0.0,33.40050344344921,0.0,0.0,0.0,0.0,2877.980110714138,0.0,382.3865218755277,268.25239631167705,690.2976321402577,746.2128940525557,0.0,94.62852879251885,0.0,0.0,60.9013227607505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.3283118897054,0.0,0.0
934,Rho,PB13_00947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4139.99007104286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,Rho,PB13_00948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.5730891751896,39.03426812691402,0.0,0.0,62.804489097023946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.6753572120862,237.69804160181909,0.0
936,Rho,PB13_00949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.99397856129043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0777822314215,0.0
937,Rho,PB13_00950,0.0,168.8410110039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.52422206605905,0.0,171.88244883946726,0.0,0.0,824.4814729036245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.1025974008581,471.16724079349433,0.0,0.0
938,Rho,PB13_00951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,Rho,PB13_00952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,Rho,PB13_00953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.5435789917952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,Rho,PB13_00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.526924346848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138059.0200079109,0.0,0.0,0.0,0.0,0.0,0.0
942,Rho,PB13_00955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.17936272206975,0.0,0.0,0.0,315.4271620835626,315.3363469306642,0.0,0.0,0.0,0.0,0.0,2939.025945388075,1084.8195774570295,0.0,0.0,0.0,4037.1584576395653
943,Rho,PB13_00956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.1989469059562,0.0,1213.341848258886,0.0,0.0,1014.7675344945471,0.0,2522.2142482005984,4172.2386623309785,2899.503528383518,1739.2012365329708,5697.086381257821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Rho,PB13_00957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8280.415621853655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.48504137758,0.0,2185.133093854245,436.9007937184275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.1763979971215,0.0,0.0
945,Rho,PB13_00958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.93864442420386,786.0739508739526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.3843416908696,0.0,0.0,0.0,0.0
946,Rho,PB13_00959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,Rho,PB13_00960,0.0,0.0,0.0,0.0,0.0,0.0,41366.9101021874,0.0,0.0,0.0,0.0,3943.361006841379,31121.469415846903,37373.14524009365,39575.933845287334,0.0,210492.29087438385,145767.5882651886,160197.56994318936,170514.18789842003,74062.12295635167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.39107454388,5942.451040045477,0.0
948,Rho,PB13_00961,0.0,0.0,54.08337426894636,0.0,118.94423888134791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.1270788108907,0.0,0.0,33.69864874265959,0.0,542.3531779710177,108.43940563514927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.1588901503647,547.218513040159,0.0
949,Rho,PB13_00962,0.0,0.0,0.0,0.0,292.623879725794,0.0,0.0,0.0,0.0,0.0,0.0,372.23466731246054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.9393312137323,0.0
950,Rho,PB13_00963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.11733365623027,0.0,0.0,233.48633537042676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.485961378236,0.0,0.0,0.0
951,Rho,PB13_00964,0.0,1372.7274994233721,732.6463878721252,101.87152889629738,1015.8140401074437,0.0,0.0,0.0,0.0,0.0,0.0,802.0395268151958,140.66200865919504,180.98375418931545,1453.3535027930377,0.0,258.02312829655034,0.0,319.43682939818416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.25952839420216,306.45835365170075,966.9072878718064,0.0
952,Rho,PB13_00965,0.0,0.0,0.0,0.0,47.237854870021025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53271057405351,309.9377292017299,430.7833813598369,258.39561228489856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.3742708689338,0.0,0.0,0.0
953,Rho,PB13_00966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.95253883073514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.4386924035705,0.0
954,Rho,PB13_00967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.7531458235508,0.0,6033.657531456392,50.6390505430236,0.0,0.0,325.90437585482704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,Rho,PB13_00968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.84031420020455,0.0,0.0,0.0
956,Rho,PB13_00969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00997466573706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,Rho,PB13_00970,0.0,0.0,65.08735085180558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.3996897332736,0.0,0.0,456.86503717503416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0216225286877,0.0,0.0,0.0
958,Rho,PB13_00971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.6521900966513,239.68400031458506,308.39109017096354,761.9915060464468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.3989517305126,0.0,0.0,274.5970155688884,0.0
959,Rho,PB13_00972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.1906710478577,234.68223070702444,869.8007438524689,1452.5794953549582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,Rho,PB13_00973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.75441430143775,0.0,2027.018046920333,715.4971090673416,0.0,0.0,245.14848637424961,511.09892703709465,510.95177570460163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.05166059489,0.0
961,Rho,PB13_00974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.7192904962276,311.70172810863875,3208.4256141730284,2477.366750878706,0.0,65.97341091872792,424.40612371128896,353.9300081594904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.7417596437879,169.77505037981544,0.0,0.0
962,Rho,PB13_00975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.315552977749,0.0,0.0,0.0,527.7872873498234,0.0,0.0,1273.7811873199225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,Rho,PB13_00976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17003.16742309586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,Rho,PB13_00977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.1264073790433,3967.7416704195507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,Rho,PB13_00978,0.0,2356.09956264666,1261.6932626657697,0.0,1618.639782259462,0.0,0.0,0.0,0.0,0.0,0.0,6618.228263230288,2785.6979616981844,597.3729508906077,3690.063761798353,1643.3222573712662,4127.259678873706,4298.670136947069,1054.3649194121883,2318.9349820439616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,Rho,PB13_00979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.00515221112414,0.0,1322.3580801448436,735.1566658567307,0.0,43.50568583804659,55.974306099383625,233.3965688482089,46.66587425165867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2020083623273,335.8707653024832,529.8532196696896,0.0
967,Rho,PB13_00980,0.0,0.0,31.32328759743143,0.0,34.444269176057,0.0,0.0,0.0,0.0,1230.5997272184693,0.0,262.89073378942527,0.0,533.9020748584807,0.0,856.7529060565819,468.4112175229683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.11979835371665,0.0,0.0,0.0,0.0
968,Rho,PB13_00981,0.0,232.78828014173587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.76147298609845,0.0,0.0,224.38860719663148,0.0,0.0,90.25794840290867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,Rho,PB13_00982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0481910133925,0.0
970,Rho,PB13_00983,0.0,316.0621364526008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,Rho,PB13_00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.3613045145338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Rho,PB13_00985,0.0,0.0,106.25567524217023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.3816070817203,0.0,0.0,0.0
973,Rho,PB13_00986,0.0,241.08925757314663,1328.6901529701147,1733.2374544309573,422.943584301351,0.0,3933.5976531278975,0.0,0.0,0.0,0.0,7043.026170358557,5712.84027726554,2185.2736087230833,2086.1732569608826,0.0,5882.373429358206,9334.171146889306,3155.7387239150844,7852.021706641878,1377.8999619786357,0.0,0.0,0.0,0.0,0.0,2411.831432671907,0.0,840.9787379279229,1768.9156584321418,897.5636012798661
974,Rho,PB13_00987,0.0,0.0,154.47100732979882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.1491514346717,227.37146605184952,0.0,361.4240533816195,0.0,192.49776062587736,123.8335676034309,516.3499434107634,619.4415362994143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,Rho,PB13_00988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6572618167398,1857.0506951599325,0.0,0.0,1120.113781033185,4716.443705243716,0.0,327.67559528882066,0.0,0.0,0.0,0.0,0.0,0.0,1127.2690391836088,0.0,0.0,0.0,0.0
976,Rho,PB13_00989,0.0,746.8903512712756,1863.1488645849704,415.7062965912308,667.0475183374728,5104.52597908928,0.0,0.0,0.0,0.0,0.0,909.1322205974362,765.3310442321621,492.35926211733084,0.0,0.0,377.96870578222223,104.20576870375164,1303.5232000801982,434.382633524085,0.0,0.0,4263.0419763957925,0.0,0.0,0.0,1494.3624150560809,894.7305250898854,1250.562042567171,0.0,0.0
977,Rho,PB13_00990,0.0,453.09606973974235,0.0,252.18546314188302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.21521754868587,0.0,298.68647544530387,0.0,0.0,0.0,0.0,1054.3649194121883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,Rho,PB13_00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,Rho,PB13_00992,0.0,1020.976477146886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.90276301126198,0.0,0.0,438.295778669113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.1641559448527,0.0,1169.5525713646741
980,Rho,PB13_00993,0.0,0.0,0.0,0.0,1453.4724575391085,0.0,0.0,0.0,0.0,4963.763605587103,0.0,0.0,1094.3813420957154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.283055213847,0.0,1192.1566724472757,0.0,0.0
981,Rho,PB13_00994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.666619908858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,Rho,PB13_00995,0.0,1045.044160851341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.4103875381535,0.0,0.0,212.7738378778889,0.0,0.0,0.0,1215.9208344834105,364.6712270149778,0.0,0.0,0.0,0.0,0.0,0.0,836.3609000394516,0.0,0.0,0.0,0.0
983,Rho,PB13_00996,0.0,0.0,70.75377904360982,0.0,0.0,0.0,0.0,0.0,0.0,1880.390448234173,0.0,0.0,0.0,0.0,124.1597924558034,0.0,44.085761649220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.2463461192583
984,Rho,PB13_00997,0.0,0.0,771.0347716290813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.1837432994473,1014.7675344945471,0.0,1261.1071241002992,231.79103679616549,966.5011761278391,772.978327347987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,Rho,PB13_00998,0.0,98.1708151102775,0.0,0.0,626.2594395646727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.48662154219718,323.5770150657458,399.7569075281549,0.0,2093.656199534479,1780.5766008432715,571.1143313482686,799.3298612348503,1122.1533781265405,0.0,0.0,0.0,0.0,0.0,0.0,784.0189197126017,0.0,0.0,0.0
986,Rho,PB13_00999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.4224924634711,871.676856911805,0.0,0.0,669.158882175669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.101934778098,0.0,0.0,0.0
987,Rho,PB13_01000,0.0,0.0,263.7750534520542,0.0,145.0285017939242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Rho,PB13_01001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Rho,PB13_01002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.216371699756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.114301816941,0.0
990,Rho,PB13_01003,1672.9030321778082,1433.2034205961247,138.573069555457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.170100431873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Rho,PB13_01004,0.0,0.0,0.0,1351.7410902544839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.20668393459636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.122437792438,290.4585199269132,0.0,0.0
992,Rho,PB13_01005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7145.293711209935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56732460560511,0.0,0.0,0.0,0.0,0.0,35220.846804984285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,Rho,PB13_01006,0.0,0.0,0.0,0.0,0.0,5640.988900458534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,Rho,PB13_01007,0.0,0.0,64.8068019257202,621.7676074015393,0.0,7634.786701482671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.94032226970472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,Rho,PB13_01008,0.0,0.0,0.0,1465.956147532084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.7601460653282,0.0,0.0,0.0,0.0,919.3547772923349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,Rho,PB13_01009,0.0,0.0,0.0,0.0,103.332807528171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.82693458214374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,Rho,PB13_01010,0.0,305.806432909891,44.351557660079905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.23466731246054,0.0,0.0,0.0,0.0,27.634880089850636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.34563853038756,0.0,0.0
998,Rho,PB13_01011,0.0,952.4657806443945,58.163164590975185,186.00913593443852,543.6464922178435,0.0,0.0,0.0,0.0,0.0,0.0,366.11475498720733,0.0,0.0,102.06559341144379,0.0,163.08320919561757,0.0,0.0,174.92933133407058,0.0,0.0,0.0,0.0,0.0,0.0,200.5971984620735,200.175043330877,139.89201443288468,0.0,0.0
999,Rho,PB13_01012,0.0,0.0,291.23831567587575,0.0,40.032080398322904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,Rho,PB13_01013,0.0,0.0,0.0,0.0,262.4325270556724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.3551319457476,0.0
