,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
688,Mic,012_00698,184.36489114407306,0.0,25.88622992534013,14.143321723920991,17.069591962879063,0.0,0.0,0.0,198.20583230075854,0.0,0.0,0.0,47.911364023080665,167.75503190139167,80.82469307782628,110.27236754955302,63.4668472215614,0.0,0.0,318.9863311310465,0.0,0.0,0.0,4069.206209605828,0.0,0.0,110.41498385240732,0.0,32.32538612995977,124.60336297480293,0.0
689,Mic,012_00699,0.0,0.0,13.204592032622996,0.0,34.82886440910678,0.0,0.0,579.4465389127429,234.1378837704867,15.026544198167441,272.23690573241225,44.2970395417375,97.75854073396258,0.0,164.91503032041322,273.2145094986761,58.27410517616092,171.93983912456667,213.12009793322855,200.26492273029183,0.0,0.0,0.0,0.0,0.0,0.0,413.03382848493106,0.0,65.95684846719064,0.0,0.0
690,Mic,012_00700,0.0,0.0,64.71557481335033,0.0,17.069591962879063,0.0,0.0,0.0,146.04640274792735,530.2435992303838,533.6921518318577,43.41987044190111,0.0,0.0,0.0,78.7659768211093,88.85358611018596,134.82807186797706,0.0,171.76187060902504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4038433997748,631.4766522297944
691,Mic,012_00701,422.84085167303726,259.0397513753275,487.20559311511926,521.841601171535,1106.9409931942312,62.03317927390293,335.41630911444685,183.82713562127898,112.74905473080632,38.42581228535069,0.0,631.1102201868948,999.9508299429677,562.6912324662917,481.9656974677759,387.4937280365421,260.19065410758196,175.8735181008483,155.7113630656061,457.24694073567554,416.0829021190283,0.0,0.0,0.0,28.99771460572965,0.0,150.8868967527977,138.01635511466858,0.0,99.51191086285002,0.0
692,Mic,012_00702,414.6344009333303,135.33790750474986,93.37532937354831,177.21688460837842,32.406556170127544,189.5976494348988,0.0,0.0,273.3075673335944,246.0737839369074,0.0,98.91895296162433,272.8786334397263,169.85722528361464,92.06722557361414,71.77771722344697,98.80308809943072,140.78382316289708,237.95740257958224,102.48519776940215,181.6731468435929,0.0,0.0,490.95826448550395,0.0,0.0,125.77345904992261,112.48851800323365,0.0,168.97072583854856,39.96186834286292
693,Mic,012_00703,159.15259833804598,349.99886635256144,181.56314044856617,175.7251599904628,157.35183384828596,333.5514203021368,280.5488264506639,167.73452442210979,342.84475837821265,566.7153811880291,106.95021296630482,87.01204195698438,134.41799350919854,268.9406066990565,194.36414287762986,524.0437965804439,234.0214065010907,121.58602909522929,251.1772582784479,285.1987069239423,255.68813259468632,0.0,0.0,30.48433668374044,0.0,621.712921680753,295.02416320352216,207.7912902004177,0.0,99.88047349567537,84.36394427937728
694,Mic,012_00704,141.66330181738158,9.890077856116337,0.0,39.24383225593461,23.681714124323975,277.1042568663906,199.77542806596725,692.5961269407445,150.51721099531287,20.434448840914513,0.0,36.14346358213197,39.88226181042155,46.54741269791362,22.426631870495754,262.2647360087485,267.6766589410468,187.05542937727583,57.96398267964182,81.70148633364927,88.50743051354526,0.0,519.2108784178644,0.0,0.0,0.0,255.30937200304803,164.40629554318764,107.63287909206385,153.11347310600783,58.405807578030426
695,Mic,012_00705,396.07294359127354,0.0,14.855166036700869,0.0,0.0,127.35599684263406,206.58595402276163,0.0,163.63045286232878,366.27201483033133,102.0888396496546,16.611389828151562,36.65945277523596,0.0,15.460784092538738,247.09841667894972,169.96614009713602,128.954879343425,0.0,37.54967301192971,61.01648618736832,0.0,0.0,0.0,0.0,0.0,98.56489088844945,85.00552780926179,24.73381817519649,170.2508070949012,80.52921953940559
696,Mic,012_00706,393.55946042698906,23.003120380999018,0.0,0.0,5.50807919568941,268.54619142536257,180.69854125384612,313.49743382407104,87.52118978002218,23.764023572181735,0.0,42.03265413385316,108.22151554095217,0.0,65.20202876086624,360.9142618429232,245.75660968860197,141.3971712161772,0.0,245.4524951514639,51.46438451586338,0.0,0.0,0.0,0.0,0.0,344.4147898867955,143.3959063363905,73.0161277759794,235.50092472782245,33.961204406394685
697,Mic,012_00707,56.54105467272686,42.63144086399621,48.16201199267229,30.073168297179368,0.0,442.3945153480973,518.2770425483317,377.402679949747,482.44727103234493,66.55177338293632,283.6995122895664,57.702722560947535,50.93734490874891,29.72501442463256,96.67058685229485,100.48880411282576,182.18325512968204,26.876911694734897,0.0,228.26248594094113,127.17120279051504,0.0,0.0,464.96635636568317,0.0,0.0,136.9533220765824,167.32667052981003,103.10096839345063,331.18262264355513,0.0
698,Mic,012_00708,83.71013289208912,0.0,0.0,0.0,22.38998426299721,327.48684902391614,72.14112680159928,0.0,0.0,386.39685081001994,0.0,85.43000483049374,31.422388093059393,0.0,0.0,10.331641115496154,162.33500727644827,198.9589567012843,0.0,96.55630203067639,104.59969060691712,0.0,0.0,0.0,2347.308508279388,0.0,48.27668125148544,291.44752391746897,42.40083115747969,105.06906952142474,0.0
699,Mic,012_00709,260.8627025739495,0.0,12.985972959235196,66.22071827027908,85.63056895285357,111.33107008760064,217.37889201806405,644.8337180598326,345.392143111761,615.7400147427883,0.0,0.0,80.11668487303224,93.50584007748652,27.03077483728627,526.8452754259629,248.34030914476523,270.5490448741526,69.8638731635418,385.69233669869527,53.33891507769946,0.0,0.0,1004.7718124170609,52.04225601425653,0.0,246.1791030704887,185.77367004673104,32.432423832376855,208.35992815323004,140.79280767154353
700,Mic,012_00710,599.0364240986823,88.02669633150425,233.67451735302816,224.0273540519222,130.8284915198741,453.5849331056376,22.141121547877013,409.8605832843796,394.44139272633424,291.0030920265681,181.79732659365135,192.2775375723985,130.56452657891796,76.19227980681532,75.71351940089797,287.0906952801782,298.3476953032455,109.07886589993588,284.63932135432884,225.67796730947302,217.31335384101502,305.34154691213917,0.0,459.88680602486,13.25190667479382,0.0,81.49234052738099,145.0684555530741,77.07941987818398,230.41566229693743,71.70223932007782
701,Mic,012_00711,0.0,0.0,100.55804701766742,43.95309212664678,132.61759909621426,905.2072390968758,310.76177699150463,0.0,664.5913777793045,949.7931821257066,414.6377487309049,33.73389934332317,186.1172217819672,564.7752740680187,219.78099233085837,367.17063041224793,285.99137771069746,235.68984101536756,162.29915150299715,95.31840072259082,743.4624163137803,0.0,0.0,0.0,60.449081985790286,602.5832933213453,486.1090442938035,201.39771204040485,50.2286769096298,138.29604022478128,408.840653046213
702,Mic,012_00712,0.0,42.05593854703676,67.1953304837684,20.025357394149815,8.05620929089152,157.11207087128687,179.34149279649915,0.0,0.0,514.413377550349,251.88274455615712,0.0,135.67423643919105,26.39136794710367,95.36558412220157,460.96499705961344,191.70546749540787,47.725357214949824,0.0,185.2918443953167,150.54534909780597,0.0,0.0,1507.692614302378,2937.7123955711163,0.0,69.48232628718466,122.3444045105263,91.53824296614776,134.41858115305843,0.0
703,Mic,012_00713,0.0,0.0,0.0,0.0,28.926657520986332,0.0,579.5498575940561,258.3561970125785,459.63309397897547,404.35522793659294,0.0,0.0,16.23841532325888,18.952190404967066,0.0,411.11610854883696,114.00605140168395,34.27257195972906,0.0,158.01104012402638,54.054873669346435,0.0,317.1019458793668,0.0,0.0,0.0,99.7934082245471,62.75575878536105,43.8236778406166,247.3549981201625,35.670661004032
704,Mic,012_00714,212.20346445072795,0.0,0.0,0.0,0.0,124.5258635794644,0.0,346.6513504723602,0.0,506.89542428484833,199.64039753710233,0.0,35.84479826911961,0.0,0.0,94.2857915132686,170.93737518340535,100.87137228641245,156.2880718177009,128.50332541860388,0.0,0.0,0.0,0.0,0.0,580.2653935687027,302.89147422228274,166.23303216033418,24.184177771303233,186.44355052526066,0.0
705,Mic,012_00715,454.35499848119576,9.677388009748244,203.81926734226138,161.27949127116355,120.4966357379581,361.5267007145741,0.0,470.7388266039855,175.60341282786504,535.8659551959389,0.0,165.04219571195748,78.04915752147011,151.82131023333835,131.6660322719428,461.92434148637653,320.507578468885,54.90981959139388,0.0,253.15747288688095,259.8121347333103,0.0,0.0,846.6778672484039,0.0,0.0,19.98550782991602,402.1766907104859,70.212129013461,405.9657954985515,57.14976870538461
706,Mic,012_00716,72.73771095918507,0.0,86.8098765269707,94.85970078114197,20.203462362313893,459.6755511038823,627.2896416420313,0.0,111.12403468013333,29.055231945675327,105.2791158887063,85.65247880140649,151.22024269784833,22.061534143281975,15.943933595430574,142.94794074643508,112.67844555546739,79.79083159374423,164.83507574523142,106.48852580726941,440.4627596650651,0.0,0.0,0.0,0.0,305.9993286397456,29.041441065346714,43.83097527665061,114.78037496927121,252.82244853592826,0.0
707,Mic,012_00717,299.01397263511666,124.24202182212139,169.4589310853284,173.14854474133577,182.85153814781057,311.314658948661,309.4538570546717,477.7892513841915,267.8395488586628,380.67245302024185,90.74563524413743,169.8053182433271,48.87927036698129,76.06400997549073,137.42919193367769,246.4287732733157,188.85126677459556,234.98444680357449,142.08006528881904,204.4371086205062,108.47375322198815,0.0,0.0,808.2968060082693,1230.3525272865395,0.0,231.54926748397648,107.04399798203337,54.96404038932553,115.0138785707777,0.0
708,Mic,012_00718,551.9236896493703,99.0822478796242,95.9452925673157,240.26346231309208,79.08388936930209,257.0488009667843,710.3805146824151,964.8582276391086,757.1890277898766,104.63437657256044,0.0,134.11030319975572,251.5712906043716,241.79981152759206,187.23151378120306,360.0592726366795,425.3831469587037,270.6869393924371,258.090393827396,272.837991059159,541.8711800859866,0.0,0.0,0.0,0.0,1197.7955371831022,306.9333954796277,11.438052671582625,59.905761451852044,340.87647835221316,0.0
709,Mic,012_00719,0.0,74.99975707554889,0.0,0.0,161.62769889851114,525.3434869758654,589.1525355463942,573.966575756907,422.54571211705013,0.0,701.8607725913754,0.0,201.6269902637978,0.0,0.0,248.60511434162623,440.6979203947169,407.81980592358167,219.78010099364195,490.49260371833196,419.48834253815727,0.0,0.0,0.0,3151.53807644667,0.0,793.7993891194768,214.28476801918075,68.01799998179035,327.73280365768477,166.091515300024
710,Mic,012_00720,179.0466731303017,38.4145097216226,13.949363229584963,37.01841981703101,39.42138997524662,76.87953467939495,138.56374964941327,446.43975555031045,449.71605724209337,120.18944726796427,41.08453302973905,46.79550061345135,7.376597204773091,8.609379177866138,6.222022866509493,194.03325997395217,114.32739841725473,176.4480178333206,32.16294160882565,136.003083957843,245.554151729653,806.8206400232345,0.0,222.49848177095922,0.0,238.82874430419173,158.66543411311378,5.701590279889511,4.97692682793588,63.03432321220976,32.408100546346155
711,Mic,012_00721,0.0,13.562927006127246,35.179079957741564,4.612945621472615,5.567369606837842,180.95792877532503,387.0305446492689,167.3734167269061,62.37796149967218,347.48681271176656,87.03375780680993,4.720567184749205,98.96868413379096,6.079389387169199,8.787184069817496,41.104139464880284,129.03103804882994,109.93785192679505,68.13419707876089,93.36893935151521,52.018360667810235,0.0,0.0,0.0,0.0,0.0,136.04774113712477,104.6784971084989,42.1726243159432,129.66184180385844,91.5380579479142
712,Mic,012_00722,233.01767986335915,0.0,125.09613504590205,88.85254269621177,65.99153256462337,321.7414657077071,338.26939839984357,0.0,322.639763281819,199.29942831253655,515.817295071939,41.96561640796184,162.0733701642011,108.0909615441184,39.058822970624185,274.0603748531612,226.96230437031093,130.31229912598738,0.0,189.72466363922382,77.07345623667578,0.0,0.0,0.0,0.0,0.0,88.9307286211574,53.6877017742706,46.864076542477555,447.3115942198667,203.44223883639307
713,Mic,012_00723,47.03315592676583,0.0,0.0,0.0,20.585418367173556,100.36412885509071,162.80206525972855,49.56930721728021,270.48167468411447,0.0,0.0,0.0,14.44491870546611,0.0,12.184020896806647,0.0,61.231298573160124,101.62414372138568,0.0,44.38707615738558,0.0,0.0,0.0,0.0,0.0,0.0,77.675018491196,0.0,38.98345073583208,80.50068013084284,31.73091635582548
714,Mic,012_00724,606.5004423152562,259.4586190721691,176.65602854455085,154.42978314767785,15.53179088514221,302.9007492473458,36.395523431437475,40.800289724296974,332.2226729175825,482.4739056060249,0.0,158.03268160836078,217.97512460951114,203.52262128577246,330.94435138623464,358.3497143663081,352.2695907495854,460.05524522519187,190.08008734585246,178.61466081350346,145.12029147265977,0.0,0.0,0.0,9769.878656081779,0.0,100.46768800984809,33.695884897365026,0.0,664.0701751334092,0.0
715,Mic,012_00725,102.95183704992348,33.749890683997,4.085170660092739,40.175873272013064,0.0,262.6717434879327,356.64769562540647,452.8832159396964,138.2876876019437,362.60929468202806,0.0,68.52198304112518,90.73214561870901,17.649227314625584,51.02058750537784,492.23812639641994,170.2696510615952,265.9694386458141,0.0,201.36012152647308,100.67720220915774,0.0,0.0,684.1828314456995,0.0,0.0,197.48179924435763,70.12956044264098,0.0,404.51591765748526,99.65490918001441
716,Mic,012_00726,237.951278948414,64.49490510731239,59.61421679874746,0.0,16.847186855870866,54.758930238526695,49.347350580898535,0.0,130.4155639242776,339.19853841465914,0.0,28.569426153954478,31.524741148737114,18.396588731857285,13.29526710237859,171.0273620487018,192.09574735594413,99.80351573940648,0.0,177.59649906619524,314.82121863449976,136.10689349954788,0.0,0.0,25.597331134048,0.0,72.65090142731687,170.56483755864906,0.0,327.9463103701654,34.62494130033074
717,Mic,012_00727,175.31653410675378,0.0,61.27755990139108,29.759906127417086,31.427608119154943,131.33587174396635,323.5078655009218,283.05200996231025,326.5125957268115,368.0329379785541,70.18607725913753,11.4203305068542,0.0,88.2461365731279,10.629289063620384,37.290767151243934,213.67171897925672,212.77555091665127,109.89005049682098,90.35390068495587,125.84650276144717,0.0,0.0,0.0,757.1877196657584,0.0,145.20720532673357,68.18151709701206,102.0269999726855,117.04742987774456,193.7734345166947
718,Mic,012_00728,472.0321382526136,27.272638936563233,24.758610061168113,75.7524883243344,13.06082415341504,254.7119936852681,424.6489054912322,0.0,283.36005251769126,388.81183112758254,204.1776792993092,66.44555931260625,109.97835832570789,64.1790084168203,92.76470455523244,295.31274188459844,165.10996466578925,309.49171042422006,319.6801468998428,131.423855541754,183.04945856210497,0.0,0.0,0.0,0.0,0.0,197.1297817768989,42.502763904630896,0.0,163.44077481110514,120.79382930910838
719,Mic,012_00729,47.26105077551111,68.52769682029847,86.26553272074005,39.88129552100563,30.629953090749993,256.00494796793447,302.48005450822853,318.0144409728832,69.52825482524604,1076.0760013992242,273.61881895948034,44.52189761047728,85.9729298586752,43.003193456955735,93.2355913803859,133.26243692627276,203.36775283558694,328.34399735361416,53.55048146037976,176.1213089493556,245.30485817459754,0.0,0.0,0.0,0.0,596.4656964348341,273.608703641033,161.38105279524825,33.14582740229377,200.77496195069767,53.95866486904333
720,Mic,012_00730,608.0830408198926,0.0,30.831476679945197,0.0,40.66105632666947,713.6741709860814,809.886234848143,327.5570429752521,357.83336953602685,189.46204076274321,0.0,20.68588167279251,68.47709103298793,0.0,77.0122075552873,900.6072066715517,302.36564006498594,32.11706428930585,0.0,198.72987320464685,303.9311764804762,0.0,0.0,706.6039172825497,37.06783329317329,0.0,122.74118487995592,17.642656715129807,30.800603765339027,432.50129560863195,701.9716873057619
721,Mic,012_00731,321.43812184022676,0.0,0.0,0.0,27.150059657492683,264.7400249327196,35.786543216541375,0.0,211.55371781624683,234.27210639662624,106.1080853051528,34.53076310733868,76.20547663513616,0.0,0.0,50.11252698539867,169.08667525523856,13.403184309710316,0.0,97.57001648769138,253.67484021205098,0.0,0.0,181.46581521974625,0.0,0.0,117.08045531856312,88.35220213246107,38.561385816448066,184.03173856683495,0.0
722,Mic,012_00732,152.94335938851233,81.31390500182712,0.0,46.93143307157355,3.5401001812131114,34.5194899039583,381.5924900224225,266.5842338864743,73.5587191311796,601.7714404452969,110.68358795691503,18.00988465967972,99.36443052014675,0.0,33.52482135876983,179.68993890811586,86.87269067329122,125.83030526487796,0.0,203.55469558828426,99.23009663325608,0.0,64.67924700345742,0.0,903.6330941613003,321.70771306683724,122.1290991824026,84.48187979400966,80.44839422897584,217.809163967982,109.1361086160322
723,Mic,012_00733,0.0,0.0,0.0,0.0,0.0,0.0,114.76997445708976,0.0,90.99449573807551,642.3847644716581,0.0,0.0,65.98701499542474,0.0,0.0,79.5536365893204,99.06597879947356,61.898342084844,0.0,78.85431332505239,73.21978342484199,0.0,0.0,0.0,0.0,0.0,50.69051531405972,0.0,0.0,89.89242614610784,48.31753172364335
724,Mic,012_00734,155.05072724685922,46.391602314772506,47.16898081756565,66.26948168579474,79.98071698070653,173.30919157966696,10.412121394045258,0.0,195.51720191143733,0.0,0.0,113.02595140804155,99.7741807490958,0.0,0.0,188.6323341808628,102.43025703644781,70.19399617868908,0.0,166.07020332080253,0.0,71.79521701780274,0.0,574.1740527958123,0.0,0.0,114.96817906281586,134.95722971779708,0.0,9.267260427433797,54.79307721237905
725,Mic,012_00735,184.53890236742754,132.51490820710478,48.11980164035619,0.0,21.15372746319982,0.0,353.1817128078296,0.0,381.3718290862835,9.126551384163047,165.34634151845898,0.0,89.06222882818062,69.29757964024769,150.24467486246235,400.20847854750133,192.6978079138082,0.0,258.88208215201996,91.22497247070041,0.0,0.0,0.0,0.0,0.0,0.0,22.80554881205141,91.78510978177961,80.11936194174078,88.23796431519787,65.21384649816895
726,Mic,012_00736,0.0,122.72687521453454,155.97924338535913,56.8143662432508,235.09483476147074,668.6189834238288,0.0,0.0,239.459199310725,329.6448133472982,153.13325947448192,0.0,109.97835832570789,224.62652945887103,185.52940911046488,479.12985673113417,378.781683645046,270.8052466211925,0.0,211.21691069210465,366.09891712420995,0.0,1073.8224985460374,152.7680963355629,0.0,0.0,84.48419219009953,85.00552780926179,92.75181815698681,296.23640434512805,301.9845732727709
727,Mic,012_00737,0.0,0.0,18.21957646313138,4.977266530020976,84.09896528052613,175.72465069575986,513.7855860016339,273.5183185698515,73.42302975381116,259.1686194457451,0.0,0.0,0.0,39.357161955959484,0.0,133.05137826785293,53.60405493556265,23.72410323809352,0.0,8.635116441767808,56.126663252492115,0.0,0.0,0.0,0.0,545.8942726952953,0.0,91.22544447823218,0.0,150.34273362415246,74.07565839164833
728,Mic,012_00738,234.20323120361743,0.0,0.0,20.310078115393647,20.426881377378972,199.18236473018595,122.05868373540733,21.46365952320836,0.0,0.0,127.73200790288537,0.0,68.80162700944759,40.14990100009611,96.72149290119022,56.55471795449317,214.17805006688528,112.9424725244784,49.99736894642091,70.4723720982188,76.34290214912436,297.04845714000857,0.0,527.9135840871448,0.0,185.62992448287886,44.04389166308506,141.81016961545095,54.15651183384255,178.93279138087814,125.94617273935471
729,Mic,012_00739,346.4344931265373,150.6971863099401,66.88279406291366,112.94922511615042,36.08432347501644,156.3813170532809,519.0805728468563,108.83240072969448,399.39566917593487,62.27279479333577,62.677799226764684,122.38344878042824,168.80399184876094,65.67154349628123,123.398630245565,458.82097381747576,262.3689944675524,63.33783841239852,294.4031120286924,144.08595458066054,224.76770725765448,0.0,732.5300765275294,857.5314802942427,18.275303856169156,910.8817224624985,146.9631994376615,60.88768038430844,37.96353487355739,242.50049844066297,247.20597626050085
730,Mic,012_00740,211.5505307139565,5.538443599425148,36.200896926360265,57.13901976464081,127.3128951323657,103.4522558967858,254.82465713303378,0.0,35.661000758889514,297.5255751237153,0.0,94.45491816130489,134.00439968301637,86.88850370277211,87.91239693234336,220.30237824734877,116.36890541331826,83.80083236101957,64.91966060119884,114.38208086710898,247.82080543792677,1628.536430323821,0.0,0.0,0.0,0.0,102.94073879162896,69.05064412813881,70.32014767348171,138.29604022478128,32.707252243697035
731,Mic,012_00741,139.11540070555816,25.89919668795933,122.26122263299132,46.24560952174166,130.23239047937588,302.35596372711683,203.44835759875482,0.0,390.37017671805967,0.0,0.0,47.32453504998574,174.06646641478946,81.26262936230484,14.68218345478499,0.0,138.34859502254028,85.72252411030554,151.7905733481268,142.63472913884092,231.77485400669408,0.0,0.0,0.0,0.0,0.0,53.486395055602586,107.63289852107968,35.23234531430867,71.1378911947616,38.236895608638626
732,Mic,012_00742,28.476608052533077,21.471103417254554,7.796747184272425,70.9977879779334,3.4274926207769094,66.84290887963299,116.4584392900569,507.2051921392227,37.70411249584378,0.0,107.16283764417024,26.15550843716906,38.48149317161946,44.91254664556808,0.0,189.78998788704666,140.18224107983042,169.20520947646224,41.946102774134445,78.83191789383255,64.0491147255079,0.0,0.0,236.72329838308184,1499.810225015234,467.21169859905496,81.29294039763056,29.743484879582653,38.94469979076664,89.35628841561415,0.0
733,Mic,012_00743,73.5808245740966,0.0,0.0,9.784078726822056,0.0,230.28755593462597,103.76463444065651,532.499671709917,205.67249036688298,61.135392148708625,184.5989977226631,15.01851683093155,0.0,0.0,0.0,234.30180639320392,92.20081024447379,0.0,144.512943119107,59.41078401202578,55.16559025159328,906.2916778343182,0.0,0.0,53.82452505584066,0.0,127.30494713576643,25.618104271284373,11.181041092897042,110.82627881026993,72.80723958357217
734,Mic,012_00744,167.96560866946874,0.0,0.0,0.0,5.615728951956956,54.758930238526695,3.2898233720599026,324.5417182629746,212.78328850803186,121.14233514809257,0.0,14.284713076977239,0.0,0.0,0.0,160.6620673790835,102.31186543957894,266.1427086384172,0.0,32.29027255749005,52.47020310574996,0.0,0.0,0.0,0.0,0.0,0.0,73.09921609656388,10.63473615350468,117.12368227505907,207.74964780198445
735,Mic,012_00745,385.04660888236924,74.19330807473654,32.79850279070873,43.51986272396477,58.70348920567191,391.65392577412194,0.0,327.35286217863364,424.8469665190283,893.1099253265648,241.50048089165603,243.63371747955622,476.9670737423173,263.15693773778645,204.8138279785777,173.93447426338864,632.9737481589809,719.9287457538309,945.2907569619007,888.2718346908104,230.9441197629425,0.0,0.0,729.6573490108196,0.0,280.7735775332433,386.38648471170967,274.82073865216535,117.020215022435,257.75606063400096,133.3494603125641
736,Mic,012_00746,183.8568822591755,0.0,39.022525708348546,29.848741668095943,5.146354591793389,552.002708702999,87.43073875059495,707.489203010272,207.57895964129716,293.08489489798825,321.8084020001052,52.36306763739716,86.66951223279668,0.0,109.65618807125982,327.71348803958847,308.0699709462119,193.0858730706328,377.89056170847095,236.7310728393897,96.16926778188201,0.0,1692.4724753203216,905.7942905968727,0.0,233.83829293067126,77.675018491196,156.308672031359,19.49172536791604,161.00136026168568,412.50191262573134
737,Mic,012_00747,22.2418227491058,0.0,0.0,0.0,0.0,156.6241451853512,112.91654629815541,243.7880665513894,124.34030473525847,207.89830559886943,0.0,54.477104529590214,45.08429595960696,17.539604784721075,38.02776708475367,9.882439327865887,137.3603907723793,95.15428363974466,196.57350647878533,130.84078608504703,300.15563391550137,0.0,0.0,405.57421848802505,0.0,243.2789693533381,103.89981399776215,104.54095966604865,30.417987569496304,106.08422961341918,0.0
738,Mic,012_00748,257.92737527861647,0.0,27.424921913909294,14.984008679538672,66.30879954810713,205.7289179765627,383.1551454952074,973.8572650451514,184.1993840851731,403.11594531622274,47.11792599214828,69.00115774770649,118.43823204307004,0.0,85.62895805098378,470.0896707550751,336.1967606316976,113.0835095780804,405.7478787574928,285.95520216777237,309.77600679740846,0.0,0.0,0.0,1758.5187486775355,136.95074848212394,220.9586564971834,65.388867545586,74.20145452558947,248.30425403994818,204.4203265231065
739,Mic,012_00749,409.59992346247105,1148.112719615423,1819.8595872084366,1336.7497560520635,1554.2828031062304,331.0383616560248,514.4996457682553,519.5749223965695,331.060543704588,225.4367585483631,184.5989977226631,1103.8609870734688,977.7528021011564,1349.077923501517,1313.9548563028811,439.99699688956315,691.5060768335534,859.8464043892071,1065.782955503414,1080.00318079004,896.4408415883908,1132.8645972928978,943.8850729228868,509.72525293959836,80.73678758376099,469.47842202262336,330.9928625529927,211.3493602380961,148.1487944808858,195.4852417903372,209.32081380276998
740,Mic,012_00750,269.4014957935809,671.5148528250384,802.3629308863261,619.1534649419282,603.1431983663738,221.19725767404864,333.0105884247199,466.2033105261581,210.3978971033553,642.48943854115,187.74232430927194,505.74739185771654,415.738623887583,590.12896284197,524.4221378261748,343.5830434739998,450.000578438512,442.6785455603395,1371.7544383999448,454.6067997311181,1097.1633181926788,323.41189090062846,414.4578064563654,347.8328880740724,334.5285883888548,303.15722961213186,198.52477359840728,165.01073045327288,50.53969038894638,236.559016173968,189.23120009414504
741,Mic,012_00751,0.0,11.612865611697892,0.0,50.687840113794266,11.122766375811517,162.68701532155833,329.0566235401981,306.7918559591492,152.9449079468502,806.1983325932932,86.94017312099616,14.14647391816778,31.219663008588043,36.4371144560012,0.0,400.334429288193,113.7284955857334,54.90981959139388,0.0,159.8889302443459,155.88728083998615,0.0,0.0,594.7395750427812,0.0,0.0,59.95652348974805,24.13060144262915,0.0,69.59413637118024,137.15944489292306
742,Mic,012_00753,113.5417927167767,439.0229682471154,111.5949058366797,60.97151499275696,189.22267188118374,205.01209247838656,197.06844394583223,0.0,250.55608903488059,408.1905756270485,164.3381321189562,106.96114425931738,147.5319440954618,68.8750334229291,0.0,0.0,82.08120912008032,145.31013233332283,0.0,211.56035282331132,196.44332138372243,0.0,0.0,0.0,95.83391046527728,0.0,45.33298117517536,159.6445278369063,99.53853655871757,317.9122388094057,64.81620109269231
743,Mic,012_00754,107.293886520031,67.41551197802147,29.376508117520817,0.0,51.65629328092241,188.88754587896287,457.7043775352403,0.0,248.607078834955,5.571639983590175,0.0,65.69897999448708,18.123774405734633,0.0,45.86120225202502,59.590739018217526,26.408864143503635,25.50118962296944,0.0,83.53747479058522,60.33090769088104,0.0,0.0,0.0,29.432137296452197,0.0,153.1473746067722,98.05881110581508,97.82364042324903,60.60163560411765,0.0
744,Mic,012_00755,153.61685578715742,36.521620836789026,26.5240066046601,95.23169960773467,29.983109360883223,48.72751183544259,87.82398045412087,735.1147852934203,280.965460524584,0.0,312.4806222319862,152.5358926828526,210.3933811448325,81.85148899536502,118.30860870812252,92.23610039341494,206.23965918867384,78.9428130937141,61.15620201562209,143.66831413260064,46.690876386855756,0.0,0.0,0.0,0.0,0.0,366.343047873591,140.93670117941375,66.24361737356972,104.22310277809603,0.0
745,Mic,012_00756,59.23348584761861,47.36826762666246,63.888383255585694,48.33187762046685,12.962622468051018,252.79686591319845,580.9259158234047,261.0605004163663,415.9028198554698,190.14792395124664,0.0,49.459476480812164,200.1109978557993,106.16076580225914,30.689075191204715,562.2587849170013,146.99971644061645,115.1867644060067,79.31913419319407,232.9209040213685,121.11543122906194,0.0,0.0,0.0,0.0,0.0,195.6476029665463,126.54958275363785,24.547849617488243,162.2118968050066,39.96186834286292
746,Mic,012_00757,48.618417769063655,108.09364466240989,290.12178056011095,231.24146379946015,148.54556138975434,219.46464207869056,677.7122042614993,15.766169397378466,231.0812534340574,178.67071090980295,422.21598434739656,274.8035664521365,416.9414524515087,294.9218141347356,255.76900263792544,37.388132078531775,312.9760687920705,168.88712135420883,440.7078787548747,245.88663162903322,925.2839471964365,0.0,328.9691205293344,20.057579227944103,0.0,0.0,300.87842858301764,156.2503696546222,102.29338900655675,319.2002599444038,0.0
747,Mic,012_00760,507.0348265636863,151.32694347986856,422.2548080520636,594.1446745438313,694.1885828797411,892.6190221182846,299.41759707920414,908.4383092595681,237.7639129439234,125.06606033961485,238.5084395354762,912.0094026004626,942.1154943299579,574.771296617895,343.14731419546155,865.937814202337,899.1230298640403,1129.7816862831041,560.1475140368926,899.1983643387771,1853.1732796021959,0.0,0.0,0.0,5911.171291530819,0.0,608.5852428561152,132.39799021619535,86.67780528652929,302.29311447363693,564.4171847363648
