,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2059,Rah,PB12_02107,3.8367410975452696,3.5794075210040885,3.2437561332257934,3.403507155847149,2.5835724229421135,8.514299070346592,6.201280920170049,6.587264958667904,5.9313340696409504,7.971775449516193,8.479339975109465,2.2057827381394777,3.695527201785463,2.771958327215247,2.5919631219210304,0.08497871876629191,3.578932770286839,3.896749196869711,4.693413449851016,4.414663905262358,3.77765283428994,8.303574460180387,7.601297882778847,8.443350449428927,4.452049290309433,7.433310331941079,5.244081433683965,6.706153342851627,7.185418780878761,7.266587706312798,6.677727592137421
2060,Rah,PB12_02108,2.7257977788634937,3.4492649599342697,2.7018921622241514,2.5906111921084176,3.327210994838318,4.374588581220271,-1.0,-1.0,6.952038175611323,7.249611187302543,-1.0,1.945662648446375,2.8545594175512736,1.9166888644364837,1.259008950276456,2.570368364967214,2.6064836679667533,2.7833315573704773,-1.0,2.1831389837660375,-1.0,5.857058688888959,5.3493358068110615,-1.0,3.8157780997639423,5.392765464813182,4.883978333356975,3.0109884673974308,2.6379967588927222,-1.0,-1.0
2061,Rah,PB12_02109,5.158644763488476,2.9999218733420725,2.1677094901806804,3.455824306625332,2.415995826989426,4.658906014940313,-1.0,6.782260972228807,-1.0,7.453930598394656,-1.0,1.1746055840634742,2.772971988296994,1.8094266139282698,1.8117609389295248,0.37679838890159933,2.975259732928769,1.2941785708267177,2.949902471566339,3.376708631517363,-1.0,6.348475095052188,6.949983493125388,7.564456560489544,7.622748032715413,7.1736753962802196,3.2290736592256533,3.845328334397735,4.170424844596831,-1.0,4.054865053001847
2062,Rah,PB12_02110,4.377425290366976,3.402414181500058,2.7624225967867257,1.8350359686333881,1.4650853063948879,4.838366719421804,6.806292173904115,-1.0,6.20714588019066,-1.0,-1.0,2.966101109061125,3.8483049932975257,2.59904482038995,3.1558219469599393,2.6647025758977416,3.2412593933109966,0.30886854600138364,-1.0,2.8169691842534865,3.8818148577552303,7.913012198520591,6.366384150621231,7.5573964668123335,-1.0,5.693119530350302,5.09116457554796,4.643691996347237,-1.0,3.849251448097049,-1.0
2063,Rah,PB12_02111,6.524027231736113,5.626186328827608,5.683284044610772,5.6597344426120255,4.812460592353918,6.544496580343072,6.6698606558034745,-1.0,6.508892890975968,8.009557590082556,6.238950617944873,7.505106826469237,7.641848330061264,7.334419148714776,7.467366335744376,6.217444639658987,7.148354313033422,7.731684774727986,7.7633971644047275,7.7147295153085835,6.6532339539539604,7.681421953713061,7.674156304546061,7.968195189592149,6.6578034184448684,6.922296789919613,5.730859806083872,5.699284724992054,6.323976698877821,6.47492085763562,5.677883110835193
2064,Rah,PB12_02112,5.622353440665528,4.397949715106752,5.172534080452661,4.256846952931325,4.087656918200249,7.593163761767559,7.701057490991859,7.422891712318632,7.638262322160493,7.162074252524964,7.898478924354544,7.1417505469991385,7.391360586967121,7.2438181403728485,6.8552635732224845,5.86504379494704,6.820992017256466,7.222207829058611,7.915275542587008,7.578180931634248,6.825468006423871,7.2409424309501365,6.048188925933096,6.166992723115826,7.124768240639554,7.669717049783798,6.119784969385114,6.1371094533934,6.794205421231929,5.872922759234901,5.442518116337162
2065,Rah,PB12_02113,4.1090104068556235,0.7449636756409699,1.0525812171466653,2.046937589018683,1.6084870025470397,5.0781119936449945,-1.0,8.010522548355345,-1.0,7.702506319662904,4.687294023611033,2.649237063608622,2.813059509855442,3.3746950625870498,2.280258153951272,3.1451130784705734,3.5620682464179243,2.5230548625344005,-1.0,2.8367464754397957,-1.0,5.988216003949768,7.191190424837271,7.53635873063084,6.871668836592876,6.103234229667308,-1.0,3.6927124412212446,2.760058141960305,2.582751277254616,3.901464633388093
2066,Rah,PB12_02114,4.714028723045607,1.891075757369771,0.9458852753100309,1.9138933093092176,1.8781609670864128,4.814626266697209,8.752248905478348,7.8844971641543955,6.565483043332787,7.1951266416543005,5.408272133146202,2.8593325152561095,2.7287661531985647,2.5768882029144087,2.3164498643727645,2.0233277352727725,2.00826004202974,3.3138318133941023,3.492675886906866,2.063119007700162,-1.0,8.28048907869262,6.924361637941373,8.090853997496582,7.351276771952905,6.982586139227986,4.3446618414106135,4.9760495345581095,1.634862512555894,5.148268506520638,4.61428830104959
2067,Rah,PB12_02115,2.335787886225145,2.2028870372905254,2.55112032809884,2.267109532349278,0.5202428419316703,-1.0,7.565448467744464,6.76201690790963,3.8336406042586417,7.61286917811021,-1.0,2.6484505246310137,2.1469901736418016,3.3568292171988503,2.642773192874094,-1.0,2.9260230446706497,2.7887688353341398,4.028506570765458,3.250577990967917,-1.0,4.987213872978838,5.765751186730378,7.990420156373849,3.4062221363723455,4.9715715710390205,3.352641106593409,5.936299123581591,4.200268381878787,4.990928103823666,-1.0
2068,Rah,PB12_02116,5.4578517198398835,4.03203238830015,4.21055741558922,4.279331526440711,4.924142764916417,5.614278311334922,8.469203735016613,8.707302560801608,5.7905373550110975,7.345008938792119,-1.0,5.825307386016786,5.77693627255933,5.302501230581575,5.342931405891459,5.208658756457481,5.464959617597295,5.384966757065486,5.106921840593588,5.429287907123175,3.9297427968804626,7.738274155592378,6.761782311473795,7.873570430780229,3.1976667399073184,6.904649290326155,5.513814551615126,5.572448324143798,5.558206659102901,5.339749014036952,-1.0
2069,Rah,PB12_02117,7.409839402536133,6.015611115884149,6.201430116376059,6.261399032675584,5.593943160500276,6.31721193471702,-1.0,-1.0,9.108901536178827,-1.0,8.497519226088452,6.878407870063695,7.153878814115901,6.829801690221223,6.895732485195312,8.137282756830047,6.6041268310699754,6.406715639285213,4.562321712418691,6.515076896221962,5.924131919968464,-1.0,6.792231170732251,-1.0,3.226604677509069,7.086524793269541,-1.0,6.89343806495128,5.501947593367836,-1.0,-1.0
2070,Rah,PB12_02118,3.9837862838801494,0.8129378522225231,2.4108844339111943,1.926915895668907,1.7825340184436584,2.8906634453046722,7.745616091586462,6.09428440122275,6.026790170664861,8.380867040829902,-1.0,1.5627191480785245,2.7039906328953545,2.1429949788255365,2.4712841520922173,2.3104010371323906,2.205875785666431,0.6695733539538837,4.370516435340467,2.5904628020346374,2.5251235882657315,7.034472251526113,7.653589140558332,8.109506125440001,6.80562066792332,7.1043369195176895,-1.0,3.437356196002667,3.3616343786969596,4.314560685006711,-1.0
2071,Rah,PB12_02119,3.8502221916820085,4.564017615485442,4.102865598122717,4.475572275628732,3.3265244880855263,4.63802036382248,6.76668464572767,5.728522763746573,-1.0,7.067107108412571,-1.0,4.95840751614943,4.928977676361729,4.354671805742335,4.607899146452702,3.3754673402223254,5.279960220271788,4.348990783186826,5.584160977657288,4.970384027731285,4.2512063264787585,7.903236072301281,6.947790720314636,7.814381295486225,2.9589513206382687,7.12397149167503,3.9143254476543112,4.443897848174021,3.837906740198016,4.84190510361497,-1.0
2072,Rah,PB12_02120,-1.0,3.6047821477378816,4.921965036726063,3.592286298201489,3.8740968264615914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7820709728674813,3.503366210826851,2.2188129687086993,3.0747824470926672,4.433944602835542,1.562992196784642,3.6608487966254946,-1.0,5.419351303497351,-1.0,-1.0,6.269023249474018,-1.0,-1.0,6.312703296408138,-1.0,5.859196124067715,-1.0,-1.0,-1.0
2073,Rah,PB12_02121,4.643143880511256,4.978564421913922,4.262287876049304,4.380585294377198,3.9961739075700886,5.38865310797045,-1.0,-1.0,-1.0,-1.0,-1.0,4.642699413239802,4.507109360938661,4.828195173017517,4.637484164720578,5.9150568623450495,4.839808453378805,5.367925210995542,5.199385995084149,4.7738514850069755,-1.0,6.608280746003263,5.8613633642652845,-1.0,-1.0,5.835164204576498,-1.0,-1.0,-1.0,1.968895615227892,-1.0
2074,Rah,PB12_02122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2075,Rah,PB12_02123,7.808615320247613,6.294537944452424,5.933189481954692,6.472236801769781,6.334642647031781,-1.0,7.837432770079903,7.426049772732424,7.171500773148678,7.969226575984701,-1.0,6.571614444444423,7.206689204156352,6.31037923386995,7.095087183906764,8.38316367736249,7.893304063563686,7.1478626128466365,7.2730992350411485,7.73678167039796,5.85433645163903,5.9856736915084845,7.001068934850219,10.006888351706444,5.265815750939002,7.153397720058851,5.580210942723831,5.638873310113819,2.5447905776586848,5.461982397551307,-1.0
2076,Rah,PB12_02124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3150268965529675,-1.0,-1.0,-1.0,-1.0,3.2366513282452756,-1.0,-1.0,-1.0,-1.0,-1.0,8.235562213774108,-1.0,-1.0,-1.0,-1.0,4.995045480825583,-1.0,-1.0,-1.0
2077,Rah,PB12_02125,5.190231475456438,4.802655582499972,5.465549383771921,5.191562434253619,4.931757911389576,7.678445013806584,8.227713679436214,7.761263373421092,6.761150333233745,9.688184476982254,5.076487460410327,5.977248618947835,6.260812078026089,6.172781844653764,6.045018094170623,6.223207951379259,6.302790072137382,5.969176354378094,6.421259527787009,6.5281507332331135,6.288244925641297,8.05156797441957,6.008460963914869,9.1236320561904,4.734196000811279,8.53011283397351,6.565079264371045,7.40524317118754,6.3024642594861895,5.531592214827198,4.2857614946285505
2078,Rah,PB12_02126,3.2304578224966085,1.4806667267155642,0.895426935458782,0.46000784058223093,0.3674584627547878,4.807582344307995,6.51831709550199,7.801375878431444,7.08885767824077,6.538726945712496,3.451506319274895,1.2939136559508544,1.919837434288163,1.5716563045804608,1.354971964710381,2.943657489413389,2.620057790055271,3.794202692424176,3.0920907385038015,2.9674067006281892,3.453074885928109,7.55711328851832,6.54700512925332,7.441882342050781,6.254830491590449,5.981163825337658,4.450397396093209,5.118690158964383,3.0492783959737126,4.869860609253399,6.0477377610521605
2079,Rah,PB12_02127,8.64881875019089,6.935794930874119,6.2893113421743445,6.0174970374187655,6.991869192394325,7.487249697328942,10.175012468411616,9.693287748979776,11.077430923127238,-1.0,8.409696977233335,12.172055458804993,12.55502650579426,11.144888102813685,12.027817298477174,13.920183126789071,11.891542113206677,11.179179950929324,11.311695037760328,11.646758044642194,11.160853885868834,8.1861306159439,6.163538182685395,-1.0,4.35810506473415,7.67486610248173,8.741826613230321,8.479504316715337,8.662808587586655,9.4494614151382,6.870135101066355
2080,Rah,PB12_02128,4.324352561566153,1.1817111834111158,1.5076909265034364,1.3789010350565452,0.26988824869106715,5.781317094929258,7.655533076188004,7.181162994635791,6.929404475446785,7.381771549944535,5.746631660668808,5.231894781758629,6.085136806834722,5.138041226736709,5.36950923518161,3.8619383501464393,6.950791580384923,7.143063713360836,7.074829826937738,7.138570690711063,6.078069802959166,7.469163406518023,6.725298899810844,7.20525426968398,7.1090729827487475,7.067570419084997,5.466768028369052,5.525380727512488,5.492571491541421,6.126457078868601,4.722735722502816
2081,Rah,PB12_02129,5.052340519648557,3.2185046929221066,2.9114152669554145,2.1492542988639016,0.5483484638089504,6.684712355908091,5.3080125943617675,6.761004572102153,7.6360497092417265,6.838992691118621,8.961672841755826,4.702547993797007,5.541398283837817,4.924410769153245,4.825444719238252,3.0793642379883295,6.676813735966155,7.046721610092983,7.730379970300651,7.29918758591058,8.42433172342293,8.13906038004081,7.122472409483659,9.03649812119888,6.993930521630137,7.197877508424868,6.9339390845181175,7.595622278382052,7.684967340229584,6.824722424948136,7.247594150576364
2082,Rah,PB12_02130,-1.0,1.6902450770257056,-1.0,1.9780703733694798,0.8003730345364379,4.615403946888056,-1.0,8.854321244947787,3.4525702169928696,6.655859034182254,-1.0,1.6116868435050482,0.5073894033500196,0.5571136907784764,1.4571990236344106,0.195622109372791,1.8320213036053121,-1.0,2.908422735741576,3.64203789028214,-1.0,5.111855451260811,7.718747000213905,7.730634448195055,6.857441292986523,6.743998620634089,3.187081605879113,4.204556332216798,2.865977819715266,-1.0,-1.0
2083,Rah,PB12_02131,-1.0,0.044904460880975945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.27171550971671365,1.3647487660222999,0.3169792957824457,-1.0,-1.0,2.5251632133049418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2084,Rah,PB12_02132,-0.35143443545565956,1.837133176088514,1.2574416351789264,1.4077779094618763,-0.667633351168955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3970023894908221,2.0873209009795306,1.5520106628331203,2.172084989484786,-1.0,2.8490811415750343,2.9281017609996787,4.745378049706763,1.4597996707662686,-1.0,-1.0,-1.0,-1.0,-1.0,5.766713319629715,-1.0,4.687360753975571,3.728193852768249,5.086637460230607,-1.0
2085,Rah,PB12_02133,6.250466524824363,2.5948701509347933,2.849678910366374,3.1551100999166604,3.688462611590713,-1.0,6.8456463289509015,-1.0,-1.0,6.871023744061924,-1.0,2.8745982135365415,3.734554795796244,1.8545251198542627,3.9326724896659186,5.649091663650783,5.054362372982527,3.2646978278285483,3.5536001900994343,5.419351303497351,5.883829313724508,8.450840189534915,3.9840327792931136,-1.0,-1.0,3.7724153227561383,-1.0,4.4647222978969205,4.7934758546216925,4.034547011190818,4.676710429646566
2086,Rah,PB12_02134,3.7096319435245215,3.253136379690048,2.9979148135157896,3.452722052773348,2.9146161880370154,-1.0,7.034334262944003,6.811745592302319,6.106521978589165,5.872413089384849,5.796539578934912,3.831021007811743,4.252737235352816,3.71262365135995,3.616211348639941,3.89574928561242,4.793355008987287,3.7916874541433203,5.707780448378146,4.421134014048633,3.672916807105722,7.724101191254371,7.615790931415651,6.805001832346737,7.230278103615562,7.420710222360757,4.157079795591588,4.936062243191631,3.572818190370115,4.829489546360768,-1.0
2087,Rah,PB12_02135,4.444910478273009,3.573614858256845,2.414684293151783,3.1039662914404795,2.9264446517045215,3.4240899809927607,-1.0,6.39596070932954,3.792703891542393,3.620194594906297,-1.0,4.493785636167465,4.84945320584874,4.191674218624397,4.304334043760443,5.8046283607940845,4.41157439801249,4.828744134725102,4.106518455613141,4.960978937226406,3.694241015270393,6.815785904865254,4.6860531446754035,6.541419669730808,6.420220624230749,4.831965026647705,2.8285192083560315,3.7544895406155625,3.287008886977194,4.552303317037356,2.5434402812336616
2088,Rah,PB12_02136,3.0868742030116834,2.6404708936673837,1.5954112598987473,2.8074577466920605,1.0641824259943742,5.047881828883376,8.63944924367835,7.847860597320742,6.614108852292246,7.856113055935021,5.232608168037576,2.1537616768879877,2.087752198589321,2.0441403657230053,1.8572927266014148,3.0966225409646735,3.636692224051833,2.856587046091832,3.3231697525702057,3.039800533176975,-1.0,5.450376155356324,4.967297773924439,7.132820344222529,9.016321126736047,6.485126451180991,4.892284860157648,4.107040947441142,2.64576908742807,3.491915444408462,4.755523998762661
2089,Rah,PB12_02137,5.555936390071438,4.502418843606507,4.383611462271358,4.685051963321934,4.757844903914448,6.858686501434419,7.19576197356074,7.961453460896989,5.405994601318391,9.201676627496656,7.045314104657781,5.932975502493999,6.11858175166168,6.0317365581551075,5.680774537172942,4.6275990438163195,4.4171511603042735,5.017421465050179,3.5536001900994343,5.353039556126734,5.472858138534535,-1.0,9.414501936337269,6.887915003936711,-1.0,7.9694459155804465,2.8883178634569355,4.871569467141285,6.360992329523415,6.001150343129599,5.662538933470184
2090,Rah,PB12_02138,5.458015237609726,4.087381957103657,1.4278730730791258,2.897146111011806,1.8436213446248433,5.42456656757793,-1.0,8.009613426864968,9.35119301980161,8.351883405944015,7.598783633881172,2.175273000823299,2.042673393725903,2.4490816012583583,1.7703856544261165,2.3398819779792346,3.6114385309441666,-1.0,-1.0,3.72376289152251,5.033926714793744,8.006799593675876,7.541198282036288,8.783047835920453,3.3209937215387786,7.447914951233663,4.377783274492947,7.653445712066726,6.331427807219787,5.487230350536372,4.2420746696366
2091,Rah,PB12_02139,4.228219482434202,3.2798235422407167,1.7592977483435468,3.1962480368760926,1.6656988179929397,6.628038808291898,-1.0,9.278540658123593,8.284995721786101,-1.0,6.939531820887148,2.983160143899899,2.2776190147811,2.5967139561976316,2.7780167518836354,-1.0,3.018194069745172,3.8686345394167643,4.014908888881038,3.487517734737517,3.8174563622929516,8.028314144066076,9.012817846519265,6.929296277707197,8.518235498813358,7.4239995674288615,6.014377732386205,6.143076944301736,5.356810716503325,5.484806220587673,7.793210658621029
2092,Rah,PB12_02140,7.503567457404682,7.713510266970013,7.763525897047798,7.4564774388095305,7.766181898378807,6.979622771660599,8.57841192362477,8.81254168854191,6.14116198252448,7.674320004215802,4.201043277966886,7.60385698263706,7.579321097082434,7.4219222641281775,7.421342124208776,6.072447849245653,6.669617397813468,6.536022279827634,6.453403644966138,6.599338250266199,6.5854926445020645,7.700444642140321,7.292576320465597,7.5848846194078625,6.885370613516044,7.237182127780777,6.3103203627250615,6.419548970531324,7.285613379440723,6.314148157957527,8.05777688694289
2093,Rah,PB12_02141,-1.0,1.0885938770636105,1.6533195794222428,0.8736257170073123,0.08546500190140158,4.324142132805691,-1.0,-1.0,3.4754159270530227,7.021832006609476,5.491185026258121,3.591009717504188,3.490952399500555,3.070483308888496,3.0625675406641593,2.469404667924445,4.678058622679943,3.7643833359125303,2.632301717897872,3.3572362890651015,5.492810414006549,-1.0,6.05623290538613,7.582061488953036,7.379211122617987,6.447543771125618,3.459688709196885,3.5163166596028756,3.134983484712052,5.101575352303957,6.483841853315584
2094,Rah,PB12_02142,-1.0,2.394387284462903,-0.1214316664236215,2.7136320107419727,3.1642287787443903,3.5025144775800006,-1.0,6.737920032522069,7.666696729432505,6.557027532975685,-1.0,3.391590360410714,3.5684780701785264,3.6413589455224935,2.8855516241413457,2.398927193530099,4.497736341008697,3.033417654682806,4.283239639862779,3.6317224376039223,-1.0,6.635755605355976,7.397323504380346,6.6718056503224314,-1.0,6.801932432671052,4.79102021723581,4.631012891857245,3.6729193056249105,4.051925391513697,-1.0
2095,Rah,PB12_02143,3.446657030243255,3.232683491682209,4.0229530532724604,3.68966480451359,2.7496568953177434,4.237765164361273,8.075448025014008,-1.0,7.478257318664914,7.577756617995447,-1.0,3.973313544495994,4.23463704993796,4.659097525025803,4.027111518773154,2.7267750136138673,3.3580609362552867,3.506003227237768,5.029558976372305,4.235231529049988,2.902902351343119,8.500031516807733,6.4623974040008845,7.729272122254108,7.995312567306802,7.461610830055072,3.375180667140999,4.615325447036761,3.75325782231561,4.336041765815373,-1.0
2096,Rah,PB12_02144,4.131031914738119,3.515164000406962,2.069044836544357,0.8080016859783279,3.5954813249516944,6.526403470296845,-1.0,6.417391353788464,-1.0,6.256619678675547,-1.0,5.481859712641447,5.711380207148405,5.57850869255711,5.417186298051428,4.056263811309618,4.0071947540949076,4.411581294150575,5.564560358443533,5.299917070384932,-1.0,8.057465739500543,3.8255338352040043,6.696239487886299,2.492104608216451,6.677204853280041,5.63802918538854,4.710556717722928,5.955955751564931,5.687926467901773,6.49228601529329
2097,Rah,PB12_02145,3.7746186095825545,4.7169745757492745,4.625505676123225,4.178057159606937,3.7330588752422065,3.5269806467368725,8.323801451988842,7.706417963524345,5.18926090704846,6.995632796141284,-1.0,3.990114613995651,3.868497996235067,4.254476364751893,3.9109242245675775,3.4025359303737597,3.285780368193161,3.331119290651598,3.741303691293022,3.8338271692342234,-1.0,8.392207725608888,6.097987356803296,6.934368230473097,6.951970984345835,6.1721137469443486,5.091729686844957,4.874385909395515,3.300888358348812,4.647388255641234,2.9408757829073298
2098,Rah,PB12_02146,3.7383486982872323,2.7109773501422625,2.702818355410688,3.165962920844228,1.8823098845777935,-1.0,4.390261081068535,-1.0,4.307978564960319,6.812386804982421,-1.0,4.91427976042385,5.704712639896465,4.610782199501125,4.954361083162788,4.904549492204872,6.394973961610074,6.44446263639728,6.027986378367348,6.440834736261193,5.414641057275041,5.637732127469337,7.788973257600024,5.33835783416923,-1.0,4.946365863750718,5.014084703428991,3.6927124412212446,4.844689936581123,3.2707309613732303,-1.0
2099,Rah,PB12_02147,2.575744733003497,1.477978919516264,1.7483824153327543,1.5895460378070498,0.8913161916284885,5.711016260818456,8.469368900933517,5.053784947497512,6.2561271614055745,5.7417295050788715,4.45832523136986,4.497734806901107,4.904163324480144,4.0243578309797465,4.209302308772144,3.2743988559320356,5.575602442064269,5.483938073116723,4.808967142112351,5.708438454494358,4.203437694986695,7.987075021295058,7.287627451324656,6.621611060603186,7.619849680343568,5.871191706791533,3.810066131077873,4.750901357785998,5.292062005583815,4.373827723983622,2.7314059571635303
2100,Rah,PB12_02148,4.179783815660655,0.9464329561547966,1.5516505411819521,-0.06013007092782145,1.236523304458062,4.371167244973742,5.2389210199758045,-1.0,5.811208882117079,6.456048009262109,-1.0,3.9951356436527843,4.355948991933249,3.8737759511163006,3.9874634745911366,1.8232554673770969,5.179808708964976,4.839422446576525,6.375278146011697,5.420609218251818,5.827178905244988,7.606599888309189,7.554261494745095,6.520866250827471,6.7865642527877466,6.380670085958609,3.904814587211274,2.466899111900509,4.140150227972119,5.031546319764188,3.211693755220344
2101,Rah,PB12_02149,7.938722554532909,7.643773062866636,8.01322823554995,7.4871273581164,7.849383505428079,8.310411154455435,6.8861140832696535,9.737009619230852,8.087528752379795,7.764421467681214,8.305159246962992,9.12935518671374,9.451005062793003,9.240102675843353,9.214606825467914,9.424082737666938,9.099032525632653,9.334416587668168,9.640890742549912,9.43173442578436,9.305660862780673,3.669509561480846,6.158412545816921,9.00631884556049,4.759255531883907,7.669717049783798,6.296725026047881,6.8007331067760575,7.444285038356149,6.523773855687649,8.150840719197795
2102,Rah,PB12_02150,5.492933685515706,5.17866950836408,5.475077098856943,5.701486178105644,3.8234503117245273,3.280039712150968,7.56535473224814,7.95024881517737,7.236866702551409,8.705185996950792,-1.0,5.968526761911399,5.992647386577837,5.792168587471392,5.507250660253926,4.7464684167675175,6.045843462584808,6.073278920893701,5.762404347348018,6.472379014049691,3.8584748808579605,8.710694882694861,6.636174166881122,8.578032618282382,9.105078053602435,7.052703824281451,4.750796053020523,4.808986624705956,5.208599715352363,6.877157345417497,3.6434430787776098
2103,Rah,PB12_02151,4.35384511509984,3.409311522652345,2.8968501460039295,2.825288876277412,3.274387009939445,4.253355411418225,7.104090133000275,7.365037280900097,6.74006728064651,7.925533574930177,-1.0,4.066531175255228,3.6840930752917056,4.287756987932992,3.5380974308310624,2.838711693758063,3.4094551739939383,4.095517082982063,5.045327510516586,3.613628933511291,2.379840741119499,7.718391937540781,8.659618025594783,7.846556444287304,2.594044445791778,5.900687524983275,4.87524609064567,5.314984122038257,3.4599223752800112,5.258902486733124,-1.0
2104,Rah,PB12_02152,5.858487625211512,5.726680288222724,6.570084873770418,6.037369681825401,5.946091902733731,4.836452520931137,-1.0,-1.0,6.319935773837719,6.655458157235509,3.7317816444048315,6.811508067468112,6.619304279366553,6.758851546107646,6.664172337454011,5.481251125618109,5.195118710329588,5.269307222124839,5.535371249301939,4.9690977816147415,4.924425976253316,7.683628920367363,8.032391392118344,7.893412360675971,8.33618238355542,7.370824752369315,5.117398504282087,4.424198178693108,5.146794677124165,5.760819941483012,3.918302317659572
2105,Rah,PB12_02153,5.425439027926245,4.057702663385673,4.729033759232739,4.506238993355089,4.230594190314777,5.874856330182717,9.221461007820675,8.170424948675997,7.635227971774004,9.378486183785798,5.481173743786671,5.353080030780213,4.919852626317031,4.4557425427193476,4.162949690632633,4.829492966660243,4.9342276578024205,3.9810594034312383,5.835490299343796,4.884537998860924,5.482799004375649,8.156506576552808,9.72997412817919,6.183594455598295,9.475385685860825,8.431222096590302,7.3867792385233395,6.862979758052865,4.083503986827475,6.33081526198493,6.665404608564935
2106,Rah,PB12_02154,4.466606068448157,4.571941861603058,4.354583893325222,3.847899317069979,3.596656882815993,4.847977361648018,6.864725829326543,7.603899198280813,7.754794345810537,5.367256427383942,-1.0,5.756387208853099,6.538115744041644,5.7043737277122535,6.08168174752547,4.821773408150618,5.58466670468642,5.610123635903216,5.796042602724232,6.032801418420361,5.183726307381173,7.363296503411116,8.385855270608992,8.781191999890316,8.177544666314239,6.942693457441924,5.100802604551452,6.149096873058826,4.261028262519346,3.0499376339541366,3.6760473595072987
2107,Rah,PB12_02155,4.658152814365289,4.979252475602757,5.162184421121095,4.859154725597517,4.904453656320291,4.143435760201398,7.29624454812009,7.318853170057103,6.553045995634139,6.697735350888749,3.3613689352160483,4.3181944166859605,4.45403703486095,4.783136813887573,4.638803555078542,3.0326275471953434,4.000281001667443,4.164491509968939,4.3608955456628635,4.087357437586365,4.733469989037969,6.906647920620094,6.335792922335641,7.674988548630755,5.787311844212023,6.369279217928285,4.606104497476469,5.060581082326548,3.913479059820802,5.340542847899106,-1.0
2108,Rah,PB12_02156,9.99236025842222,9.08373167540591,8.995064706407774,8.794032158756679,7.815492212402334,7.754264463603206,7.860229409883634,-1.0,8.347009914950954,8.671970217438075,5.950020251386834,11.115701793931539,10.92005720467147,11.108728141257163,10.696575793943152,9.441035613675664,8.143444875529472,8.488971865552848,7.501792380716737,8.656995625583752,6.945811219520586,8.048140145819247,7.512554191859174,7.157304287762953,6.185101359119977,7.959849624824756,8.317527836194898,8.461471073483457,8.390306522953784,7.895839359978657,6.944873192771256
2109,Rah,PB12_02157,5.748176760449611,5.023789741014264,5.6590322948338345,5.756166531167032,4.152468804417024,-1.0,-1.0,9.260312029788153,-1.0,5.582302368163708,6.748884554574964,5.508898685880894,6.473971652136239,5.219636856660047,5.502796223041323,5.8914258747194665,5.407259079277603,4.724835803297425,5.791187961158037,5.249336334123783,4.19867206862103,-1.0,6.043327203585063,6.591629592632145,6.571577321237613,7.180824645460596,6.405192796224846,-1.0,-1.0,6.053562139050279,-1.0
2110,Rah,PB12_02158,7.582616998799488,6.496816982994968,6.538735292704303,5.771751552473498,6.005242116161042,-1.0,-1.0,-1.0,8.770751024367204,8.621919924099583,-1.0,6.344228702143956,7.074313751556062,6.420341608460814,6.714954931807392,7.263717468980406,6.078286780122392,6.402623822588635,5.652787304797658,4.921871414475106,5.041193903083651,8.983050772877858,-1.0,-1.0,-1.0,6.872364637403702,6.527805026921367,-1.0,5.197610370118224,6.284190431125741,-1.0
2111,Rah,PB12_02159,4.504409893610436,3.2839795854241194,3.7951807873145653,2.9910819212096698,3.580570164732241,4.805242268154983,7.109760141047918,8.227346560700076,7.332088010928388,8.111550302695322,5.139211749560179,4.362077981479097,4.502593456871657,4.198069716811333,4.375727914434357,3.4799815991649967,4.2506220394412235,3.8290089658398996,5.1016987441930635,4.18300388522915,4.700788787163495,7.600240154339423,8.152401817894447,8.164715199004267,3.1190299494794504,6.591487512592759,4.6183383542221295,5.162976556124374,4.002728250578398,5.98690766647235,-1.0
