,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2015,Lys,PB06_02058,0.0,992.93792326226,446.82913930022926,1320.7966925440567,291.91581935245165,703.3445903442519,428.6130265908844,398.28871467269386,309.0734818424363,234.9371428866793,568.6020353500821,211.6592897239722,821.5378055059717,691.7021654977256,440.0585600226256,0.0,657.7793835692429,732.983045720596,669.2570221208629,704.9260717133612,680.165761270702,285.27123290600144,566.1935639781233,154.52234207884797,148.0673215851434,933.6682378210162,471.8209436774525,428.27866426225825,401.1886523550177,318.0901303772699,596.5998280367459
2016,Lys,PB06_02059,0.0,0.0,42.69169673171532,0.0,0.0,59.67224201414759,162.35034671244895,163.20500209436375,174.42754777161792,111.78485147318275,56.255071687115894,12.639191097599056,14.016560470817446,0.0,21.022405362934702,0.0,31.007584688493065,18.332955945639306,38.586458095111524,37.82943276315194,145.05699645128925,130.87558067742518,191.17334240259558,174.15502839099747,219.87155233886196,65.70073555994998,43.288266863349044,41.72107351358131,25.872194054354143,56.494061278422556,50.18985761710042
2017,Lys,PB06_02060,0.0,0.0,0.0,0.0,0.0,117.71825149867885,265.39370594398645,309.55325897240965,325.85980885453006,364.2508423249775,75.99945378660607,0.0,0.0,0.0,0.0,0.0,33.59658190326572,12.488671489540147,4.417755712521951,19.022800475184976,9.300225715334086,336.94954743851724,289.0283336116896,230.30136004118913,180.85178517859728,139.97579604106892,92.71259224390433,75.20228803450576,29.189648063126736,146.54625377910014,81.88372841949082
2018,Lys,PB06_02061,0.0,0.0,70.02936218272599,0.0,0.0,168.66065273202528,371.89066236446575,426.11060378687057,375.6889925398791,321.36983080397846,137.0988263372218,41.465416407912684,183.936618108271,135.50890376709827,68.96824215559278,0.0,78.42612275519474,72.17395288072737,90.42190054869492,65.70375164126389,133.24884796823693,417.2568136807611,410.13367813035205,237.34203463784132,514.4310700873062,121.16011749469473,105.8997823121752,91.57433105097488,38.731172465290165,123.30794714125298,70.56769454434419
2019,Lys,PB06_02062,662.211168368956,1039.4818884151784,2264.0273951918493,1505.616507507687,2078.075739015265,793.4486053162904,227.60012442512925,237.95544313174005,238.85183802426448,267.1211820907255,783.3418276945731,1440.2753230435922,1179.493563619288,1134.463603725176,985.8686927506883,107.76971221516247,652.3220628841729,706.275695543571,840.754134039334,685.954011275591,381.4545703554997,211.64973532286172,208.188630782581,217.2280603599519,253.9112973039924,701.2842570712652,224.0710079685087,308.8373236108522,340.72937784894435,246.89544115270252,304.8193618247493
2020,Lys,PB06_02063,0.0,0.0,381.16777506353776,312.97392891406474,51.87893871780971,244.53078436313757,165.31293630891898,234.4605441062461,209.02759709811846,221.52341606119603,310.92704646770454,150.46336776133833,187.71780853357367,184.39275234090562,46.924016214614184,0.0,131.20615266384874,118.67063406350364,307.60235398859743,118.10409114649823,362.6347957968464,250.25430578988016,333.54747091018925,223.26916433154545,176.74860929483575,202.82072630953863,75.79950533845349,127.26036050562703,96.24867947276309,92.13030595222078,130.69998067795314
2021,Lys,PB06_02064,0.0,0.0,18.537184107192175,365.2977436551158,0.0,68.96130155035802,206.35800231294164,267.87094685856493,255.47053576928002,233.21708296253556,30.707655672816646,98.78525673649789,97.37820958673173,83.69667585614894,45.64074848531875,0.0,48.13879657607862,43.38397535293723,64.6250642156849,48.31158208916463,40.31057585593722,149.93775779628692,188.49313695866124,230.8327486490978,168.51739879577133,90.89962016135935,79.39783066927791,57.37722087909174,28.46668464360657,100.62435780337722,42.029288662440294
2022,Lys,PB06_02065,0.0,0.0,0.0,0.0,0.0,83.27394967645971,171.21539131914682,239.52363970309256,191.22682159248336,265.38499660479295,42.61711507554856,0.0,0.0,0.0,0.0,0.0,43.51352041251883,20.467240369161495,69.2334850469858,18.632407181850954,113.36096021178365,203.239659807306,153.78096799405816,139.1566750093827,233.6755665134269,74.60234166181954,28.64255176849877,33.98050359894066,15.774127877654696,58.24412098966701,57.53373603708659
2023,Lys,PB06_02066,1345.4449135115294,0.0,0.0,0.0,0.0,57.744369579844374,155.8453539532181,233.05674299075142,195.81960551719368,194.7660239482956,98.36601106432836,0.0,0.0,46.81216675590669,0.0,0.0,35.33825294107589,12.46641004303473,9.370996965955657,10.087848736840519,157.8220121390027,228.08990928534942,274.6134104075713,93.06360867091504,25.007454849644226,66.59850958623501,47.57977607825002,40.88962151473414,10.248403081724748,55.271944850766886,18.283448131943725
2024,Lys,PB06_02067,0.0,0.0,0.0,0.0,0.0,71.29372411270711,156.68311817221,237.72292236881302,242.40478912016246,312.4221308916982,48.43780847864653,0.0,0.0,0.0,146.2012736604095,0.0,15.661271189794997,23.374518830690118,95.83974169727375,25.792795065785416,80.70443802562637,235.7180277910972,229.8121387307899,192.3346535112267,248.13973574211778,116.83119224289807,57.960818131686395,28.911853596276664,10.772469148403854,81.51810048106333,41.55329120896301
2025,Lys,PB06_02068,0.0,0.0,31.763981255294812,0.0,415.0315097424777,211.06148706203774,313.3696118172158,321.6875570624758,325.56215202981707,350.45592299669306,182.96860811368768,0.0,0.0,81.95233437373584,0.0,548.8537067721802,78.36281023538315,77.06771062744778,196.86550655270236,108.17010217155912,189.95155970310998,292.22485550699173,224.84950552977375,264.3460751853078,193.7481461571849,208.28595546159207,79.9643133240828,119.52752609990316,87.65171004412794,144.2860098804798,97.35814887235287
2026,Lys,PB06_02069,0.0,0.0,80.36926800836338,0.0,0.0,55.30387654300348,87.84033634183517,58.375909977309504,161.93136122586728,113.58722063172992,105.90300408212086,47.587826884248784,0.0,0.0,0.0,0.0,24.78421095531833,15.530720565357859,51.88639259673433,30.720546069405266,109.2308389384876,159.04279516069792,91.15205027835725,98.96976920751437,29.460445881702825,59.9218972577492,18.968044960054037,36.33616627272546,26.480773063516967,63.81174841045984,10.123385710639981
2027,Lys,PB06_02070,0.0,0.0,265.61968798327865,381.67199556571944,126.53282742726417,127.08838496478211,182.36969949208657,180.76782873494588,195.34130307435396,207.06847341816373,105.00253491617306,65.53222001620212,50.87156466626627,299.82284253089955,174.3965901457503,0.0,161.66760818699228,156.83826867912222,258.65510571928434,162.68054588442328,261.7300120442911,168.99314562340064,181.79282638853962,180.03044550454513,190.4326489125531,104.94497120566606,72.46021721048096,87.75858386300509,77.62076086389492,113.39911051254106,80.3914089535326
2028,Lys,PB06_02071,0.0,1781.9689515688774,0.0,1229.074700006275,0.0,215.663515440939,491.0484714077049,595.6039047525919,596.113343759707,627.4278325360234,138.07104157206507,44.31616378595669,491.4556515080366,434.47542270325886,294.83923521515914,1670.4305393350182,230.80296452140192,223.3727455757824,434.87282795137963,270.4804442565364,264.4751687798131,611.3812223409302,371.00750722941495,521.9998446697217,966.2621168067653,266.8493015940647,154.39637337392134,136.39339028410163,78.38427044537912,199.29505114741275,91.131561782657
2029,Lys,PB06_02072,0.0,0.0,0.0,0.0,872.0287851993619,47.565296684378595,133.50562771789544,215.53065678654474,94.61347636908995,172.2864400289393,47.38171711299256,0.0,25.04232619149231,0.0,37.559138243969315,247.11526367807954,14.855571300070121,3.275410282007532,29.545499988204135,7.951409434293083,31.09948089522545,426.79625652678425,288.97932697928024,191.4553570418141,193.19860175377332,86.76099626630337,35.00295628686546,24.669782265612778,6.9560219961547345,46.96504868062181,52.841494202990226
2030,Lys,PB06_02073,0.0,0.0,0.0,0.0,34.13326334487654,53.92851835672461,189.51771242288896,149.20120116203913,128.44711596004404,132.56326237318552,18.883527429452215,49.497983984314615,13.723019937397183,13.479943306674697,0.0,0.0,20.691071311921398,11.666862802054752,24.286091613340574,10.167072679799999,45.446129149974595,185.4921203969691,169.18834246466704,158.66487425243142,146.77985919881414,47.94395323616394,31.60359995703658,27.183101110402728,11.681480388746031,60.164756722744464,27.20181419281331
2031,Lys,PB06_02074,0.0,0.0,272.1595666646851,0.0,0.0,49.74599406371727,171.69526972297373,106.21075526922266,156.87820669275177,187.60158017942953,19.212111536001633,0.0,111.6944662518265,21.943203166831257,50.25668782076576,0.0,19.87776727935519,15.339527982640389,17.570619311166855,21.279055929272968,36.98953409507876,159.85058414122446,151.67601156232132,121.3550775250158,193.79114778763528,58.8590343511159,37.17170006113283,28.15894074220696,20.817068759753393,61.00493913050068,28.567887706162068
2032,Lys,PB06_02075,0.0,0.0,0.0,0.0,0.0,28.61207501704,86.33592970998212,123.08209334902509,98.94588532747088,117.11664913876866,20.40858597185139,0.0,0.0,0.0,0.0,709.5948129393413,22.39543602027032,1.058105790689676,25.45209052481783,5.137330375242857,13.395386832785723,101.77991477060361,101.66486833763562,131.5740349218949,30.709180830598044,33.44485338660593,25.415040884596102,14.053665068697681,12.757785729307557,48.70958102819094,24.82937400634333
2033,Lys,PB06_02076,0.0,0.0,0.0,0.0,0.0,81.82518649732934,159.01563691040627,83.78555861024317,182.7475357229885,156.76060097030884,71.62945509746652,0.0,293.9547822104144,72.18698611892151,55.11013742339423,0.0,15.43984415883456,74.49262543238625,28.901205595938002,73.89113502335286,243.37039255079853,99.85189325112358,193.67974717943247,162.21023210531072,10.666333396795958,51.349318138919514,21.522066936329917,65.38942589064442,42.801449786408845,79.79206991779033,65.7862386055919
2034,Lys,PB06_02077,0.0,290.3411733717112,0.0,0.0,19.916863438507395,72.63737578154858,245.04133649349743,206.86794928782467,206.98650766481367,230.00145324043757,28.923814353182088,86.6466746120538,16.01484811431484,23.596764301602654,36.029234445844295,228.26985886714655,23.849722135130396,17.804623304843386,12.596452133463815,21.187564174881434,33.147443995589924,237.70336428259745,234.04724462537638,249.17253277895324,247.46294533365497,76.69934005619415,67.04775370374988,58.27164324259748,19.22880109783895,103.21126158000052,32.76870540959364
2035,Lys,PB06_02078,0.0,0.0,28.89027969420059,0.0,0.0,54.980742463383244,151.37857437977368,146.61429818725003,132.71730286043817,139.3847777559347,16.31523102695434,119.74451975940043,18.970543845907326,121.12436392209871,85.35755904902074,10.399972228242458,22.859032737818996,32.87658498984882,11.190937269355969,24.59597618738106,35.33861399674593,141.05448513781775,124.56865504223151,139.52529020675414,106.53664837133807,52.46942288722526,33.208273147015035,38.582352963909436,16.658290895807113,81.37656536622545,26.686335632873227
2036,Lys,PB06_02079,0.0,0.0,0.0,0.0,0.0,51.43783709639077,162.9101032770324,163.05693304004427,150.50898960037406,120.36430289779801,17.340162206852757,17.594506714027467,39.02377381701532,0.0,21.94833016490018,0.0,20.01477973647785,12.441276151818933,23.020563266243418,28.911824543550367,20.192797769025624,119.48542276074741,175.04379724509766,116.35976686392888,79.40503950661147,49.84817879816481,52.98710546878067,31.002607986081852,21.32964785309338,67.97010587806808,19.96207736490134
2037,Lys,PB06_02080,147.7737614212454,0.0,12.52617252431605,0.0,0.0,87.81153566945122,248.64538967423698,301.6817149069612,255.36725901801393,210.7553281795148,23.579718482121947,0.0,24.67559756525707,0.0,61.681848371372205,36.07354383771129,40.86447555058514,41.14991128875676,30.7302044856391,31.33986479959868,23.834260462937777,199.65788738958452,183.83047984331554,280.6113181727837,253.9176108069736,83.45495113063282,66.24339117170584,54.106036836965146,26.23741270138213,102.36479325996096,41.54894463038467
2038,Lys,PB06_02081,0.0,0.0,0.0,0.0,0.0,62.71535635048161,184.86977976431035,159.61852180142589,221.34491244127236,185.426842723328,10.625957985344112,0.0,26.475725333766285,0.0,46.3271525590598,77.41034322974633,13.633585239612612,18.75732992586244,17.353698085103066,9.807630716372726,25.57301122622729,146.88173595105454,195.0073217747324,181.17671376443482,223.07674460045126,62.949980125878,52.04405136460435,34.12142627544115,19.61114169959674,85.44139622977754,34.422541236066884
2039,Lys,PB06_02082,0.0,0.0,85.18815704545023,0.0,0.0,69.61108494999365,201.74527607218957,201.67883982131937,173.6449115126334,173.58378553634105,32.07225123625205,0.0,7.991148805008726,39.248005664251025,11.985334764843868,43.80882610372458,24.1962885356198,39.978978853710835,20.427630581275285,31.71675003008166,13.232028456776142,162.3421923403425,240.94873467056823,213.34444871071116,167.28683065448632,61.18822670000567,56.060967871060036,40.03852392749957,25.132802527019344,75.45992470760727,44.454420381783905
2040,Lys,PB06_02083,0.0,0.0,361.78310976574454,0.0,0.0,136.1450699451299,325.40262930143734,452.14257077578304,343.0434953794947,348.02835980551527,183.87906146843858,64.265131774197,47.51232884669841,70.00611040535894,249.41083341463613,338.61178460353165,113.03436646937794,107.97474106382232,270.9378881093523,98.05937556128208,354.0267190731405,397.9514278316897,330.7336150778555,434.73703075716,241.09681272892522,174.29292727817543,116.69263510671713,133.87381957268892,69.39345440155768,159.8434658890533,159.49684737458463
2041,Lys,PB06_02084,0.0,0.0,47.61439734889123,0.0,233.30051566537887,150.00008314102283,349.0546505333377,433.82355477190663,323.42769550844645,306.9297302743159,95.90523113213592,140.9659285437986,109.42948900377755,92.13527850566126,152.4019903696648,102.84187249160634,145.48049160583082,143.63943877865435,156.77323950003347,134.8472623147742,142.3692604534244,257.9037291527418,280.02213539872315,455.1499639656636,329.8749966101921,155.20067685012893,110.91857938241745,104.65527161859647,76.34092504341434,126.01657406439384,91.96247271136706
2042,Lys,PB06_02085,446.4972058113483,0.0,35.324545525799834,0.0,0.0,217.2492067665515,191.22458644410818,211.5647143668677,159.42835139452936,187.0692890989504,284.60372424462753,62.74855049338999,23.195546973830638,45.56936586858173,104.3678708726227,0.0,72.81347988006345,84.9481038330685,164.19976984594865,85.9252602584867,172.83605311682817,96.29489059272038,137.8059338088347,199.15038321716034,104.62542774601671,119.53106394210873,144.19900278110347,214.4996369529072,209.50275326357672,140.9984433853901,244.723144243937
2043,Lys,PB06_02086,559.0491330380318,0.0,0.0,0.0,0.0,70.26206233408853,137.13083108851558,150.5888259456218,179.6433717808604,187.31974435279415,63.692673369215385,29.4622695529906,21.7819679338742,10.698071350034073,16.334583668429868,0.0,25.169939854499,25.64074641815315,49.25614056205223,19.595855752657656,76.6431343576701,162.88035613398569,175.46269034502097,184.60382318421372,145.91489539192426,71.02611133158027,47.55341609150308,45.79998388089771,33.27714677938844,75.60923203785579,43.8726785160561
2044,Lys,PB06_02087,0.0,0.0,0.0,0.0,0.0,85.83622505112001,225.63250984393116,187.59822497340167,194.43474267760956,187.18550953036947,41.66217190293335,0.0,0.0,25.491773975988785,19.46133565776628,0.0,27.582497757638446,25.45739674629617,45.92716334800049,13.733457438768031,42.97133993883737,170.2055893901694,139.10879643026865,204.43558273093612,290.03274209967617,108.4217691644719,49.05584833942346,53.60483935283261,18.83524576282333,74.92626187374866,34.84716599405116
2045,Lys,PB06_02088,0.0,0.0,0.0,0.0,105.15247256244227,125.06245692931999,155.56564310128033,136.59863824486726,135.43437386193003,99.56754005143218,64.63716378181672,266.8500184960833,155.01110155092195,318.3730696033438,338.1668647629066,0.0,204.4615584592536,221.63903070462615,193.96956085445845,148.40255971064445,204.17162188681465,116.27468203397109,135.3381502904697,74.52685954364605,124.76551627399142,187.4947959733442,92.29453338189575,97.62376781395109,96.3427946515634,90.76055460223732,97.31512715389403
2046,Lys,PB06_02089,0.0,0.0,0.0,1444.336370628843,0.0,66.92315851443253,356.2394178840308,301.31377738362386,176.61695655001125,223.11011510149584,119.71569613996648,120.17942721615371,44.42536962784512,0.0,133.26067128368774,0.0,53.25694334481353,8.715922275850552,139.77080220408433,63.476505822915975,183.90276838231247,281.13442749815886,389.61596943692336,323.42363257314213,236.59234690963444,140.98095514458998,89.29944414234271,72.94078748966488,35.02985234148854,94.2792279639839,68.17556930555287
2047,Lys,PB06_02090,43.77803406219727,494.7766286351764,207.8094738958116,234.61729631356226,636.389150649054,196.34338246508904,217.52448225980353,200.88309832760498,172.98814391947317,201.86451636873147,248.40440610424207,253.78453881762613,213.21286399480985,234.568557930899,223.84757554296246,458.196607248847,141.6596343494756,188.79614070732026,219.6899126020949,148.48667805840228,218.8881757296634,110.26660707932626,127.11531478576094,148.6642724651386,160.3491808861897,151.71115202314448,117.50450122578667,171.28503782262698,207.93448524884994,135.8839858927505,177.77777928728364
2048,Lys,PB06_02091,0.0,416.5463754532401,234.8043320244342,68.0456581318353,721.8771818819565,156.22786981622534,176.22330533337004,169.0091799874746,162.1827726367069,147.97430586932018,89.44083666556578,294.41880439113095,208.59939994804787,142.542237872657,306.06148984272573,0.0,189.76478792435304,300.1212729218482,228.27618906687826,232.77972755641937,221.51056634561584,125.61915963013567,143.8219693197025,141.78888514385173,178.5207877122692,160.93919677080183,89.10095091193396,94.0536404998445,104.8333619735252,120.48223272643179,82.34932520788956
2049,Lys,PB06_02092,0.0,0.0,0.0,0.0,105.72086430602303,121.09867426130982,399.30485231410603,374.68670545014066,370.1670998502626,362.12322253201285,63.361890009905196,38.32749300407065,0.0,0.0,63.74902383030468,0.0,63.03580254354079,34.74590636994476,58.505413490155576,62.98089346513945,140.76017298884025,370.4931989034208,330.36459303588396,441.5836523827646,368.7269406553925,142.92805140086415,84.30621945108302,47.274787637155086,39.60869299153077,115.02539874348784,62.50962672137516
2050,Lys,PB06_02093,0.0,0.0,58.99025090269037,0.0,0.0,68.49984462207607,126.48270279137357,163.3085126560369,147.3814694585775,251.35635585989058,62.18540929354091,0.0,0.0,76.09859620418328,58.09640102761757,0.0,18.670086837095514,27.86518993609364,68.55138174603029,8.1994829634418,64.13948769195923,276.2687620063942,157.45676699391615,223.9285047946877,105.52354388918106,63.153759090395255,45.376574624380325,39.39011158507503,22.907452701145832,75.19440773115545,42.1059704516438
2051,Lys,PB06_02094,0.0,0.0,94.29150341138696,0.0,51.33427794386945,72.99458508284219,143.37015711819166,150.89448305515273,188.1101722291152,163.01011914760284,59.16590779241098,18.61046248229152,0.0,81.09194241180685,61.90850083257935,0.0,43.10617599570872,45.89013145762784,48.69966927189553,37.13440381474758,128.15271654987916,126.23929473348373,99.25954212477372,247.7558317876851,159.2240444899864,74.80861128473494,55.222511763260265,47.87746584475286,34.02685012698637,77.75173344450873,29.032771968047125
2052,Lys,PB06_02095,0.0,0.0,0.0,0.0,0.0,46.81975911879273,127.14927830015549,137.56821634870747,155.38412853377318,150.1957426058957,95.63362186809701,0.0,95.31261120155864,0.0,0.0,0.0,15.313242941132888,10.908108787655387,28.112990897866965,7.5658865526303885,118.36650910425202,168.26672089714876,293.06289017655536,264.1635577571016,140.46740596395907,43.70527191596672,37.42942384822335,35.33670995100481,15.372604622587122,49.78395032657726,21.33068948726768
2053,Lys,PB06_02096,0.0,0.0,0.0,0.0,0.0,66.61915974116775,118.93149665457513,112.35974223790078,145.7165081567177,120.53841677705891,44.86012113215638,0.0,0.0,0.0,0.0,0.0,7.25225340208647,17.90883532301631,30.770437798660364,16.56213971720085,64.77769154959066,101.3439389627381,129.31581399500345,115.78354763611158,53.286764700258104,47.26713250329024,18.227078398135582,32.32291805752892,14.37198317741872,46.98144566017339,15.008800705326937
2054,Lys,PB06_02097,0.0,0.0,0.0,0.0,182.7884102487314,187.7166043174026,269.10338554068755,191.81544907366307,113.33484511575897,264.5629361721128,168.53989434698005,331.3358040071528,440.9321733156217,72.18698611892151,275.5506871169712,0.0,252.48686330329457,204.25397295976873,317.913261555318,241.11844060251983,60.84259813769963,204.5409024382878,270.27625736338877,268.7242191017804,132.918923867765,210.74615986181547,216.19894513313236,206.2880697740568,230.46934500373993,171.06936202071714,140.97051129769696
2055,Lys,PB06_02098,0.0,25.01009054833512,63.02642596445339,181.12679789566158,154.4081044469547,261.91342880729906,230.05669637007617,189.64152814085307,175.96158349153092,141.03746561773133,360.0821578270397,149.27549906848566,300.0466082891171,294.73186569343875,139.66069036507537,0.0,142.95718245702346,156.64003211145362,199.3802907098723,124.83712811840141,265.54591845098645,142.5753560632746,201.81452692641275,147.7854823396076,160.91373068075245,256.6452433561655,153.15679499714588,217.22113261799066,253.46256108535366,149.8702188835674,227.58081490551007
2056,Lys,PB06_02099,0.0,0.0,0.0,0.0,0.0,285.24037863141416,204.9104389034828,362.7105629237931,107.80837622430116,127.86363641167948,138.72129765482205,218.17188325394062,0.0,831.8161938934187,90.71976468158744,0.0,847.7103215134243,1613.9206232636498,1474.8507532573285,3104.9234429448557,500.78138467183555,65.97613516278659,126.08963984128197,216.83070470896132,441.6619399059097,234.2154315496678,856.7287680305204,556.1454504596604,1418.911115132256,927.4107669559118,386.76524894496345
2057,Lys,PB06_02100,0.0,0.0,0.0,0.0,0.0,58.85912574933943,164.42751362878562,129.70717541449557,245.17413874448638,157.58778046062835,25.762526707324096,0.0,112.3327203446941,0.0,0.0,0.0,49.97838630237875,62.44335744770074,331.3316784391464,124.83712811840141,418.51015719003385,325.3305975268442,155.5534434368468,178.97137531533315,109.11307427557534,44.151244078374546,104.67550737215005,82.10376383514077,173.12480920199303,207.89979256177512,136.47288069915137
2058,Lys,PB06_02101,0.0,0.0,0.0,0.0,0.0,140.85944623773537,410.2814985752136,499.19981286976554,442.20801026135496,510.1629937637717,26.973585655104287,242.41320361548955,268.83044185054996,66.01715824550942,100.79973853509713,0.0,152.83039306140515,81.3113603768451,330.38771354330834,53.349200050598895,445.13900859718706,446.79240957940726,729.5186305102743,490.0254952098955,301.6447499867069,106.63944042988217,93.93955789808338,111.05823127458656,62.62912994387346,224.44490425852416,60.16348316921654
2059,Lys,PB06_02102,0.0,0.0,0.0,0.0,0.0,776.4276720533127,182.55836746765448,358.3709837655404,216.16449959690212,263.3004634097257,607.9565961614738,0.0,119.14076400194827,0.0,268.03566837741744,0.0,641.9782617628786,1320.6603139339913,609.1148027871176,1538.396932368179,1134.3457122490818,182.04621934611635,317.54393063924584,502.22712328071714,174.25407368635075,463.0677619667903,1126.054700518584,998.262056115886,1626.9339892238036,914.3390876908777,1196.042231964652
2060,Lys,PB06_02103,0.0,0.0,0.0,0.0,0.0,77.25260254600799,198.522850902982,141.15192618636283,253.5664075523661,177.016410928377,57.9656850914792,0.0,112.3327203446941,0.0,0.0,0.0,33.318924201585844,25.71197071375913,66.26633568782928,29.723125742476526,93.00225715334088,196.99401441154689,183.98794385003393,175.8642333827753,137.9590594288884,94.84341320539717,23.92583025649144,45.21656559036738,58.37929612625347,98.86790135159973,50.27948236284525
2061,Lys,PB06_02104,0.0,0.0,0.0,0.0,0.0,97.54116483081818,0.0,201.1501650813033,232.05894809667433,225.90416570805448,170.77432476445895,0.0,238.28152800389654,0.0,0.0,1698.1894046025602,11.779417647025298,31.16602510758682,93.70996965955655,18.91471638157597,49.31937879343834,235.25972961651954,340.605780350476,189.15903462147745,379.10237405045774,138.74689497132292,66.61168650955004,59.315191703472365,99.28140485420849,84.27991590719773,83.79913727140874
2062,Lys,PB06_02105,0.0,0.0,3608.9104182385645,269.3862356178137,4822.6092895761185,4409.395122489041,842.1382575966439,460.9255790313663,804.1632919331329,525.0954566296161,951.0960202224443,1262.7071325313684,1615.7446076976546,1058.083221195151,323.11149064674976,1299.1417362923696,910.5651203036131,993.2569508602841,995.507965355974,1134.364771486844,1159.3432056101396,201.55911864209838,930.2503761284404,413.547822147017,476.2422325490393,4324.626677712324,1058.2263622006403,1067.9846349967092,1235.4239331394217,1191.7056602551677,943.6012443438079
2063,Lys,PB06_02106,0.0,0.0,0.0,0.0,0.0,29.057399141818834,150.38410340344672,60.266780977666755,159.68169054681664,134.64805291742832,26.313864827519744,0.0,0.0,0.0,0.0,0.0,6.806395021724734,0.0,6.016398830282814,4.857475802272428,12.665677044229302,140.5412070143822,96.5822811013266,96.3093098628637,37.57639750981395,55.22882239519975,30.140029360074337,24.307492253678962,12.611118578192418,38.50595379743384,21.520401011334542
2064,Lys,PB06_02107,0.0,194.45185490265666,306.2665200318707,0.0,0.0,80.34797536754455,240.32135467543645,179.52550230380012,219.78729563347423,229.30826525352734,34.59162793182903,0.0,40.22143439451962,39.50898984513863,15.081290803844457,0.0,55.17647933638575,19.07025960867045,47.454153433739634,40.441695383625344,33.300040924469876,187.1161510420904,150.02225507604484,183.5677203122423,344.4325459538254,72.60259516913727,58.09356803006793,71.36414477682833,32.97639930228887,86.84646066092908,46.293129541238585
2065,Lys,PB06_02108,0.0,0.0,0.0,0.0,0.0,38.626301273003996,137.13749568955993,122.55420618207854,105.16561849874286,107.98180961357555,14.088881793067863,0.0,0.0,0.0,0.0,0.0,20.043415340016484,0.0,38.65536248456708,23.406961522200262,20.344243752293316,229.21019371209476,191.72380058009216,151.97807977623668,101.5096488411423,63.67181727043366,34.673761817024705,33.83805484147559,19.37588707638585,54.97794514411386,34.56714412445611
2066,Lys,PB06_02109,0.0,0.0,715.488672112191,0.0,0.0,100.4121877956498,182.3052574277632,157.2753486574211,202.28534720879915,141.1325043411934,80.81169934137039,66.89232269578368,24.727328377762852,218.60398626579064,166.89013314065613,0.0,80.67789822396573,72.76972843516735,170.18084112702485,102.06809217227789,81.8887798834448,105.56038541822988,169.36568873559438,194.24522521776856,177.7928644669608,88.18935894993285,81.63372901978997,98.22367152823102,83.5301249605199,138.51269198350553,66.4068634980975
2067,Lys,PB06_02110,0.0,905.1270865111758,335.434760034906,0.0,109.57064367851126,258.2299879689156,196.13984345908653,181.9832919186736,166.43491081173246,247.47870617597113,376.3349489599304,734.8786823889735,242.2862595669873,605.8045109587923,313.8344800609537,338.10105792992147,198.98801953724876,267.2028329076929,485.0869017671162,261.0972614241075,373.83260228303686,191.888718238236,133.80941370911555,138.66382428434719,214.93086976978333,229.89427744513105,123.4408644360649,211.3839444007887,259.92404664731515,162.33395567350806,174.64021885133923
2068,Lys,PB06_02111,0.0,0.0,15.196727072647391,99.82332588883452,248.20253675906423,94.11484574132955,205.90775468216052,204.93075303432363,183.8737575736593,169.07364782401166,73.23357845736798,89.98205844864302,189.59710413508012,107.82243992635865,142.18135708345238,196.9395756216167,69.18539305183354,78.96315879098616,113.8076661982178,89.24481663286736,152.84000382433558,181.2813551055212,159.42933159409375,161.5240636107874,142.60650351670972,102.55473220310537,71.06776198489884,87.83888660137828,61.605843080894566,96.03492955899257,66.35870768700387
2069,Lys,PB06_02112,0.0,138.23759139443413,1001.5472053260412,0.0,142.2426174299219,214.43449676407067,209.1314001252466,155.37116199383428,175.16953802628962,139.38897575986172,167.22221880935822,335.1913479083269,743.4383673721572,505.5714009637921,943.4855526885093,0.0,328.6457523520058,297.3238795263783,253.0169180808027,228.48977388943774,284.07962185020483,113.5968408719766,143.9059421980761,84.9436110871638,102.15811342833386,174.82108766386688,131.32018197597006,158.409422608933,171.40454154184638,179.45742094100058,186.491170945826
2070,Lys,PB06_02113,0.0,0.0,56.485947798330876,0.0,0.0,187.05818855479924,258.7499918670942,152.23677913521541,165.0743440040494,122.36235645743197,204.15587202030414,100.3384840436755,408.000918233087,291.47198168772087,166.89013314065613,0.0,259.91118348288956,214.67069888374363,474.07520028242647,280.6872534737642,614.165849125836,121.71995983798094,56.33250081857812,182.00230433256414,212.44038696789798,103.66749133706392,174.78834721575998,331.210220393195,469.27534394265564,201.36206323593314,417.41457055946995
