,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2538,Mes,PB05_02567,0.0,0.0,0.0,0.0,6419.398093911803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.8968709891096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,Mes,PB05_02568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015.7620762724473,0.0
2540,Mes,PB05_02569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.407397876182,1410.3475562138178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,Mes,PB05_02570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0249935664227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,Mes,PB05_02571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.9776115286684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.91100628070507,0.0,0.0,0.0
2543,Mes,PB05_02572,0.0,0.0,864.4159051928308,0.0,2443.1107308868222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.96089320991481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,Mes,PB05_02573,561.0436149844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,Mes,PB05_02574,0.0,1160.0406244443175,60.857715813302505,0.0,157.66942686800917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.1467621506333,0.0
2546,Mes,PB05_02575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.733385498068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,Mes,PB05_02576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.29072281828732,941.1003566817492,0.0,0.0,0.0,0.0
2548,Mes,PB05_02577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549,Mes,PB05_02578,0.0,0.0,171.00160992611058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5262.8717374215885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,Mes,PB05_02579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.2522001880332,0.0,1597.645109657368,0.0
2551,Mes,PB05_02580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,Mes,PB05_02581,0.0,0.0,83.1583171558483,0.0,7109.703231407798,0.0,0.0,0.0,1682.5002548369075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.84174659129866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0599551052705,1667.4916386171785,584.8863022131693,0.0,6055.913470010885
2553,Mes,PB05_02582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,Mes,PB05_02583,1118.5392868124313,0.0,84.02155228203357,0.0,0.0,0.0,11477.195691015631,0.0,0.0,0.0,0.0,3486.476499522984,0.0,0.0,0.0,0.0,307.8680761342406,1361.5466027116095,0.0,0.0,0.0,0.0,0.0,0.0,188.36618430365988,0.0,0.0,0.0,0.0,0.0,0.0
2555,Mes,PB05_02584,1150.656812608422,949.7733429957921,141.17574772969593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.313255740828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,Mes,PB05_02585,353.57001492438303,462.67825597790653,95.22442591963805,0.0,246.70627968759086,0.0,0.0,0.0,0.0,0.0,0.0,878.0755628428257,0.0,0.0,0.0,0.0,348.9171529521393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.17448517394422,0.0,0.0,0.0,0.0,0.0
2557,Mes,PB05_02586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.4953974486889,909.7303447923576,0.0,2070.1430332878235,0.0,0.0
2558,Mes,PB05_02587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.19603280216137,1612.6515089494062,0.0,0.0,0.0,0.0,0.0,7438.518213873358,223.10584944162994,1977.940187665314,0.0,0.0,0.0,0.0,0.0
2559,Mes,PB05_02588,0.0,0.0,307.36998239883167,2289.769196898106,1592.6607929198904,0.0,0.0,0.0,0.0,9199.142790375576,0.0,0.0,0.0,0.0,0.0,8603.674364980394,0.0,0.0,0.0,423.23068316603093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,Mes,PB05_02590,0.0,0.0,0.0,0.0,0.0,0.0,1198.8468617343517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.3775630382611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24345555148138,0.0,0.0,0.0,0.0,0.0,0.0
2561,Mes,PB05_02591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.11977576993834,0.0,0.0,0.0,0.0,0.0
2562,Mes,PB05_02592,0.0,364.64512275731306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.72709950677157,670.113870047942,0.0,0.0,0.0,0.0
2563,Mes,PB05_02593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,Mes,PB05_02594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,Mes,PB05_02595,0.0,0.0,0.0,0.0,0.0,0.0,2213.296621951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,Mes,PB05_02596,0.0,0.0,158.190414394187,0.0,0.0,0.0,0.0,0.0,0.0,1357.6623365178746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.20436670695003,0.0,0.0,0.0,0.0,0.0
2567,Mes,PB05_02597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.74734468193589,0.0,0.0,0.0,0.0,0.0
2568,Mes,PB05_02598,192.0767923099986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.90439194668147,0.0,0.0,0.0,0.0,0.0,0.0,742.0139749419164,0.0,432.35601862516154,0.0,0.0,0.0,466.1821596568612,0.0
2569,Mes,PB05_02599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.8152594445437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,Mes,PB05_02600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.120965662177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.21569368066213,183.72767061289963,148.9925209535545,0.0,0.0,0.0
2571,Mes,PB05_02601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,Mes,PB05_02602,266.5494569274728,916.7284792103044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.49744302704937,0.0,0.0,0.0,0.0,0.0
2573,Mes,PB05_02603,431.86427248237834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.94298099104664,0.0,0.0,0.0,0.0,0.0
2574,Mes,PB05_02604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.2441452874755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4764630462664,0.0,0.0,0.0
2575,Mes,PB05_02605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3095.519841358348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,Mes,PB05_02606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,Mes,PB05_02607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.6962029846334,0.0,0.0,0.0,0.0,0.0
2578,Mes,PB05_02608,0.0,353.5952705525459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,Mes,PB05_02609,0.0,0.0,0.0,43.13108406174306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0525541942942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,Mes,PB05_02610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.5967149447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.775276567683,218.37891664721113,0.0,0.0,0.0,0.0,0.0
2581,Mes,PB05_02611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23236746791194,145.80586277653674,0.0,0.0,0.0,0.0,0.0
2582,Mes,PB05_02612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,Mes,PB05_02613,942.4427227078503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,Mes,PB05_02614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,Mes,PB05_02615,26.76307934667323,276.1342376525967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.611006364587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.2579798240073,0.0,0.0,0.0,0.0,0.0
2586,Mes,PB05_02616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,Mes,PB05_02617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.2951046814137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.17602506454125,0.0
2588,Mes,PB05_02618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.985959228651,0.0,885.0500462677883,0.0,0.0,0.0,0.0,0.0,0.0,441.4867849727617,0.0,0.0,0.0,0.0
2589,Mes,PB05_02619,0.0,896.8840038956342,0.0,70.93794766860799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.2091608398418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.55703665654978,0.0,0.0,0.0,0.0,0.0
2590,Mes,PB05_02620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,Mes,PB05_02621,1313.9450407877084,0.0,503.780676545803,0.0,0.0,0.0,10988.28958357811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,Mes,PB05_02622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,Mes,PB05_02623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8004055160816,0.0,0.0,0.0
2594,Mes,PB05_02624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,Mes,PB05_02625,706.8320420308878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.27226535139084,0.0,0.0,0.0,0.0,0.0
2596,Mes,PB05_02626,416.0332739881501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.754659701329,0.0,0.0,0.0,0.0
2597,Mes,PB05_02627,0.0,0.0,0.0,0.0,0.0,1044.307516623336,0.0,102.4001307511518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.5739048071387,0.0,67.03019524865786,0.0,0.0,0.0,1252.7566415408567,0.0
2598,Mes,PB05_02628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,Mes,PB05_02629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.7758516757617,0.0,0.0,0.0,0.0,0.0
2600,Mes,PB05_02630,0.0,0.0,1496.849708805269,0.0,0.0,0.0,0.0,0.0,9464.063933457604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.1197339593651,0.0,0.0,0.0,0.0,0.0
2601,Mes,PB05_02631,0.0,0.0,0.0,0.0,3629.428922327057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.410675284316,0.0,3857.910458090359,0.0,10278.800199576963,0.0,0.0,0.0,0.0,1443.3221816417213,0.0,0.0,0.0,0.0
2602,Mes,PB05_02632,573.6607877352133,0.0,0.0,0.0,0.0,1485.9711698988178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.3789339506594,0.0,0.0,0.0,0.0,0.0
2603,Mes,PB05_02633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.155123059486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,Mes,PB05_02634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.2588266325454,0.0,0.0,0.0
2605,Mes,PB05_02635,489.5373860001908,0.0,600.6204956415332,958.7902820933766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.632606229526,0.0,0.0,0.0,0.0
2606,Mes,PB05_02636,0.0,0.0,0.0,0.0,200.99073904260595,0.0,0.0,0.0,3041.1326491181485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,Mes,PB05_02637,175.58818788093026,0.0,0.0,0.0,0.0,1429.4703649596995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.1111259990164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,Mes,PB05_02638,0.0,0.0,0.0,278.29502546915444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4376117271208,0.0
2609,Mes,PB05_02639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.2003829874103,0.0,0.0,0.0
2610,Mes,PB05_02640,359.1543900290661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.6819128844947,77.99115653833482,553.1431584989531,0.0,0.0,0.0,0.0,0.0
2611,Mes,PB05_02641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.7578679013188,0.0,0.0,0.0,0.0,0.0
2612,Mes,PB05_02642,0.0,0.0,0.0,391.54062024881034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.9562891228604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.0998696513793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,Mes,PB05_02643,940.5232874273862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.2885374956198,0.0,0.0,0.0,1349.5284717375384,0.0,0.0,0.0,495.83254427313256,0.0,0.0,0.0
2614,Mes,PB05_02644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.2367308490007,0.0,0.0,0.0
2615,Mes,PB05_02645,302.99828663258654,0.0,0.0,0.0,131.33632843493876,0.0,3127.2633689709237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.7551995386924,0.0,0.0,0.0,0.0,3691.705079839621
2616,Mes,PB05_02646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,Mes,PB05_02647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.17708065267612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,Mes,PB05_02648,191.47253205410152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.9762948048758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,Mes,PB05_02649,176.51101161083483,0.0,1055.7490699785958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0207729467842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,Mes,PB05_02650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,Mes,PB05_02651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7992430450147,2868.2580934536113,1550.6610142554653,0.0,0.0,0.0
2622,Mes,PB05_02652,205.62386677262188,141.43810822101838,693.7779602716487,0.0,0.0,0.0,0.0,1244.7600309490663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.756376077525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,Mes,PB05_02653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,Mes,PB05_02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,Mes,PB05_02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,Mes,PB05_02656,0.0,0.0,0.0,521.301920907638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,Mes,PB05_02657,263.1821433093731,0.0,0.0,0.0,669.2563970248474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,Mes,PB05_02658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,Mes,PB05_02659,0.0,641.8900392741698,0.0,0.0,0.0,0.0,0.0,0.0,2413.0160825755256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.267108056840556,0.0,0.0,0.0,0.0,0.0,3007.5747785476087,0.0,0.0,0.0,0.0,717.4472865563106,0.0,0.0,0.0
