,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
636,Lut,PB03_00642,149.7667996213401,54.78197472649108,0.0,77.99541207491768,19.575844706547013,0.0,68.21218637598407,24.725064493538653,86.7295480352413,276.1326349866254,0.0,29.732569239876963,34.918076034117576,0.0,17.966975725167185,0.0,76.10670451981292,57.46424490641628,31.5195931162069,98.8953764403478,50.25157456270384,523.6013102199953,170.40749463397955,62.63596766985889,13.226306191708714,169.45987989390485,120.38548757756315,147.19074486473497,125.59539764360497,260.33938073368864,58.904658509510135
637,Lut,PB03_00643,401.7619518034861,22.248024879706687,100.46856691812951,173.38142721210892,261.82431700694775,91.68790436294717,222.0800641902879,380.0085302733414,36.076435582671536,374.8774636091818,139.33525175731083,62.78986666951651,92.17591157568576,0.0,0.0,317.47264477428155,45.74445004770373,135.63116928766811,232.97309480621294,61.705487202433105,185.7140858639222,212.24966513453,402.2078040045385,270.30304314481265,185.04679904717705,159.05286561572044,84.74420371540921,155.42025935397731,145.87925499467278,286.1153049459926,62.198049959722354
638,Lut,PB03_00644,0.0,112.05844255502838,6.951074590047421,0.0,24.788569637983862,0.0,404.88734908877046,615.7425224671226,249.60044954412444,287.2225266626756,0.0,169.42438161688506,0.0,40.27160239312805,34.126928029699734,40.79184639341138,75.61547645350467,0.0,29.934556106052813,34.153523420621674,190.8982229077427,489.57309439887626,742.5515220029342,188.80393228221524,6.280595109712254,286.11233872253155,25.4070265928382,83.87334685826707,23.85590742598358,50.45869418982178,0.0
639,Lut,PB03_00645,0.0,96.05009361859575,29.790319671631806,100.24948285232159,127.48407242391701,282.74201049854645,564.5286467294856,165.49012105048575,346.5880527955556,0.0,0.0,242.0348308812644,426.3703496037878,207.1110980218014,321.7681785657404,0.0,97.21989829736313,33.019877615016945,25.65819094804527,51.230285130932515,40.90676205165916,0.0,65.27925468157665,0.0,0.0,306.54893434556953,174.2196109223191,95.85525355230523,40.89584130168615,95.15068047223535,0.0
640,Lut,PB03_00646,0.0,76.13993753820348,33.06114748068113,61.809096489054774,0.0,326.86006908431057,911.5222433972975,512.9246231709446,94.9732553345115,227.6843719330549,0.0,4834.962762861815,3285.9977589054265,2809.2882726358853,3056.964277539664,582.0504004745534,139.27513591449485,30.53774558473094,47.4588862182523,13.536931834141624,189.1588313550526,0.0,0.0,235.7766208985007,14.936084953393154,226.80431406706379,0.0,110.81216669201574,151.28666577206903,55.998805943692865,354.76974282265326
641,Lut,PB03_00647,37.30865628555727,22.194842350113763,62.6427518832162,0.0,8.592054017946598,171.503868917943,14.969540237226255,311.09362908359856,307.99303280002476,246.7238021341084,173.7527243029414,391.4985710669058,1172.4335270778263,921.2730714794473,496.8119323526806,0.0,53.96042320152841,93.46861771103403,103.75722634368906,65.10940620226086,33.0839549660829,179.29791144187965,19.798339691772995,191.84367250069766,883.8373723715389,223.1334275097034,88.0641957600368,251.9541973351927,82.68780661595903,265.84293703832793,77.56171170276134
642,Lut,PB03_00648,316.6347498791166,156.57870291078777,164.60473674183302,280.975375016073,331.78547053916867,0.0,0.0,386.82290249062845,149.0513453727399,0.0,258.05877988188337,5465.690701628743,5087.3467315446815,3648.750152920572,3829.8894497709184,1511.9534071498754,1053.3001627808062,1302.2661989173005,554.7634894920558,887.8905630088838,540.5017731441118,786.2029016225786,58.80926938029611,0.0,6.466411533076523,110.46645030559282,78.47614131042332,172.709613648976,245.61703503675406,114.29342092227085,0.0
643,Lut,PB03_00649,0.0,70.17613429110583,89.07074649107277,42.06851683518612,33.43574509309451,111.23377544807157,160.197289127836,56.30755428158157,138.03485325951812,88.43201149523226,169.03850310092363,914.103640351566,559.1290760308071,841.9574546842354,1081.7442535925754,220.08624100631258,95.99338187257501,138.56403422942512,141.3189509192726,103.65197224165416,225.30429796669634,193.122515078802,866.7528946456432,81.98144622512243,135.5440060886738,120.59967765920662,119.94479996153848,188.55248518525156,112.62207459243412,115.70295923526574,0.0
644,Lut,PB03_00650,154.09005236263815,145.8352206774491,94.9858883770878,205.99256738276344,248.4048287282781,75.12647661152478,477.04633004679005,0.0,77.31079892686074,119.45266474225089,0.0,771.7236230716755,634.4212217664738,586.9955029448612,528.5206969206902,0.0,186.3955261884359,222.26469103162367,136.3511194359474,108.89788357674661,130.43046120136347,215.98670745681926,86.72571138979096,0.0,5.721589262250955,358.3894085830664,254.6023502549336,152.81635972082168,86.93042706012865,193.06394614618716,0.0
645,Lut,PB03_00651,0.0,0.0,38.39641202121433,129.2104445652145,239.622839833844,0.0,0.0,490.00978785519203,0.0,0.0,0.0,155.9780021234815,549.5440061559932,444.9053216764623,565.5319502064528,0.0,24.5697346459567,159.59607513924857,0.0,70.74658422843062,0.0,0.0,105.17213254254014,7.143266844336909,52.03921662333011,98.77687884468352,0.0,0.0,65.88774431938323,0.0,0.0
646,Lut,PB03_00652,699.2950413523445,348.18158936740963,13.74417021213922,231.25732976160552,98.02752538657255,0.0,0.0,0.0,98.70563231972193,0.0,0.0,446.6642788081516,590.1353247925155,318.51176438201276,134.95648811744897,0.0,158.3072675483801,482.4154089436378,236.7551255660541,320.7714443993616,0.0,176.55702075019508,470.58553623437706,0.0,173.85829190067108,0.0,50.2366207631119,829.2024064396859,47.169635137740265,0.0,0.0
647,Lut,PB03_00653,0.0,0.0,0.0,113.0591389945627,0.0,170.8232980095385,0.0,0.0,0.0,0.0,0.0,0.0,68.69300076949915,417.09873907168344,70.6914937758066,0.0,13.820475738350643,0.0,0.0,88.43323028553829,0.0,618.6743551410777,0.0,557.174813858279,26.019608311665056,74.08265913351264,263.1442039972528,463.3003921694753,148.24742471861225,229.9474778079021,0.0
648,Lut,PB03_00654,0.0,0.0,0.0,0.0,29.341572224552326,195.2266262966154,0.0,0.0,0.0,0.0,0.0,401.0862911746667,471.03771956227985,0.0,80.79027860092182,0.0,100.03391962996656,0.0,0.0,121.27985867730962,0.0,0.0,315.51639762762045,0.0,0.0,0.0,240.58898651177398,728.0434734091755,0.0,23.89064704497684,0.0
649,Lut,PB03_00655,0.0,0.0,0.0,64.22294286081667,0.0,339.6250185278398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92613983910391,140.54640182645574,0.0,9.159131850267881,0.0,0.0,0.0,0.0,0.0,196.0308979343204,0.0,0.0,220.93290061118563,52.31742754028221,172.709613648976,0.0,41.56124397173486,0.0
650,Lut,PB03_00656,0.0,106.11248437863912,0.0,129.2104445652145,0.0,0.0,527.8188604121037,1521.9127528678903,115.81460858847373,0.0,0.0,0.0,0.0,200.20739475440803,113.10639004129055,0.0,40.54006216582855,0.0,0.0,42.447950537058375,0.0,392.8901059452617,94.65491928828614,0.0,0.0,414.8628911476708,378.9276537560441,46.330039216947526,118.59793977488981,267.5752469037406,185.40942511802947
651,Lut,PB03_00657,0.0,0.0,179.7886049371725,0.0,0.0,193.90752747028694,787.0134634179559,907.9593127905027,0.0,0.0,1178.7009135145486,265.58416577781986,389.87919355661677,0.0,160.4887966802096,0.0,36.60558438806387,75.48463013342837,140.77331790414027,0.0,0.0,0.0,0.0,182.44289642968593,0.0,84.09382928669002,238.96338525155932,0.0,224.37448065519695,118.646118770662,0.0
652,Lut,PB03_00658,134.38904110166158,12.718962168672498,66.27325910510966,12.390042629541115,39.39005586309764,131.04252997991992,0.0,0.0,0.0,0.0,0.0,0.0,158.08800177090214,0.0,216.91636446274902,0.0,88.35007321320046,0.0,0.0,54.271352284823486,0.0,0.0,302.5499703278552,316.4565065011721,9.980123735981117,56.8305330339275,0.0,44.42606500255242,113.72405183893544,0.0,0.0
653,Lut,PB03_00659,0.0,89.27733060702812,15.506243316259631,0.0,0.0,91.98177585128994,222.79185926782085,133.8657961165485,0.0,0.0,0.0,0.0,0.0,89.83665149236256,38.06465049466509,0.0,66.9761516550839,143.22724691983848,66.77708669811781,28.570735938404678,0.0,848.2854560181788,53.091701523878434,0.0,7.005279160832899,79.78132522070591,170.0316395059172,62.36736048435243,212.8680970318535,157.586383392828,124.79480536790446
654,Lut,PB03_00660,131.4773285738838,465.3827631839578,255.56727313383197,246.67448507904587,84.78056249649518,70.51182817101342,9.231829482908575,740.6449431116632,0.0,149.48703663076117,0.0,772.6084822627487,680.5164105715493,275.4696340601192,350.1573745750027,0.0,289.04149750575107,417.2241374647678,486.30782548703,299.3258428534583,285.6437782575315,2.6327235153803556,219.7761639494604,165.85717857244174,311.4681368413566,244.6365942885528,195.51549702400305,47.80986847940531,101.98840029781678,17.257617275732656,0.0
655,Lut,PB03_00661,0.0,47.39644672017095,3.1661962792362597,24.861171925505932,0.0,75.12647661152478,341.8012364768238,525.2853615882228,327.4339719255278,227.52888522333507,114.16736596868662,77.17236230716756,30.210534369832086,0.0,0.0,334.4504264506923,53.690015695582076,38.01896030804089,0.0,42.781311405150454,0.0,260.86706225304147,125.75228151519688,440.6011868750426,94.40622282714077,162.90427662866654,196.73817974244866,254.69393286803614,130.39564059019298,206.854228013772,0.0
656,Lut,PB03_00662,0.0,0.0,0.0,0.0,10.030723527928354,400.44159161305765,126.70149231019757,139.36119684691437,72.72080074159979,560.9116157697589,0.0,0.0,0.0,0.0,0.0,0.0,32.39776638199407,20.78460513441377,24.2261058718753,41.46078889666167,77.24718787429589,22.42713078334475,177.20281401644263,330.7166426443237,20.33160091330107,173.66353582925754,349.5534170307693,45.25259644446038,193.0664135870299,457.36699180057985,90.5487890111307
657,Lut,PB03_00663,0.0,0.0,0.0,0.0,0.0,105.8978378804519,221.83643392140456,227.82742903968338,83.3352349621859,0.0,0.0,0.0,42.584590882936745,0.0,0.0,680.9679449586462,34.270699985873186,0.0,0.0,98.6797374108737,122.56933869353223,755.2030550373531,268.94571163092365,0.0,250.01867174751223,551.1093756943228,97.87799174510363,574.4241024684269,245.07323348316714,64.79566633969733,143.67520027596382
658,Lut,PB03_00664,0.0,0.0,0.0,0.0,0.0,0.0,2460.802660264595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.2609463186645,0.0,0.0,525.8825380745124,0.0,0.0,175.39131938540044,643.0285422950808,0.0
659,Lut,PB03_00665,0.0,0.0,103.56463425905515,0.0,13.190248064248292,87.76242833517573,459.61524153440854,0.0,207.19127224543467,598.0461065732615,0.0,0.0,35.291816909100476,85.71570417619914,36.31856560958871,0.0,21.301283706815667,20.498578458252112,0.0,54.52030344209333,0.0,0.0,233.01899090847198,432.1348768032806,6.6839360800607475,304.48652561296933,621.8894215568102,29.75323619436997,50.77587635622193,53.699160789168126,238.14054602315713
660,Lut,PB03_00666,127.59190751993015,0.0,66.4169150135745,23.52675724742345,0.0,456.18707329714897,160.17624376667888,0.0,471.9612662131444,649.9862380834537,378.13815433559216,0.0,0.0,0.0,17.1620967548201,0.0,44.73680007789803,12.915289317627053,15.053794111136387,4.293867828893188,24.000210105453203,190.45776286626585,569.7077150805083,282.2416214708956,22.109146946906144,233.81001090692428,370.53137626433977,421.7908194606494,383.9008455140942,274.05195988876613,393.86106202818405
661,Lut,PB03_00667,509.6311688530543,48.86759149016276,103.0640533201016,54.404397711669255,0.0,71.92559916191092,183.63011200777922,327.68456401461754,444.1011306776061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55318143444428,5.599862285587669,52.216669297776335,67.02307979535533,0.0,625.7238187644974,74.72756785917326,121.8114977665873,410.8359207105009,405.50508157291125,44.319023831116255,121.92115583407244,104.03328050428931,492.9017706121537,0.0
662,Lut,PB03_00668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.95281856949006,598.1581002261778,0.0,0.0,0.0,0.0,0.0,0.0,43.480148390316636,0.0,0.0,0.0,0.0,0.0,0.0,278.1058383778359,1117.381381653751,209.76213597354143,49.672164350043225,218.6361401249209,93.27927847463243,78.9196655193617,218.74145659992243
663,Lut,PB03_00669,0.0,0.0,0.0,0.0,0.0,0.0,764.7712901726298,0.0,845.5491334999189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.58536514656792,98.86482530749912,0.0,0.0,0.0,0.0,469.0863256764622,0.0,0.0,0.0,0.0,258.30021864315876,293.87100121211637,279.7108499159678,0.0
664,Lut,PB03_00670,0.0,0.0,7.983412400450503,80.59661393671796,85.4101211288949,378.8556312290754,0.0,221.7458387673175,487.33869950595385,272.5090179787072,0.0,0.0,0.0,0.0,0.0,0.0,38.31419016572456,44.24445647424713,68.76056452083418,0.0,54.81236103291622,201.57278162808208,142.1385751688785,71.29121761476837,7.21335675966952,205.37766888498552,175.0820842437167,224.76949719113156,109.59545589758794,312.94382218321147,0.0
665,Lut,PB03_00671,273.7149500233796,46.305479915870336,40.21312205290861,6.9396913960856885,5.515615239142189,110.09583401126264,338.7384901123238,0.0,404.31442640221655,144.4895708464299,111.53947263436903,150.7920327434169,14.757575612884727,53.76413414120931,0.0,272.2933991989865,85.11433651649195,80.00212462223202,66.6063013101431,64.59470733900187,84.95215034769113,58.91981360955448,207.58719511433594,74.8124750065464,623.2727658492454,79.57728091067854,180.90322770962032,62.20785316853568,53.08091933658751,89.8190566652582,99.58050965418462
666,Lut,PB03_00672,151.29675325325047,348.18158936740963,251.97645388921904,339.17741698368803,474.96670038494085,170.8232980095385,760.417002288624,0.0,263.6850463398286,71.13663509735521,0.0,526.4257571667501,480.8510053864941,333.6789912573467,494.84045643064627,0.0,333.9948303434739,724.8321745907539,713.0838900977582,583.6593198845527,1235.7251036438704,19.134258406425083,78.87909940690511,0.0,6.504902077916264,222.24797740053793,289.45862439697805,28.956274510592205,74.12371235930613,209.04316164354736,115.88089069876844
667,Lut,PB03_00673,393.2899777451744,49.62944703677999,32.324819028995584,0.0,105.66886923630538,447.4124687287689,0.0,0.0,174.1088213746543,251.6499875320895,0.0,0.0,0.0,31.21273414879412,26.4502693860479,0.0,39.64537361023525,64.69150484486245,46.40189543388142,26.47088229482482,147.9567518304999,138.41441270393915,346.78695373993475,525.1971605016705,9.735621818173115,194.03386891093731,78.76744101833134,281.6948932344471,36.97931307012154,375.43965601193,86.71710306188461
668,Lut,PB03_00674,0.0,99.48045410497419,7.853811549793839,0.0,0.0,186.35268873767833,0.0,554.2089311838134,265.0951268015389,0.0,0.0,0.0,74.93781902127179,91.00336125200364,0.0,414.805399039495,37.692206559138114,14.508734103568052,0.0,0.0,0.0,400.07994849797905,376.4684289875016,0.0,0.0,40.408723163734166,401.8929661048952,126.35465240985688,26.954077221565864,11.40235427146622,0.0
669,Lut,PB03_00675,541.0419541909504,0.0,6.700758884588649,0.0,0.0,397.4835743158236,889.8997735761608,306.8449755136879,72.18362031137559,186.59259410074333,0.0,0.0,0.0,0.0,0.0,0.0,25.72675816114026,24.757285894177063,0.0,0.0,0.0,166.21893175221345,0.0,0.0,544.8981685212959,68.95228107717519,0.0,188.65694639588048,0.0,87.55491977979048,0.0
670,Lut,PB03_00676,466.28079971825093,80.90526557914912,0.0,135.10801672379276,0.0,0.0,483.31117255542523,678.1438850717449,122.54242817452617,0.0,723.8495236520878,0.0,0.0,0.0,0.0,0.0,28.902571668583917,27.813423883188552,0.0,0.0,68.91346636088637,0.0,0.0,179.26339367033043,9.069075096182011,51.64268354535321,0.0,201.8528679576552,34.44753437444932,29.14460676856096,0.0
671,Lut,PB03_00677,266.39811099136926,36.174710583626975,0.0,0.0,56.01572879232717,745.4107549507133,73.19521947163227,0.0,300.8171651648668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90585705137188,0.0,45.09621439353411,38.58904594278034,0.0,547.3557556262206,645.3744496928599,81.82287476240461,0.0,161.63489265493666,38.27552058141859,126.35465240985688,0.0,0.0,674.2160913382891
672,Lut,PB03_00678,490.0299700510138,0.0,0.0,89.45338469899465,189.5916974509535,0.0,344.08009153331415,385.7995614787485,63.63440032333721,310.41440769755,0.0,0.0,42.27261585815332,0.0,43.50245770818868,0.0,42.524540733386594,0.0,0.0,54.42044940648509,121.67139482031955,0.0,121.35246062600784,356.06437808694744,1617.2187319865666,410.3039582779162,323.8697895350803,427.661900464131,0.0,141.5061401894782,142.62263470617654
673,Lut,PB03_00679,0.0,0.0,0.0,25.12425310990282,0.0,132.86256511852991,0.0,0.0,430.2834416307879,518.0758980322535,0.0,0.0,53.42788948738823,0.0,219.92909174695387,0.0,46.58012193295957,31.032570165965,24.113947974320322,27.512560533278577,38.44478100225374,364.6139240779891,1073.632186371764,0.0,15.178104848471284,259.28930696729424,20.466771422008552,0.0,38.43451751964022,138.20075686434518,0.0
674,Lut,PB03_00680,740.2392727590614,0.0,0.0,90.44731119565014,0.0,191.32209377068313,532.2919016020369,901.9062507052328,0.0,0.0,0.0,65.51076089186225,0.0,0.0,0.0,0.0,36.11750992955635,22.3434505194948,34.72408508302127,0.0,55.36048464324539,596.4786153896246,154.603034837534,309.01772368601473,0.0,290.40402380336957,235.77720678153852,64.86205490372654,27.672852614140957,245.83475809281168,0.0
675,Lut,PB03_00681,959.365447342901,0.0,115.64815732286068,194.587840819327,0.0,0.0,194.6040230839413,0.0,602.1436821034192,0.0,0.0,0.0,0.0,55.83473160481498,0.0,0.0,24.667622034984415,0.0,0.0,11.838073854956518,0.0,0.0,0.0,0.0,0.0,198.3408244530697,105.67703491204415,193.81092102707134,66.15024529276722,167.9008023399966,0.0
676,Lut,PB03_00682,0.0,0.0,0.0,266.3479102693992,0.0,704.253105904355,0.0,256.23391649302533,373.0225123248388,373.25904238478404,0.0,0.0,0.0,257.9359073523048,0.0,0.0,0.0,82.24583013310969,0.0,0.0,0.0,374.7027781184593,284.5454628911669,0.0,13.408877902943956,458.13080004037266,650.9186690287872,298.44503790058224,0.0,948.0043256865656,477.7420769912417
677,Lut,PB03_00683,496.0771484048348,76.19779463359725,66.1725398663481,0.0,26.22012837087655,174.4578362650606,433.9801665126566,833.4459345371788,0.0,594.4105679314787,0.0,179.20876839719153,35.07727698868042,0.0,0.0,0.0,75.2774848727184,108.66115754161606,31.66329946780055,63.220351863703954,100.96137017005239,104.22064153286856,0.0,276.3076409149894,232.51564874253881,226.97665777076216,53.74860336965164,177.4341927457565,50.46720841484673,85.39635539481084,0.0
678,Lut,PB03_00684,208.16742251778078,0.0,132.84982832054018,0.0,0.0,65.67119923478825,0.0,137.12886646263888,23.851978885498024,343.0896085078184,0.0,0.0,0.0,0.0,0.0,259.87299853376953,28.336719134009556,5.112917739014828,23.83804467941963,13.59888575557934,0.0,0.0,0.0,315.12104857008455,70.02073083413754,284.8029001013759,101.1629891797219,267.1663588711848,113.98428994383002,152.69239633093895,89.09835074321782
679,Lut,PB03_00685,276.34929578651537,0.0,0.0,0.0,20.24981745074738,404.2016065577812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13683690874261,10.489882873002253,0.0,0.0,77.97251358203575,0.0,124.42900188131509,397.2058803020017,20.522507964130185,292.15696559695124,207.55035808234024,228.38751726664273,311.8067900184896,461.66151754518626,0.0
680,Lut,PB03_00686,0.0,0.0,111.64495187706936,0.0,22.119031369277906,147.1708413620639,0.0,0.0,472.1672503991622,846.8741789492133,0.0,0.0,0.0,71.86932119389006,0.0,0.0,51.59644275650906,11.458179753587077,53.42166935849425,0.0,0.0,120.88926336777284,322.7975452651809,0.0,11.208446657332638,127.65012035312947,0.0,49.893888387481944,85.14723881274139,306.1678305917801,0.0
681,Lut,PB03_00687,0.0,112.41737414553135,0.0,0.0,0.0,0.0,488.62458917834033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7061274146922,30.05845361367013,93.42803161351013,13.324468778448816,0.0,0.0,386.25998453964286,698.2463258872464,333.23767416195244,111.6223025509428,0.0,130.8875547384616,148.91221137654327,94.49125871600704,0.0
682,Lut,PB03_00688,0.0,0.0,0.0,151.7996831255667,0.0,200.68751094826902,0.0,0.0,0.0,440.65821512309543,0.0,0.0,0.0,98.0036198098501,0.0,1886.1236947778748,48.70992847642464,78.12395286536645,0.0,20.778717046112494,232.2817537478828,0.0,185.3383035015393,597.9363924944952,76.42122720908618,522.205037808257,123.65937418612161,0.0,0.0,0.0,272.2795753481552
683,Lut,PB03_00689,483.7514610597352,0.0,0.0,24.226958355977718,0.0,256.2349470143077,205.48032966255101,0.0,546.7586990281741,126.10585312712968,0.0,43.86881309722917,25.75987528856218,0.0,0.0,0.0,27.640951476701286,4.987377348101518,0.0,39.79495362849223,74.14350621863221,224.82753627549474,118.31864911035765,321.4470079951609,34.15073590906039,111.12398870026897,78.94326119917584,0.0,0.0,431.1515208898165,86.91066802407633
684,Lut,PB03_00690,0.0,0.0,0.0,41.53192861024752,0.0,146.41996972246153,0.0,0.0,301.35433867408983,11.08622884634107,0.0,0.0,0.0,0.0,0.0,0.0,7.897414707628938,0.0,0.0,0.0,0.0,0.0,0.0,169.90770422601364,0.0,0.0,45.11043497095762,496.3932773244378,84.71281412492128,0.0,198.652955483603
685,Lut,PB03_00691,0.0,196.1586418971322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.2932223298972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36074313314352,0.0,0.0,0.0,1796.4437146614866,0.0,0.0,87.64708967908538,124.53021484940415,0.0,0.0,0.0,274.19703714638166
686,Lut,PB03_00692,0.0,37.539794001877056,0.0,124.33457873256489,0.0,77.35394626847025,0.0,739.0935645895737,210.7139105046355,286.98690522981036,0.0,0.0,0.0,0.0,0.0,0.0,64.66939590775395,0.0,0.0,0.0,44.7658905470987,161.7386370958196,80.36738430137501,363.902273202069,41.23862449395971,167.73432256644372,71.49578372755548,236.0209545014308,22.376969768847133,113.59326519498423,0.0
687,Lut,PB03_00693,44.69915383138364,0.0,0.0,0.0,10.294059945129336,205.4771890138601,0.0,346.7147733806216,414.61077060312795,388.9440669241378,0.0,0.0,0.0,0.0,141.72041711617553,0.0,16.624152200784543,5.332565756442673,0.0,0.0,0.0,122.7515193233189,846.0206986506719,115.99710646507955,224.30268549339903,59.40757391136097,189.91600784909127,0.0,39.6269965834954,0.0,92.92596485629163
688,Lut,PB03_00694,0.0,0.0,0.0,17.173540100439904,232.03983857327933,90.81744957469135,208.08134649372255,224.11653923309882,0.0,467.58625969630947,0.0,0.0,0.0,0.0,0.0,673.8399942202767,9.79679292845109,42.424273138281265,0.0,0.0,52.557422129663344,756.1665157577103,10.48393093382916,182.28893617953432,6.916604741075522,78.77143502803877,139.89945022638756,0.0,105.08678207901629,355.63798639104766,0.0
689,Lut,PB03_00695,103.70401691777268,0.0,106.25983791917453,14.02283894506204,0.0,0.0,0.0,0.0,0.0,600.7762050787207,0.0,0.0,0.0,0.0,0.0,0.0,37.99738032456094,17.32050427867814,0.0,23.033771609256483,42.91510437460883,0.0,51.3631344975196,0.0,39.53366844252985,128.6396561698204,159.92639994871797,0.0,150.1627661232455,63.52319330563609,0.0
690,Lut,PB03_00696,0.0,0.0,0.0,0.0,0.0,205.72268147385282,0.0,494.6588370758295,460.7677976100568,436.13780579727455,0.0,0.0,0.0,0.0,0.0,0.0,13.870011493685233,56.05883642884,0.0,0.0,0.0,176.66612779552335,94.99418423197176,58.06784660557746,0.0,178.4356521065251,0.0,0.0,148.7787774953815,239.16335912767138,0.0
691,Lut,PB03_00697,270.4540859978303,90.50207377059023,0.0,0.0,0.0,207.20804379496363,0.0,0.0,439.008444107933,1176.6611122109296,314.8876086645364,0.0,0.0,0.0,42.87426337305238,0.0,55.88062392401704,16.132455248732708,0.0,21.453837816563798,0.0,282.3857341713565,287.0401884554525,334.6762350390051,23.671268211334276,314.5169932888479,63.838593893918365,140.4954257842452,0.0,266.2470304254278,0.0
692,Lut,PB03_00698,188.7867286079745,40.663543283785074,0.0,0.0,0.0,69.82558166813253,0.0,225.332968137789,97.21664224579912,111.0241312202916,0.0,0.0,0.0,0.0,0.0,0.0,13.181572966991368,5.436362656811387,0.0,36.14788975175287,0.0,166.85445773388687,0.0,205.85122263826366,0.0,30.28196285749422,322.68778300393046,0.0,20.199162492073693,213.62074912479292,0.0
693,Lut,PB03_00699,476.1596302207563,0.0,0.0,0.0,73.10527316964732,486.41210280682145,0.0,0.0,0.0,0.0,369.59265932235843,0.0,0.0,118.7670985831234,0.0,1142.8630862425257,0.0,18.9351275588939,0.0,0.0,0.0,136.2099750965853,56.15122330661041,205.94401529181496,0.0,421.8944655739025,149.85839414080837,41.22588235406348,35.17735501797579,119.0483090037829,494.9488890862652
694,Lut,PB03_00700,0.0,21.634584193703123,0.0,73.76285573237487,0.0,167.17464504234445,240.7625277377574,169.25066801531702,438.5213334903374,206.74202299079542,169.3667332040322,0.0,0.0,0.0,0.0,0.0,55.60393345604375,52.06240897746361,0.0,0.0,0.0,0.0,122.22431325574811,288.3660537742997,8.487949895844134,290.00124429740094,137.34594569798358,94.45930325785419,80.60054159458532,47.7349044840411,680.4345892681083
695,Lut,PB03_00701,539.3709187595986,0.0,0.0,7.197398768884628,102.96790465008681,76.1228489803779,433.5409153319757,134.86928784156012,368.6406639420915,63.4002901663431,0.0,0.0,0.0,0.0,0.0,0.0,16.423270903928618,0.0,0.0,23.644746983507318,0.0,378.015800029321,70.30073581092869,0.0,214.50647913171088,165.06481080146054,70.35791979555194,258.0718364869756,0.0,93.1545123504402,206.55691922963499
696,Lut,PB03_00702,0.0,0.0,104.04189063812915,43.76482799789523,0.0,154.2920111053896,0.0,312.4161076268397,541.7134917847966,0.0,0.0,0.0,0.0,0.0,0.0,1106.6433166728702,47.85153965321405,0.0,28.003294421791345,7.987517574177652,0.0,190.10811577996535,267.17114315242054,0.0,11.75079085042938,234.1967933898142,23.76786358684864,130.77027198331965,89.26726649722889,122.72856586814714,313.99983286117896
697,Lut,PB03_00703,563.966844944005,0.0,71.14629286283832,0.0,0.0,211.01701518825345,372.9726992194203,0.0,298.0523015144545,511.2707891489059,0.0,0.0,0.0,0.0,0.0,0.0,11.381568255112295,27.38167955820441,0.0,7.28273661175021,122.11871612480603,139.19235036830796,89.31898021076019,152.21461260947325,953.5421163627841,152.5231217454672,130.02419491628964,23.846343714605343,284.8676004396863,34.430638388348974,0.0
698,Lut,PB03_00704,86.13484543995284,95.27705463574992,0.0,0.0,95.46342512495193,288.71543325555797,0.0,157.1116718309522,314.5869649787516,437.20339112330987,0.0,0.0,0.0,0.0,0.0,542.6875017167728,26.473023949516723,31.46964861900676,20.96021232375529,0.0,0.0,0.0,266.6335754599609,510.69327467400205,0.0,200.33620498076658,124.53021484940415,234.9128749028325,0.0,459.3061016393435,78.3420106132519
699,Lut,PB03_00705,153.7680250849733,24.012523404648938,0.0,38.98590999812507,0.0,82.46641972874271,0.0,0.0,409.3447372523641,686.8364768020502,0.0,0.0,0.0,0.0,0.0,0.0,17.791876812589333,12.841063516951035,29.934556106052813,8.538380855155419,95.44911145387135,649.6850497997667,552.1536958483358,0.0,25.122380438849017,178.82021170158225,0.0,447.32451657742433,95.42362970393432,312.843903976895,0.0
