,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
872,Coh,PB10_00899,629.5832577336276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.753452583451747,0.0,0.0,0.0,0.0,0.0
873,Coh,PB10_00900,0.0,0.0,264.9281405054966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6278.306931062152,0.0,0.0
874,Coh,PB10_00901,118.80342147917017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.17478708557553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54539572562318,0.0,0.0,0.0,0.0,0.0
875,Coh,PB10_00902,0.0,0.0,5.983454675663565,0.0,95.2006581439299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8569058343314,0.0,0.0,40.697251234836294,0.0,0.0,0.0,0.0,0.0
876,Coh,PB10_00903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,Coh,PB10_00904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,Coh,PB10_00905,50.113985063746945,55.707217285198126,0.0,61.44855915332592,148.44640828668872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.659276223019,0.0,299.664859864836,157.88900144618765,0.0,0.0,0.0,0.0,0.0
879,Coh,PB10_00906,1178.1838302990993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.021642519322,0.0,9.517905530727845,0.0,0.0,0.0,0.0,0.0
880,Coh,PB10_00907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333281924166,0.0,0.0,0.0,0.0,0.0
881,Coh,PB10_00908,0.0,154.22646266920594,106.84344761127022,382.77331639259273,168.1268033246967,0.0,0.0,0.0,0.0,0.0,0.0,1267.6294615348208,0.0,0.0,835.051112287123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195974207015643,0.0,0.0,0.0,0.0,0.0
882,Coh,PB10_00909,0.0,66.27237918411502,157.41088454437994,175.44623096190986,117.73335829633932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.2961154371983,0.0,0.0,0.0,0.0,0.0,100.1778491934432,0.0,1450.690296363431,0.0,0.0,0.0
883,Coh,PB10_00910,107.88538704523444,0.0,0.0,5.879398139790224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.76190319689584,0.0,0.0,895.8069506850202,0.0,0.0,1462.3024724134216,0.0,203.16267346895842,0.0,18.883524572964042,0.0,0.0,0.0,0.0,0.0
884,Coh,PB10_00911,0.0,0.0,114.81683922405159,274.22565950514104,20.07484218802349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58916987021284,0.0,0.0,0.0,0.0,0.0
885,Coh,PB10_00912,0.0,61.69058506768238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828248324988903,0.0,0.0,0.0,0.0,0.0
886,Coh,PB10_00913,0.0,0.0,99.90556140274619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64637662773876,0.0,0.0,0.0,0.0,0.0
887,Coh,PB10_00914,407.7301097703493,84.98192840956244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.51676969105134,0.0,0.0,0.0,0.0,0.0
888,Coh,PB10_00915,0.0,0.0,0.0,128.81522677123417,119.11566877616887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.386876872903656,0.0,82.65663570072506,39.195507646834955,0.0,0.0,0.0,0.0,0.0
889,Coh,PB10_00916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723092384259471,0.0,0.0,0.0,0.0,0.0
890,Coh,PB10_00917,0.0,0.0,0.0,0.0,200.32129757836205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370356636952145,0.0,0.0,0.0,0.0,0.0
891,Coh,PB10_00918,0.0,0.0,19.280020621582597,0.0,176.97558244704916,840.3972311895973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.7315380530376,0.0,0.0,0.0,31.058428573954018,0.0,0.0,0.0,0.0,0.0
892,Coh,PB10_00919,0.0,0.0,10.704167293151377,0.0,144.10868856402575,933.1683541131242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.8107740378223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31884044838483,0.0,0.0,0.0,0.0,0.0
893,Coh,PB10_00920,0.0,1249.234347620568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,Coh,PB10_00921,0.0,634.26909481839,65.500997211072,0.0,534.4428185155922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2497907526442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26411353139742,0.0,0.0,0.0,0.0,0.0
895,Coh,PB10_00922,272.43784607382435,220.82425336727215,194.81584473535506,61.24373062281482,605.2564919689081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6048955174563,0.0,0.0,572.0959554463147,0.0,0.0,0.0,0.0,0.0,0.0,84.01941228564085,0.0,33.939315568024995,134.1159415693469,0.0,0.0,0.0,0.0,0.0
896,Coh,PB10_00923,49.181886873283375,72.89478323095949,187.56886582835062,265.3448285189789,8.829416367161315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.4933056397874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71901782625788,0.0,0.0,0.0,0.0,0.0
897,Coh,PB10_00924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827709044130758,0.0,0.0,0.0,0.0,0.0
898,Coh,PB10_00925,0.0,145.09109728461883,206.7731828335583,166.44637590869536,126.53445825133966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.9803490221105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112265804216908,0.0,0.0,0.0,0.0,0.0
899,Coh,PB10_00926,0.0,296.4284892658975,189.98989812522242,523.1667836254012,136.78112812856682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.005227120921248,0.0,0.0,0.0,0.0,0.0
900,Coh,PB10_00927,0.0,415.58028862959685,329.0302920449725,315.38687626120213,539.6165663595056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.6593425041273,0.0,0.0,0.0,0.0,0.0,0.0,232.43693698183282,0.0,0.0,75.38333162859898,0.0,0.0,0.0,0.0,0.0
901,Coh,PB10_00928,0.0,0.0,42.595394396519694,37.98060813817974,10.426468423237004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.347653748505863,0.0,0.0,0.0,0.0,0.0
902,Coh,PB10_00929,266.81056862643055,260.9986291325024,117.41038199040686,314.07041345033247,109.21057309980299,409.42429211800896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.395565904720485,0.0,0.0,53.79921530758987,138.37383504143858,0.0,0.0,0.0,0.0
903,Coh,PB10_00930,0.0,27.576917166016955,0.0,36.502885801677714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.324443197883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.2040911252443,0.0,1645.3605907050012,0.0,0.0,74.1720141552864,23.448085148548067,0.0,0.0,0.0,0.0,0.0
904,Coh,PB10_00931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69348571832643,0.0,0.0,0.0,0.0,0.0
905,Coh,PB10_00932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.656872512055644,0.0,0.0,0.0,0.0,0.0
906,Coh,PB10_00933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757524032266945,0.0,0.0,0.0,0.0,0.0
907,Coh,PB10_00934,0.0,183.9568651114625,39.72148826856174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61792656840676,0.0,0.0,0.0,0.0,0.0
908,Coh,PB10_00935,0.0,0.0,24.882139821061315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.814645823550983,0.0,0.0,0.0,2442.701828965968,0.0
909,Coh,PB10_00936,223.38653663163348,152.81154099334168,0.0,117.99250853936802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.9336279709664,1497.758896805886,102.75205630686465,48.72469069858842,0.0,0.0,0.0,0.0,0.0
910,Coh,PB10_00937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36543709437821,0.0,0.0,0.0,0.0,0.0
911,Coh,PB10_00938,0.0,93.72604966070715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,Coh,PB10_00939,0.0,0.0,36.90541260773087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019035183027103,0.0,0.0,0.0,0.0,0.0
913,Coh,PB10_00940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724901913448734,0.0,0.0,0.0,0.0,0.0
914,Coh,PB10_00941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,Coh,PB10_00942,462.6109509762604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554880378946544,0.0,0.0,0.0,0.0,0.0
916,Coh,PB10_00943,0.0,330.48527714829845,313.9889072657738,408.29153748543223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.467310660642944,0.0,0.0,0.0,0.0,0.0
917,Coh,PB10_00944,0.0,0.0,10.270665190936525,0.0,12.570228285958631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3533974193785205,0.0,0.0,0.0,0.0,0.0
918,Coh,PB10_00945,0.0,0.0,0.0,41.05724957954067,56.35535306973075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.7922464163295,0.0,62.569687918705284,145.05500719455617,0.0,0.0,0.0,0.0,0.0
919,Coh,PB10_00946,0.0,0.0,0.0,0.0,178.34445435547937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.874537043457,5228.64118824683,0.0,0.0,0.0,0.0,183.82147660283857,4559.935695953831,12499.41865063285,358.6304735887508,0.0,0.0,0.0,2861.0651256396977,0.0
920,Coh,PB10_00947,0.0,0.0,22.895024488129337,0.0,0.0,1995.9434240752935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.59787027343936,0.0,0.0,188.5074067613598,0.0,0.0,0.0,0.0,0.0
921,Coh,PB10_00948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.944760538572055,0.0,0.0,0.0,0.0,0.0
922,Coh,PB10_00949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,Coh,PB10_00950,240.81559608311252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.6192115258223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82811581923981,0.0,0.0,0.0,0.0,0.0
924,Coh,PB10_00951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58272842726192,0.0,0.0,0.0,0.0,0.0
925,Coh,PB10_00952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7292246883992854,0.0,0.0,0.0,0.0,0.0
926,Coh,PB10_00953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.7824307207743,0.0,0.0,0.0,0.0,0.0,0.0,461.897670304785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600489849285882,0.0,0.0,0.0,0.0,0.0
927,Coh,PB10_00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.574624361373,0.0,0.0,0.0,99.53665061050323,0.0,0.0,0.0,0.0,0.0
928,Coh,PB10_00955,0.0,0.0,64.32943465932925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.21732640825994,0.0,0.0,32.623975380120804,0.0,0.0,0.0,0.0,0.0
929,Coh,PB10_00956,0.0,1969.5136111135082,534.6297610201013,198.6283155334535,3053.546265789086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.6068093044387,0.0,1457.8506972763234,0.0,0.0,0.0,0.0,0.0,0.0,8992.347909490212,0.0,302.70200371481747,956.9353668731779,11814.133645835256,0.0,0.0,0.0,0.0
930,Coh,PB10_00957,1293.2689419278267,743.5918735836715,78.49722681644344,524.94626248127,816.6159018628124,0.0,0.0,0.0,0.0,0.0,0.0,1629.8093076876269,0.0,0.0,1431.5161924922108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0096599096441,3469.2297213960674,0.0,0.0,0.0,0.0
931,Coh,PB10_00958,0.0,96.83987190857115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.861745847734026,0.0,0.0,0.0,0.0,0.0
932,Coh,PB10_00959,0.0,0.0,320.53034283381066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.70338096837546,0.0,0.0,0.0,0.0,0.0
933,Coh,PB10_00960,1239.5921996359007,90.85340709967768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,Coh,PB10_00961,1651.4713518722415,22.387712322949252,194.97698273761756,572.9252219553646,216.93781074154415,0.0,0.0,0.0,0.0,0.0,0.0,1472.0858262985018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,Coh,PB10_00962,2021.1086720360456,1859.3255406445664,3986.9289155142433,1948.4051974886206,2064.4407478009266,0.0,0.0,0.0,0.0,0.0,0.0,1273.525412518704,5184.410557411267,2733.807961235281,0.0,2383.4163725238495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,Coh,PB10_00963,2907.143231994332,4662.522018146265,6682.872012751265,3660.436100545072,6434.258202912717,0.0,0.0,0.0,0.0,0.0,0.0,2114.347209973138,7172.768789211213,5295.213618608877,4642.755218893657,4477.6842844915645,0.0,0.0,0.0,0.0,0.0,0.0,107.05176082726442,0.0,0.0,9.113670160696932,0.0,0.0,0.0,0.0,0.0
937,Coh,PB10_00964,1267.6646925203138,4100.781952265236,4400.023261323228,4946.0716290060345,4372.575417265876,0.0,0.0,0.0,0.0,0.0,0.0,3123.2847569375053,5180.029982373319,744.9540071807168,2743.285783331081,410.1937323134903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.11341771907922,0.0,0.0,0.0,2461.2775082736944,0.0
938,Coh,PB10_00965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9727.883091789623,0.0,0.0,0.0,3048.9391185216336,0.0,0.0,9867.818623302419,5.199208307534152,0.0,0.0,0.0,0.0,0.0
939,Coh,PB10_00966,0.0,0.0,207.496165990319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.886510491859333,0.0,0.0,0.0,0.0,0.0
940,Coh,PB10_00967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,Coh,PB10_00968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,Coh,PB10_00969,0.0,329.8308508569157,146.89085018126545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.685349364457947,0.0,0.0,0.0,0.0,16720.156015277837
943,Coh,PB10_00970,189.7334999442705,37.85558629153237,145.57667518685872,0.0,10.480631895565509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.1342097138148,0.0,0.0,0.0,10.729275325547752,0.0,0.0,0.0,0.0,0.0
944,Coh,PB10_00971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753886659588865,0.0,0.0,0.0,0.0,0.0
945,Coh,PB10_00972,106.47603157278017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.36243079556714,1004.0148030913683,0.0,0.0,0.0,0.0
946,Coh,PB10_00973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5387487429077609,0.0,0.0,0.0,0.0,0.0
947,Coh,PB10_00974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.61488666580192,0.0,0.0,2.157623922870663,0.0,0.0,0.0,0.0,0.0
948,Coh,PB10_00975,0.0,0.0,0.0,0.0,0.0,510.5077319126861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.74283865503455,0.0,39.7867642538126,46.118732305196374,1725.3717974971562,485.7106942531203,0.0,0.0,0.0
949,Coh,PB10_00976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.413708404208112,0.0,0.0,0.0,0.0,0.0
950,Coh,PB10_00977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604405716205054,0.0,0.0,0.0,0.0,0.0
951,Coh,PB10_00978,0.0,0.0,0.0,0.0,0.0,1534.2483259795852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.60687152195968,0.0,119.57267762400264,373.8064250431049,691.3767416305329,0.0,0.0,575.903900957279,0.0
952,Coh,PB10_00979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.28077865055087,0.0,0.0,1.4808284640028264,0.0,0.0,0.0,0.0,0.0
953,Coh,PB10_00980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,Coh,PB10_00981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59366646027322,855.8452176131268,0.0,0.0,0.0,0.0
955,Coh,PB10_00982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.34386354794191,38.07162212291138,0.0,0.0,0.0,0.0,0.0
956,Coh,PB10_00983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0610100405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,Coh,PB10_00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,Coh,PB10_00985,0.0,0.0,0.0,4.723166886078264,5.1864309508903865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.6006418760976,115.16682917684571,94.05354462755227,0.0,0.0,0.0,0.0,0.0
959,Coh,PB10_00986,104.30270025190106,0.0,0.0,17.415278850089525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7785389778926,0.0,0.0,0.0,4.195095802643078,0.0,0.0,0.0,0.0,0.0
960,Coh,PB10_00987,171.69260091110803,34.70095410057133,4.579004897625867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.7357200050684,0.0,0.0,0.0,0.0,0.0,69.31601513565371,0.0,62.22207854137915,52.45423492490012,0.0,0.0,0.0,0.0,0.0
