,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3559,Chi,PB16_ctg.s1.000000F_03614,39.13988569976165,5.644052612108489,2.7266452395961314,7.583654701192421,10.575660495011167,0.0,0.0,1026.3934034212068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08455785922644,0.0,0.0,0.0,0.0,0.0
3560,Chi,PB16_ctg.s1.000000F_03615,515.3845042680297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,Chi,PB16_ctg.s1.000000F_03616,0.0,0.0,77.71893640565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.9341245100588,0.0,0.0
3562,Chi,PB16_ctg.s1.000000F_03617,130.89130267124565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,Chi,PB16_ctg.s1.000000F_03618,0.0,197.9024956420939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,Chi,PB16_ctg.s1.000000F_03619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.59163870309146,0.0,0.0,0.0,0.0,0.0
3565,Chi,PB16_ctg.s1.000000F_03620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,Chi,PB16_ctg.s1.000000F_03621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,Chi,PB16_ctg.s1.000000F_03622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,Chi,PB16_ctg.s1.000000F_03623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3569,Chi,PB16_ctg.s1.000000F_03624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,Chi,PB16_ctg.s1.000000F_03625,157.8327103765462,36.425412573492856,8.619006809869244,68.17082537602366,53.184055589270734,0.0,0.0,0.0,0.0,0.0,0.0,163.66379010010846,0.0,0.0,127.29036643029613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.89061410602753,223.1431141854274,0.0,0.0,309.4682702002968,0.0,0.0
3571,Chi,PB16_ctg.s1.000000F_03626,366.4956474794878,47.12407660936447,65.04477139181324,31.659230492577958,24.081740370821787,0.0,0.0,0.0,0.0,0.0,0.0,247.02321385776372,418.60745278171623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,Chi,PB16_ctg.s1.000000F_03627,0.0,370.00688292528633,196.11488861853238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,Chi,PB16_ctg.s1.000000F_03628,779.7779733606122,0.0,0.0,0.0,272.200522808491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.6064109462968,0.0,1765.7594987010918,0.0,0.0,0.0
3574,Chi,PB16_ctg.s1.000000F_03629,232.7706155751533,260.2581550590821,35.923106438777566,78.68181363214332,190.6323335687292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.78452457984594,221.50616155907272,0.0,0.0,0.0,154.52584185053237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.01841910512496,0.0,0.0,0.0,0.0,0.0
3575,Chi,PB16_ctg.s1.000000F_03630,64.18487696663533,41.26451541975873,4.271766947798592,93.56383792683941,131.79586455134518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.45866444233238,0.0,126.17573975402384,0.0,0.0,0.0,0.0,97.21095870637807,0.0,0.0,0.0,0.0,81.57623326562263,110.59457323025562,0.0,0.0,613.5167808524272,0.0,5532.294162569302
3576,Chi,PB16_ctg.s1.000000F_03631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,Chi,PB16_ctg.s1.000000F_03632,566.3288150897162,266.56831415341384,279.9940490376066,39.31195839310177,119.61129323255857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5293483292353,1328.0590172062728,159.0427094912751,0.0,0.0,810.6637155801108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.20861797666197,0.0,0.0,0.0,0.0,0.0
3578,Chi,PB16_ctg.s1.000000F_03633,38.003885013898625,0.0,9.197507266941916,0.0,2.270148979149867,0.0,0.0,0.0,0.0,2672.0144853101706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.3684081458007,0.0,250.34900886561485,0.0,0.0,0.0
3579,Chi,PB16_ctg.s1.000000F_03634,0.0,0.0,86.8316122948963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,Chi,PB16_ctg.s1.000000F_03635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,Chi,PB16_ctg.s1.000000F_03636,47.80280204357424,3.8566230141062667,0.0,4.129380358257314,0.0,0.0,0.0,0.0,116.99602221239681,0.0,461.78213069441546,0.0,0.0,0.0,5.896255618262347,3.09945409138413,7.233182887527223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,Chi,PB16_ctg.s1.000000F_03637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,Chi,PB16_ctg.s1.000000F_03638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,Chi,PB16_ctg.s1.000000F_03639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.71402856283655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,Chi,PB16_ctg.s1.000000F_03640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.4295959785347,0.0,0.0,0.0,0.0,0.0
3586,Chi,PB16_ctg.s1.000000F_03641,0.0,0.0,10.335503928783883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,Chi,PB16_ctg.s1.000000F_03642,0.0,73.17403200211875,80.80095825069968,67.5954067194017,81.02034803847911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.49284099097895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7443091397018,0.0,0.0,0.0,0.0,0.0
3588,Chi,PB16_ctg.s1.000000F_03643,94.63683983186604,12.416757116717031,0.0,7.507722239492033,0.0,0.0,4118.304380540227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0919888915736,0.0,0.0,0.0,0.0,0.0,0.0,1185.0902002955988,0.0,0.0,53.24578525672509,0.0,0.0,0.0,0.0,0.0
3589,Chi,PB16_ctg.s1.000000F_03644,0.0,216.165489033782,89.5111532914861,122.534292330792,27.616674737180954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.8951369244699,0.0,1018.4854572723281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,Chi,PB16_ctg.s1.000000F_03645,621.5692513785283,14.800275317011456,36.77154161597482,343.041285173976,45.3801640153677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.07049846568108,317.33417745967824,0.0,0.0,0.0,0.0,0.0
3591,Chi,PB16_ctg.s1.000000F_03646,210.9529820488226,76.85238894466579,168.47743933029136,2.277860981334753,18.48176544192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.47413261177557,0.0,0.0,0.0,0.0,0.0,0.0,85.19947416936589,0.0,0.0,0.0,0.0,71.496591242779,339.2528850355577,384.5055633965991,254.76806274428648,0.0,0.0,0.0
3592,Chi,PB16_ctg.s1.000000F_03647,48.392911198876035,0.0,34.35463277736614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.400146384828,0.0,0.0,0.0,0.0,0.0,738.8946944824752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3593,Chi,PB16_ctg.s1.000000F_03648,0.0,24.408188851535467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.6688234297491,0.0
3594,Chi,PB16_ctg.s1.000000F_03649,0.0,0.0,0.0,0.0,48.867167960271495,2761.36827638104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,Chi,PB16_ctg.s1.000000F_03650,0.0,68.8143642076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5410971642224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,Chi,PB16_ctg.s1.000000F_03651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.708003561044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.0616746900287,0.0,0.0,0.0,0.0
3597,Chi,PB16_ctg.s1.000000F_03652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,Chi,PB16_ctg.s1.000000F_03653,0.0,0.0,0.0,0.0,51.02063637885973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,Chi,PB16_ctg.s1.000000F_03654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,Chi,PB16_ctg.s1.000000F_03655,0.0,428.68937616335603,210.38740072823686,288.0051291440717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6865369182248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,Chi,PB16_ctg.s1.000000F_03656,0.0,141.47512082505708,10.651436363288193,207.37487222212638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.5419894759139,1370.9851073636994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,Chi,PB16_ctg.s1.000000F_03657,302.0568523182592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,Chi,PB16_ctg.s1.000000F_03658,0.0,0.0,0.0,0.0,19.674624485965516,0.0,0.0,0.0,0.0,0.0,0.0,1210.8981071459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,Chi,PB16_ctg.s1.000000F_03659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15223700053322,0.0,0.0,204.32920470596198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,Chi,PB16_ctg.s1.000000F_03660,118.16575935598566,0.0,0.0,23.55597506888241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.2898132611194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.1348272586438,0.0
3606,Chi,PB16_ctg.s1.000000F_03661,166.791101704864,28.59470668043961,438.10495294243134,86.44814151492767,292.2541307138566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.340711000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,Chi,PB16_ctg.s1.000000F_03662,0.0,0.0,0.0,35.54554321771477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.032182951403,0.0,0.0,0.0,0.0
3608,Chi,PB16_ctg.s1.000000F_03663,0.0,136.1967532062557,140.99300157184948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,Chi,PB16_ctg.s1.000000F_03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0682674426935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,Chi,PB16_ctg.s1.000000F_03665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,Chi,PB16_ctg.s1.000000F_03666,0.0,0.0,79.32289194123565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,Chi,PB16_ctg.s1.000000F_03667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.1828181560413,0.0,342.63862605766593,0.0,0.0,0.0,0.0,0.0,389.81173650911086,0.0,0.0,0.0,0.0,0.0
3613,Chi,PB16_ctg.s1.000000F_03668,0.0,0.0,83.66576795121095,70.48146630108879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.6817081720864,0.0,0.0,0.0,0.0,0.0,292.9153425928331,0.0,0.0,0.0,0.0,122.90245170097764,0.0,0.0,0.0,0.0,0.0,0.0
3614,Chi,PB16_ctg.s1.000000F_03669,517.737858168797,544.6704060157709,534.6145593847663,792.8360375923846,247.41514079611426,0.0,0.0,0.0,0.0,0.0,0.0,2537.909731415381,0.0,1030.1553677987013,0.0,0.0,0.0,1077.976506334022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.6448465173423,0.0
3615,Chi,PB16_ctg.s1.000000F_03670,534.2030197360026,166.51617176453877,611.9494835007163,524.3909644309512,436.1092558320201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.1394255171091,2826.8877843238934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.4984939779717,0.0
3616,Chi,PB16_ctg.s1.000000F_03671,0.0,248.19562820943366,226.10366459935076,200.0934511469113,676.4533812028593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.9488617784932,422.4794485916022,607.1321410074238,0.0,0.0,1031.546806623006,0.0,1247.3585937380196,0.0,0.0,0.0,0.0,261.68555727342994,177.38623964740438,0.0,0.0,0.0,662.185807841382,0.0
3617,Chi,PB16_ctg.s1.000000F_03672,0.0,218.97805115875684,0.0,0.0,134.28479760681296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0727506496922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3618,Chi,PB16_ctg.s1.000000F_03673,232.5993347689906,305.5783113465963,199.2265348921432,124.48786824482227,279.0930175426367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.26467416461765,332.0147543015682,477.12812847382526,794.2299793706744,0.0,463.23640890292046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931.238726320577,0.0,0.0,0.0
3619,Chi,PB16_ctg.s1.000000F_03674,1654.9295086543857,1282.3836637117724,1027.0227061865248,1065.0907387604725,720.1477383618957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0899272399215,719.6300655435904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.1630711327082,0.0,0.0
3620,Chi,PB16_ctg.s1.000000F_03675,0.0,242.90761138847665,289.18100683215937,76.4962076979171,201.71560877621346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.58194534315356,1550.543130913509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.618267755435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,Chi,PB16_ctg.s1.000000F_03676,411.7928623365031,223.3760653884903,137.03252399960652,75.03504418009173,67.64533812028593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.4744308892466,422.4794485916022,809.5095213432317,0.0,0.0,0.0,0.0,155.91982421725245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,Chi,PB16_ctg.s1.000000F_03677,813.098941662883,862.4226727542532,475.0334651025034,684.6199273472703,1288.905302996332,0.0,0.0,0.0,0.0,0.0,0.0,511.7884265008917,650.4604756621972,207.73851339587068,597.0691773443173,496.9422384736403,854.5246297221905,72.46066755283942,0.0,460.00655321554046,0.0,0.0,0.0,3012.325073003391,0.0,261.6692043417512,0.0,1834.0485400873222,0.0,284.90452920247304,0.0
3623,Chi,PB16_ctg.s1.000000F_03678,63.62771657629997,518.1466756816695,496.86978146524,229.0164242808012,445.9581550152183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.24968332275245,0.0,444.7305395033803,1110.4511748608504,0.0,0.0,0.0,171.31931302883297,2469.164330134759,0.0,0.0,0.0,0.0,584.7176047636664,0.0,0.0,0.0,0.0,0.0
3624,Chi,PB16_ctg.s1.000000F_03679,0.0,26.775043528047995,0.0,0.0,10.946245623100815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4141723511702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,Chi,PB16_ctg.s1.000000F_03680,392.22565012787646,121.03786800350463,584.7346743270881,386.2534542116746,41.23585679935238,0.0,0.0,0.0,0.0,0.0,0.0,5075.819462830762,1612.7855629432559,0.0,493.4681328736138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.93930217913
3626,Chi,PB16_ctg.s1.000000F_03681,788.2351241746336,580.3884435344521,559.5763421207462,288.07571863650895,354.1432407473793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.6993964504223,442.36083440767754,0.0,0.0,0.0,0.0,0.0,0.0,2352.968361657829,0.0,0.0,0.0,137.00008586667803,0.0,0.0,0.0,0.0,0.0,0.0
3627,Chi,PB16_ctg.s1.000000F_03682,501.5907584117077,236.48031145210274,391.6929664105541,108.32309703208699,549.3097712322489,0.0,0.0,0.0,0.0,0.0,0.0,2704.633728369676,572.9116598289912,0.0,0.0,0.0,0.0,765.8616541351204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,Chi,PB16_ctg.s1.000000F_03683,702.9347736048377,659.6955169079903,800.1539337881786,649.0979796758709,493.739385909706,0.0,0.0,0.0,0.0,0.0,9951.527081049493,163.37514144031994,1245.8555142312982,1326.3023253845713,762.3952105772235,33.39702781536392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.30345394945513,222.74956371949193,0.0,0.0,0.0,0.0,0.0
3629,Chi,PB16_ctg.s1.000000F_03684,260.4993572770869,202.12532859408782,248.70059649810943,197.87019057861224,165.2668456821103,0.0,0.0,0.0,0.0,0.0,0.0,726.5388642875404,307.7995976336149,0.0,141.26734784225022,0.0,0.0,0.0,0.0,326.51445541965813,0.0,0.0,0.0,0.0,91.33339057778535,0.0,3438.309062490569,0.0,0.0,0.0,0.0
3630,Chi,PB16_ctg.s1.000000F_03685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.1953283735265,0.0,0.0,0.0,0.0
3631,Chi,PB16_ctg.s1.000000F_03686,160.0049931551073,21.656285206509413,35.87027834107348,65.47175423557023,77.46883391348922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.8864948379724,0.0,0.0,0.0,0.0,204.07153463728636,0.0,0.0,0.0,0.0,171.25010733334756,0.0,0.0,0.0,0.0,0.0,0.0
3632,Chi,PB16_ctg.s1.000000F_03687,61.286897571820695,0.0,81.57789054157178,59.55958913737492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.2468922630287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55273728742975,0.0
3633,Chi,PB16_ctg.s1.000000F_03688,73.5806554820899,45.24832774991351,37.47341927251809,82.90650443237944,42.04214450213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.62339022283186,185.12961368600472,370.31673897777296,1392.1353950514788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Chi,PB16_ctg.s1.000000F_03689,0.0,113.95331025329952,7.259461092836299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.3916356734737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.63103926985278,0.0,0.0,0.0,521.3066694445475,0.0,0.0
3635,Chi,PB16_ctg.s1.000000F_03690,0.0,330.0716572854193,546.7125181639474,230.27996317338494,259.5015126166141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.3922527109996,0.0,0.0,1509.9917321842065,0.0,0.0
3636,Chi,PB16_ctg.s1.000000F_03691,152.17258090275936,10.298093664633846,127.9289647129194,155.66710797268448,263.13090440146186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.08201895574086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,Chi,PB16_ctg.s1.000000F_03692,886.143673194017,1160.9033471285045,1103.8619962479252,996.5724926952003,527.3373803829589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.945856602228,967.6889967448373,0.0,0.0,1215.491768350552,2919.7417626411025,0.0,0.0,4851.550037632435,0.0,460.94526506916765,0.0,0.0,0.0,0.0,0.0
3638,Chi,PB16_ctg.s1.000000F_03693,449.3517208929126,563.6851269062736,221.74353883572692,724.2617023571213,993.803878939416,0.0,0.0,0.0,0.0,0.0,0.0,664.8352047607277,563.317445429941,359.8150327717952,1206.5177794182614,2446.292338877542,0.0,0.0,0.0,531.1718413525539,1913.8977104393828,0.0,0.0,0.0,0.0,1208.602895970832,0.0,0.0,838.0815355663541,0.0,0.0
