,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1906,Mic,012_01939,-1.0,-1.0,4.1793507425205325,4.30390428837784,4.254587351326722,5.517673978829965,6.974140444829076,7.583041270847154,7.317747724451645,7.217829869641666,6.192695779121999,-1.0,4.732622549733968,5.939983766555014,-1.0,7.596094755630036,6.257828333593128,7.5939690990002084,5.84223272607349,6.833648211149578,5.4567647433283994,-1.0,-1.0,-1.0,-1.0,-1.0,6.502667891150904,6.151181519170116,-1.0,6.193560711731402,6.4338894589284745
1907,Mic,012_01940,6.530490398444287,3.6624473836659326,-1.0,5.982699289721453,5.557513410032754,5.840309400736144,-1.0,-1.0,8.260305465838334,7.917294215425756,8.510601332328603,-1.0,5.05294918456499,-1.0,3.8368681823831814,6.754953147433948,7.528065681027844,7.774959918906659,-1.0,6.0763987113440185,5.779262591633363,-1.0,-1.0,-1.0,-1.0,-1.0,7.654173261035933,6.666581280894167,5.069952925175688,8.09709226644376,-1.0
1908,Mic,012_01941,-1.0,3.8678145484983677,3.823014547331567,5.9110975213091335,-1.0,8.265617385313506,7.469070611428808,7.654769622465622,8.230526964591782,6.137803220878689,-1.0,3.57895665336821,5.2631759785421375,3.9303674594634694,6.009934976246718,5.874288357395229,7.22358207089637,6.858656741831943,7.78694875577111,5.297345694279783,7.982138923477804,-1.0,-1.0,-1.0,4.393551097744822,-1.0,6.984986024311087,-1.0,3.173838862391566,7.094125441633745,4.820393219563065
1909,Mic,012_01942,8.011651701697687,-1.0,-1.0,-1.0,5.5194531687507515,8.7908193212741,9.067423377940829,-1.0,7.497648730069606,7.410593602403791,-1.0,-1.0,5.424511903673521,-1.0,-1.0,2.9027275508315937,7.168772081177064,7.711100083598023,7.535881723834185,7.032714764583899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.619468790449887,5.635572349122041,3.8894325530099376,7.071999751262894,-1.0
1910,Mic,012_01943,6.475512742060465,-1.0,5.67166563412096,-1.0,-1.0,-1.0,8.535098178395,-1.0,6.731574972560787,9.18144408199946,7.704729052431279,-1.0,5.821474159187874,-1.0,4.023189234175754,5.952598679293596,6.636602578836199,6.0492425531976926,6.356899029917905,5.855786810566137,6.964500537567404,-1.0,-1.0,-1.0,-1.0,9.24176838478462,7.018731434913107,3.901213836647967,5.259911106202809,7.4996785112080095,5.376495951296695
1911,Mic,012_01944,5.37985177719563,4.842895489153613,4.390886694343833,-1.0,3.8077816848470913,6.464110435214545,6.053661187418036,7.07159579095802,7.271968759862696,8.149963761093835,-1.0,-1.0,3.7152992035120764,-1.0,-1.0,6.761686312079266,6.898818853089786,7.799086635761508,-1.0,6.608225431515051,6.402870900595987,-1.0,-1.0,-1.0,5.376287963437057,-1.0,5.297302331150129,7.199522390497188,5.43036039753921,7.364522107290957,-1.0
1912,Mic,012_01945,8.381075737373026,6.32267588840101,6.276555938302276,5.632167545545139,3.8687119710821345,7.109250735961769,8.49526113077304,8.554779301587743,8.658262280512137,7.644929969808983,-1.0,9.866607129326407,10.548203146644399,9.379441108929903,9.495794118488993,7.938288263866671,9.695765013517155,9.018710216715244,8.696553125918031,9.430530678656895,8.182409600665352,-1.0,9.011307025760784,6.9062017867522245,-1.0,-1.0,8.251238117332367,7.078665784301378,6.816510131828856,8.327458847055059,5.141389839514972
1913,Mic,012_01946,7.331137329232592,-1.0,4.743910829544252,5.376712209326567,2.447342663338698,8.403660257666367,8.50493278981233,-1.0,8.24443283961084,5.809216489664804,8.277458624336283,6.25002291114658,7.7079088053033455,7.483984377067851,7.017004097687905,6.78436203480761,7.261021108279581,7.382038851551784,8.246241645555113,6.300789751734359,5.548078028238329,11.512856604298694,-1.0,9.109495367926527,4.5286684296927096,-1.0,7.742398283468985,6.434338038983177,5.24895876299723,8.126583141662678,4.956315330477861
1914,Mic,012_01947,8.403583213434688,4.1862517954393645,2.2588447206895044,3.302619173483275,-1.0,7.373770132119134,9.573876403296318,7.219035866863232,8.812447324908682,-1.0,-1.0,7.75606088370146,8.238160498312672,7.385042690336208,6.918172040301758,5.400300714486173,7.266067823287418,6.808899339186074,7.117418434351175,6.353235592616748,7.312363945710928,-1.0,-1.0,-1.0,-1.0,8.00752507628321,5.941092628700123,7.707169796092581,5.755484778259654,6.269212895465706,8.125753998106006
1915,Mic,012_01948,4.227294917075304,-1.0,3.8837145879498385,-1.0,1.8617957249046837,7.7445518265876645,9.602259378458198,-1.0,8.006748300158218,6.6521535232062465,5.629433650122531,6.587689101969524,8.094058301674616,4.394876464063567,7.066962882079414,7.745315354385427,7.838791031906712,7.587851461885216,6.270963091927553,7.423968951049616,6.878377786157324,-1.0,-1.0,-1.0,10.88150507074619,8.156626958765258,7.567914945709701,7.2298736740273775,4.915548712768237,7.385513785351626,5.29108873179479
1916,Mic,012_01949,-1.0,-1.0,4.069511171043676,-1.0,5.609910229819377,7.714127082392977,2.763981731683399,8.344277095936683,8.375095855979225,9.32202041511385,-1.0,5.374521753441888,5.925991366008951,4.177459029763359,6.001735961825141,5.1373514631083905,7.808361744047663,6.0030132023054525,-1.0,6.762706378308771,7.23883795188207,-1.0,-1.0,-1.0,12.006079653934272,-1.0,8.121167255012171,6.550204759443229,5.36400026717506,6.7403165526435895,5.071025486966195
1917,Mic,012_01950,6.764219640005774,-1.0,2.3791647711590413,-1.0,6.227250279801786,7.92115524700396,7.951543701978094,7.352331553074437,6.736334927011251,7.815380318609235,6.606555860512966,-1.0,6.131889600963671,-1.0,5.888225339683569,8.74734120887052,7.949661344936127,7.319211227940727,6.25541172658143,7.408361510302318,7.445686488666729,-1.0,-1.0,3.839621220340698,9.821872500135145,-1.0,6.917006676283308,4.776536975402079,5.569140474555569,6.02615402495224,8.843427239506655
1918,Mic,012_01951,5.737554448612071,-1.0,-1.0,-1.0,-1.0,8.763983329979927,6.15603471830159,-1.0,4.792610150029522,9.480027214818342,7.639548493175019,6.027447209675515,7.1633992875906,-1.0,6.244261836269398,7.9488748181471625,7.67187209050375,6.6581993869242435,7.8707780146932445,6.659558230599783,6.899427369157547,-1.0,10.031474303840604,8.87106266928662,-1.0,-1.0,7.781175101159527,6.380414535638689,6.76722067560446,8.797617872118332,6.884765104428918
1919,Mic,012_01952,7.167291067698502,-1.0,-1.0,-1.0,-1.0,6.593395740110914,7.148696297751166,9.871071476682207,1.8116125063140924,7.2622184599671185,-1.0,-1.0,5.802281199104725,-1.0,3.604290626622194,3.261808222533826,6.98722488975284,6.460119045727954,-1.0,7.077190800319459,5.539899014362641,-1.0,-1.0,-1.0,-1.0,-1.0,6.586281796131208,6.7463677547293015,5.558907834057977,7.978417562049067,-1.0
1920,Mic,012_01953,7.4998108614118095,6.818512878283055,7.140050189688217,7.482630585431975,7.129455929577274,7.60619586148143,6.553178683154867,7.130490010530671,7.636940034918853,8.4707768409377,6.554178234683856,7.154366179454875,6.882395720422549,6.301044833614115,6.768572638182414,5.419740455352621,7.610273736474361,7.15163944983705,7.612015083038402,7.223839651922147,7.031842976311933,-1.0,8.51036027272136,7.364557024989159,9.488245493370018,8.502818298061564,7.6616406224432865,7.6079156128333345,6.567731479373282,8.54927936778253,5.63387894586506
1921,Mic,012_01954,7.528745490987591,-1.0,-1.0,-1.0,-1.0,-1.0,8.89673029940275,6.026747003415109,9.234982269617548,8.219292330935124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.204744747795372,-1.0,-1.0,5.166071768284866,7.849369564610216,-1.0,-1.0,-1.0,-1.0,-1.0,5.744278158434757,-1.0,-1.0,-1.0,-1.0
1922,Mic,012_01955,7.757137189155002,6.218633232491351,-1.0,-1.0,4.591968544194173,9.433298892842316,-1.0,11.15181308703753,8.49716896121287,8.874073572029623,10.113864537773262,-1.0,-1.0,-1.0,5.817955054782478,4.47868174072015,8.34606198695066,9.351823352475634,-1.0,7.8956851565658,-1.0,-1.0,-1.0,-1.0,6.756877183736799,-1.0,8.841714693685768,9.00242711029999,-1.0,6.950005363858382,7.190955338399405
1923,Mic,012_01956,8.421527020049792,-1.0,7.484233609399233,7.758312288586085,3.155408677613397,7.945528762520491,9.596177906028672,10.323987112525105,8.720922057229789,7.670218578072361,-1.0,5.435777179446995,-1.0,-1.0,4.351237723420806,6.9621011347501955,7.293197202400653,7.642286168332903,6.692391112801221,7.060488354579291,8.882532921436999,-1.0,-1.0,-1.0,11.670148541710622,10.16349618202847,7.185525051487447,8.891395828190854,4.037923864549126,8.222455642621611,7.285946665267453
