,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2274,Tar,PB11_02307,8.43233793639304,-1.0,3.9999555458165514,-1.0,-1.0,9.869648915427147,8.667233334650621,-1.0,-1.0,6.412054401750013,10.092431825752643,-1.0,-1.0,-1.0,-1.0,-1.0,6.781218984878299,-1.0,-1.0,-1.0,-1.0,7.581507487462462,9.246460723252437,7.283222883327519,6.7497058190639905,9.965889875690747,7.676796429773543,8.647509535281461,8.705898453728496,8.372137192647688,-1.0
2275,Tar,PB11_02308,-1.0,-1.0,5.339448416359516,-1.0,-1.0,7.196779974621965,8.265787419154993,-1.0,-1.0,-1.0,9.290369507487611,-1.0,-1.0,-1.0,-1.0,-1.0,6.244670526462715,-1.0,-1.0,-1.0,-1.0,-1.0,8.847045142571192,6.9356530925022115,8.37556607063742,7.700423124342776,-1.0,-1.0,5.693232938128444,-1.0,-1.0
2276,Tar,PB11_02309,9.94163894236381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.290626988599517,-1.0,9.880727226016946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.908712918622781,9.237895541252716,-1.0,7.484374771437548,-1.0,-1.0,-1.0,-1.0,-1.0
2277,Tar,PB11_02310,-1.0,8.686408184282227,-1.0,-1.0,-1.0,9.08002102609164,9.203029546957929,-1.0,-1.0,-1.0,11.024393221542894,-1.0,-1.0,-1.0,-1.0,-1.0,7.127128534698016,6.245879485045331,-1.0,-1.0,10.232643272546746,-1.0,8.71166456061128,8.818180396411153,9.991473552513641,10.209997466004953,9.606468363680678,-1.0,7.248878841369257,-1.0,-1.0
2278,Tar,PB11_02311,-1.0,13.505452148015333,11.933853202416431,13.54192343611427,10.390813412530859,13.09359107641947,-1.0,11.12820643706534,-1.0,-1.0,12.31654326628082,12.279406766886227,12.830259426100593,11.542102718948774,13.051783082476069,-1.0,7.6808681613773455,-1.0,-1.0,9.150535193285847,-1.0,-1.0,-1.0,6.572216562528727,11.733364537994891,13.214537238242123,12.120452123199042,12.385048534688027,11.443633029320544,9.85840103614823,11.672967856516541
2279,Tar,PB11_02312,-1.0,-1.0,8.057806128929714,10.101074596988898,6.189049189257532,9.231484714791828,-1.0,9.450263089715996,-1.0,9.81993862492132,9.52127366106956,-1.0,8.036799625061558,-1.0,-1.0,-1.0,8.789759747517271,-1.0,-1.0,8.939587565521503,-1.0,-1.0,7.28762767452286,-1.0,5.451126024473414,8.822704343696737,8.910642130002918,7.440957782805395,8.234623187894496,9.969124028794893,-1.0
2280,Tar,PB11_02313,-1.0,8.850606425413458,7.984716387970409,4.977852856390441,-1.0,8.979159887163178,-1.0,-1.0,8.454817137981035,-1.0,10.245611499960583,9.209096333020488,-1.0,-1.0,7.39962936157203,9.921597072716441,8.546493872505458,8.267011980382698,9.246879610613433,8.080547935574078,-1.0,5.700527021223473,6.745008990264573,4.808708454530517,9.736143123397822,9.034399511906177,8.658374471918187,7.994432378973324,8.274784689770367,8.70550591107794,8.01918301552722
2281,Tar,PB11_02314,-1.0,7.458465697062574,6.778193063666463,-1.0,-1.0,10.034944219073495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.838416508503778,-1.0,-1.0,-1.0,7.85824764219621,7.7099346247663405,-1.0,8.743773649536305,10.702618628026922,9.925187242246155,-1.0,-1.0,6.82983195282432,9.095886808020458,-1.0,-1.0,7.717701394720156,-1.0,-1.0
2282,Tar,PB11_02315,8.239515421634271,-1.0,5.8063980027322835,5.974279882266746,-1.0,10.419197845827004,-1.0,9.673047703929537,9.188413409220358,7.314511534926905,10.221181909014327,8.31124092491807,7.279554668874073,-1.0,9.082735608455524,-1.0,9.590633916137765,9.051617726651303,7.934696730132108,8.351107627344312,-1.0,-1.0,8.204377102045216,8.697598866585247,4.921785165363018,9.552310439563671,9.59150451683818,8.901556168775517,10.106003433267485,9.473307936838358,9.288569860760754
2283,Tar,PB11_02316,-1.0,-1.0,-1.0,7.941228271293976,-1.0,6.3849366145277076,8.718069226406477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.581162055344881,7.833545896467046,2.902760682768034,6.666103676910485,9.378149960252534,-1.0,-1.0,-1.0,-1.0
2284,Tar,PB11_02317,9.369071591253633,-1.0,8.113324292334791,9.074914268824028,6.162393232417798,-1.0,-1.0,-1.0,-1.0,10.183378675706962,-1.0,-1.0,-1.0,-1.0,8.815311037894428,-1.0,-1.0,-1.0,-1.0,8.498234854081309,-1.0,-1.0,8.743272856836382,-1.0,4.848004665172535,5.692805035808184,6.085606912702876,5.837665164384952,7.886508258261403,-1.0,-1.0
2285,Tar,PB11_02318,-1.0,-1.0,7.731009337324715,-1.0,-1.0,7.0185549110489855,-1.0,-1.0,-1.0,8.59392384075207,-1.0,-1.0,9.625015412328198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.00864289084973,7.776812039443569,-1.0,-1.0,7.714161297199437,-1.0,-1.0,-1.0,9.900247534011047,-1.0
2286,Tar,PB11_02319,-1.0,-1.0,-1.0,-1.0,-1.0,7.140393111804514,-1.0,-1.0,6.964013871384933,-1.0,-1.0,-1.0,-1.0,-1.0,8.554811729836503,-1.0,-1.0,-1.0,-1.0,7.654045300260338,-1.0,-1.0,8.897323110011559,-1.0,9.420955178215968,5.845611414261019,-1.0,-1.0,-1.0,-1.0,-1.0
2287,Tar,PB11_02320,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.194291416555886,8.46900566421922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.87248699647059,8.801635420248902,-1.0,9.468282069121779,-1.0,-1.0,-1.0,-1.0
2288,Tar,PB11_02321,-1.0,-1.0,-1.0,-1.0,-1.0,6.810931067424364,7.590320650368276,-1.0,-1.0,7.454798986082146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.360306109179611,-1.0,9.381971135015991,-1.0,6.491390224278814,-1.0,-1.0,-1.0,-1.0
2289,Tar,PB11_02322,-1.0,-1.0,-1.0,-1.0,-1.0,6.99838486126689,-1.0,-1.0,-1.0,-1.0,-1.0,8.639726359519157,9.604779640611952,8.90202450716695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.874592782112689,6.538658032700371,-1.0,5.026645918319302,-1.0,-1.0,-1.0,8.067754458701472,-1.0,-1.0
2290,Tar,PB11_02323,-1.0,-1.0,-1.0,7.421909383522919,-1.0,-1.0,-1.0,-1.0,8.595615819478338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.409932064997594,8.384700504080934,-1.0,7.609786556945696,-1.0,-1.0
2291,Tar,PB11_02324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.55681139703389,-1.0,-1.0,9.726859538813002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.183457640647433,-1.0,-1.0,-1.0,8.472825612849064,5.113425840210344,-1.0,-1.0,6.517626554359372,8.155686530989637,-1.0,-1.0
2292,Tar,PB11_02325,-1.0,-1.0,-1.0,6.790720375366276,-1.0,6.49324310281845,8.384930899531875,8.696967013966084,-1.0,-1.0,8.584456350924132,10.131041690311962,10.418789636284847,-1.0,9.488801586615253,-1.0,7.340298283655778,-1.0,-1.0,-1.0,-1.0,-1.0,8.394738230942318,-1.0,9.103000891552403,8.769571238425538,-1.0,9.821810055617641,6.9783147924167634,-1.0,9.524863076384515
2293,Tar,PB11_02326,8.215844625142275,-1.0,-1.0,5.841263053408553,-1.0,5.864015776311648,5.935003345299039,8.5172794811773,7.957543288808695,8.210696829326835,-1.0,7.50075027949781,7.466781650736493,-1.0,-1.0,-1.0,-1.0,7.656668265471653,-1.0,6.375480163146199,-1.0,8.516603395478684,5.817607729697701,-1.0,9.099721935203323,5.564640899358907,-1.0,5.298926709873821,-1.0,-1.0,-1.0
2294,Tar,PB11_02327,9.130818865338771,7.389404724320299,-1.0,5.155075694744082,-1.0,8.744284472626262,-1.0,-1.0,-1.0,-1.0,-1.0,10.388324418776328,-1.0,-1.0,-1.0,-1.0,-1.0,7.640841391768839,-1.0,6.679880103169625,-1.0,-1.0,-1.0,-1.0,3.643209900155963,4.88008642871063,-1.0,-1.0,-1.0,-1.0,-1.0
2295,Tar,PB11_02328,-1.0,-1.0,-1.0,6.219587393697639,-1.0,-1.0,-1.0,9.379793478880234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.236008341293386,-1.0,-1.0,-1.0,-1.0,8.335212583295078,-1.0,9.00917508464856,-1.0,-1.0,7.249188642851641,6.52339329166105,9.234810495816346,-1.0,-1.0,8.872950092845203,-1.0
2296,Tar,PB11_02329,-1.0,-1.0,-1.0,-1.0,-1.0,8.873775190060027,-1.0,-1.0,-1.0,-1.0,-1.0,9.518405330925132,-1.0,-1.0,-1.0,-1.0,7.504448854855728,-1.0,-1.0,9.710214589069391,-1.0,9.93938241072512,-1.0,-1.0,11.157183949023922,-1.0,-1.0,-1.0,8.946031493746801,8.512797192528584,-1.0
2297,Tar,PB11_02330,7.27060526980557,7.88502641849437,-1.0,6.139332918899367,-1.0,7.5708507827260085,3.256722916810597,6.844756084092064,8.793729956525183,7.282013837788208,-1.0,8.214666803284402,-1.0,-1.0,-1.0,-1.0,7.20019958512409,-1.0,-1.0,-1.0,-1.0,8.984694461426303,-1.0,-1.0,2.164328339405255,5.601653520475953,5.264795340088291,5.018390527849715,5.0759667661597705,8.377731460446432,-1.0
2298,Tar,PB11_02331,9.272717232354172,-1.0,-1.0,-1.0,-1.0,7.838864967004926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.232137703611475,-1.0,4.299467590737974,7.537340498864412,-1.0,7.269302943425675,-1.0,-1.0,-1.0
2299,Tar,PB11_02332,-1.0,-1.0,-1.0,-1.0,-1.0,5.5492450063215895,7.575963273350882,8.989813562230069,-1.0,-1.0,-1.0,-1.0,-1.0,7.445685020681326,6.95719554425929,-1.0,5.181999985161184,7.339729201490078,-1.0,-1.0,-1.0,5.715838388474075,5.093191728470683,6.768608014786382,3.050229902299037,6.561086583040488,6.804048023488295,-1.0,-1.0,8.174840026565557,-1.0
2300,Tar,PB11_02333,-1.0,-1.0,-1.0,4.997574839501123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.065009865709358,-1.0,-1.0,-1.0,9.684783085426808,-1.0,-1.0,10.672787411680797,4.72308284481436,7.680147243421512,-1.0,-1.0,-1.0,-1.0
2301,Tar,PB11_02334,-1.0,-1.0,-1.0,7.38745818035557,-1.0,7.993889830742715,9.542779863499582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.482012298118158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.9306020357349207,7.278415167210781,-1.0,6.841308025062602,5.905547947602356,-1.0,-1.0
2302,Tar,PB11_02335,9.697652754754541,7.4720056832813135,7.681786568576752,7.997960732510819,-1.0,8.020867511895249,8.904767467687293,10.239115355551057,-1.0,8.709070259764335,-1.0,-1.0,-1.0,8.3431319415469,7.8538677408236905,-1.0,8.47842049550315,6.918683368725572,-1.0,8.27257609338812,-1.0,7.538187391269835,-1.0,9.493947744870669,2.955875036013686,6.944091457321609,-1.0,6.868221459786729,5.932354773817349,9.827391033642964,-1.0
2303,Tar,PB11_02336,-1.0,7.537801814319,7.303195673261532,7.914530474346261,-1.0,-1.0,7.71055714938815,-1.0,-1.0,-1.0,-1.0,-1.0,7.462243442295437,8.756478888874467,8.266990911975137,-1.0,7.479308321053179,-1.0,-1.0,6.953010905220032,-1.0,-1.0,6.614942876503266,8.794141257505057,4.310496678056318,6.552473187243268,8.527840067164552,5.294433510666024,-1.0,-1.0,-1.0
2304,Tar,PB11_02337,-1.0,10.349123142635785,5.976876543927163,8.274522491436729,-1.0,6.842012260580603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.74433593247446,-1.0,-1.0,7.882043421251505,-1.0,-1.0,6.359709833406894,-1.0,8.612503030819184,-1.0,-1.0,-1.0,7.1235967871184425,8.10215907644157,6.27397129401219,8.646808691722166,5.490430754087485,8.875917020724499
2305,Tar,PB11_02338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.221788322765557,-1.0,-1.0,-1.0,-1.0,7.020464858206277,-1.0,-1.0,-1.0,-1.0,-1.0,7.23196188686953,-1.0,-1.0
2306,Tar,PB11_02339,-1.0,9.976421173707704,10.46338834507822,-1.0,8.506432017132068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.264609633978633,-1.0,-1.0,-1.0,-1.0,-1.0,6.4542395484525645,-1.0,-1.0,-1.0,-1.0,-1.0
2307,Tar,PB11_02340,3.286731641765716,-1.0,7.453124668431729,8.246294141642778,-1.0,8.420977227135719,-1.0,-1.0,8.921384838080709,-1.0,-1.0,-1.0,-1.0,-1.0,7.518503664048648,-1.0,6.953401730015325,-1.0,-1.0,-1.0,-1.0,8.422615464823965,8.374230156083893,-1.0,-1.0,3.8457491711649987,-1.0,-1.0,7.174277387960844,-1.0,-1.0
2308,Tar,PB11_02341,8.95108066168827,-1.0,6.530259784656291,-1.0,-1.0,7.980588560786937,-1.0,8.52412382167604,-1.0,-1.0,8.077764583872957,-1.0,-1.0,-1.0,-1.0,-1.0,8.02377572626802,-1.0,-1.0,-1.0,10.453528475738073,5.700527021223473,-1.0,-1.0,-1.0,5.689516810045124,-1.0,-1.0,7.469175528031783,8.618151061408655,-1.0
2309,Tar,PB11_02342,-1.0,-1.0,4.140216772502608,-1.0,-1.0,8.555930510875108,9.674845607361897,-1.0,8.741222614210038,-1.0,-1.0,-1.0,9.166389442514195,-1.0,-1.0,-1.0,5.612107948093647,7.039091558558523,-1.0,-1.0,-1.0,-1.0,-1.0,7.296502287682342,3.0692704499650527,7.425880021860675,-1.0,-1.0,-1.0,-1.0,-1.0
2310,Tar,PB11_02343,-1.0,10.373667044597195,7.661516415213899,9.217036948661377,-1.0,8.977173305628723,-1.0,-1.0,8.992756321076135,-1.0,11.07343843523598,9.300142583790388,-1.0,-1.0,-1.0,-1.0,7.286674565149603,6.1436360371088705,10.507233394533426,8.492933297144356,-1.0,-1.0,7.610691999668427,-1.0,5.679569341921766,8.523441199137029,9.141304326217039,7.671227597089966,9.142459123071859,9.200514638629295,-1.0
2311,Tar,PB11_02344,7.9053287486470865,-1.0,7.7514982773477845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.011032784240365,6.748313888623941,-1.0,-1.0,6.907206411037818,-1.0,-1.0,-1.0,-1.0,-1.0
2312,Tar,PB11_02345,-1.0,7.713755374444583,6.259402017536328,6.68930598652049,-1.0,-1.0,-1.0,-1.0,8.470118477292443,7.547944754755383,7.998082310342134,-1.0,-1.0,-1.0,-1.0,-1.0,6.533935317206889,-1.0,-1.0,6.421524051567197,-1.0,7.913530172799533,7.440201191413384,7.604734703538083,-1.0,5.610477688482366,5.591789085850486,6.917745311150033,6.39386847026371,-1.0,-1.0
2313,Tar,PB11_02346,-1.0,-1.0,-1.0,-1.0,-1.0,9.107285272677693,-1.0,-1.0,-1.0,-1.0,8.620211013569392,-1.0,-1.0,-1.0,-1.0,-1.0,7.889259701261803,8.003411804114016,-1.0,-1.0,11.996474984073627,-1.0,7.799367694083072,8.701214827805464,10.305786666148617,9.679067465350535,-1.0,7.952837254312551,9.816538376661336,-1.0,-1.0
2314,Tar,PB11_02347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.61902333261713,-1.0,-1.0,-1.0,-1.0,-1.0,8.628716399037648,-1.0,-1.0,-1.0,-1.0,7.727866802861924,-1.0,-1.0,-1.0,-1.0,-1.0,8.609301009252766,-1.0,-1.0,6.703578269869954,9.17103597602802,-1.0
2315,Tar,PB11_02348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.589401427946942,-1.0,-1.0,9.642017224143485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.800427692359059,-1.0,-1.0,-1.0,-1.0,-1.0,8.516426385360793,7.47279344561193,-1.0,4.891210355578133,-1.0,-1.0,6.663456941947455,-1.0,-1.0
2316,Tar,PB11_02349,-1.0,-1.0,-1.0,7.519713941936297,-1.0,6.738147103174274,8.899629797448242,-1.0,8.503848564356804,-1.0,7.83190598746499,-1.0,-1.0,9.640062347899391,-1.0,-1.0,9.419555620246173,-1.0,-1.0,9.247749612842442,-1.0,7.613845273248518,7.389306498799316,7.403146588436097,4.769676484334148,7.433295042420457,8.733855786768922,-1.0,9.027481015264776,-1.0,-1.0
2317,Tar,PB11_02350,-1.0,11.002977783679176,6.5203981383530305,-1.0,-1.0,-1.0,9.902651867051762,-1.0,-1.0,-1.0,-1.0,-1.0,9.57987814840456,-1.0,-1.0,-1.0,-1.0,7.4515250018540735,-1.0,7.487029269187535,-1.0,-1.0,8.245305068149422,-1.0,-1.0,7.255247629455822,9.232834488711115,-1.0,9.456210624682223,-1.0,-1.0
2318,Tar,PB11_02351,-1.0,9.813008364702178,9.130740997039615,8.04994917814963,10.341504387932323,-1.0,8.125489608803946,9.904222702554806,-1.0,-1.0,-1.0,9.908756477599077,-1.0,-1.0,8.682199462795554,-1.0,8.892573774337283,9.743246713489336,-1.0,6.78456756540173,-1.0,9.201724253366518,-1.0,-1.0,3.744327017126883,4.98354527346418,-1.0,-1.0,-1.0,-1.0,-1.0
2319,Tar,PB11_02352,-1.0,8.84440801119584,8.010881433484423,6.861679890125301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.145353634575729,-1.0,-1.0,8.810248981075775,-1.0,-1.0,5.844210026834971,-1.0,-1.0,6.002489835664121,-1.0,-1.0,-1.0,-1.0,-1.0
2320,Tar,PB11_02353,-1.0,8.217596188297906,8.671691787221164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.712500597678286,9.14664275348003,-1.0,9.766764995910732,-1.0,-1.0,10.72791914705232,10.250359294238093,-1.0,7.951406895510401,-1.0,9.41767764633893,-1.0,10.626754483260607,-1.0
2321,Tar,PB11_02354,5.755147683880429,8.342925117177172,6.443866664761581,9.142196733095306,6.072845029192618,6.31497879791904,9.294234317499118,9.222368952002705,7.784196002064095,-1.0,-1.0,8.952531316055564,9.917756745568624,-1.0,-1.0,-1.0,5.945873569091384,-1.0,-1.0,5.833781430317966,-1.0,10.900822434533966,6.077152176423876,7.97626172743433,2.837186081373055,8.46510551673503,-1.0,10.127760798251707,8.380387665116533,-1.0,8.346777256119891
2322,Tar,PB11_02355,-1.0,-1.0,4.496260009300646,-1.0,-1.0,-1.0,9.233028739280213,-1.0,9.520777376298094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.286745509270116,-1.0,-1.0,-1.0,-1.0,-1.0,11.042684655393312,9.243281244690401,3.4151420571989957,6.2117037405850954,-1.0,-1.0,-1.0,8.559731373747056,-1.0
2323,Tar,PB11_02356,-1.0,7.534124527945695,8.309182515721698,7.867873009802938,6.069748882144789,9.625612047498556,-1.0,-1.0,7.130879819071901,7.40069399271467,10.570532344012305,7.950873545752275,9.499850623431254,-1.0,9.721246545269375,-1.0,9.04784534628189,-1.0,8.572628422814212,9.988594131410892,-1.0,-1.0,6.847195338735751,8.627452000607494,6.198706912198158,8.757067602664563,-1.0,8.318902364053237,8.377273008749242,8.849809712916143,-1.0
2324,Tar,PB11_02357,8.97530391649966,6.510387276187156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.327278942860563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2325,Tar,PB11_02358,-1.0,-1.0,3.572016514750051,-1.0,5.735151421796933,6.97110708830899,-1.0,9.045481578218054,-1.0,7.478083457554458,-1.0,-1.0,7.580241280208833,-1.0,-1.0,-1.0,5.608441891304796,5.461395326900829,-1.0,8.068187182958441,-1.0,7.171072129116535,-1.0,6.776946953971372,-1.0,6.8393256813620145,-1.0,7.982073039302976,7.043157407007163,-1.0,-1.0
2326,Tar,PB11_02359,8.731355012292857,-1.0,7.536309392792001,7.095577394179168,6.2937057688729885,6.536076298018026,9.664888763727808,-1.0,-1.0,-1.0,9.626557529452327,-1.0,9.140681758210212,-1.0,-1.0,-1.0,-1.0,8.816821383907484,-1.0,-1.0,-1.0,9.10881298698737,-1.0,8.066376825693487,-1.0,7.688955229692688,-1.0,8.281439243093878,7.021215243461337,-1.0,-1.0
2327,Tar,PB11_02360,-1.0,7.716105189958089,6.040915633225035,9.922437390369568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.130720016632079,-1.0,10.39353378285032,-1.0,-1.0,8.530437285485009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.923795543987404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2328,Tar,PB11_02361,-1.0,7.697413470643669,6.847533710683319,6.282894671755315,6.063576747883624,6.305699765788717,8.525376506790627,9.583857381402876,-1.0,-1.0,7.398197015888749,9.942469992880296,8.909174134006305,8.206779428635349,9.715031714062388,-1.0,9.247901069357313,-1.0,8.56641808423732,8.813344771395828,9.772661052989333,-1.0,-1.0,4.670731459451911,4.344126035837707,-1.0,7.978273597302788,5.739030166887501,-1.0,-1.0,-1.0
2329,Tar,PB11_02362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.390370345096109,-1.0,-1.0,-1.0,-1.0,-1.0,11.577451955314059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2330,Tar,PB11_02363,-1.0,7.607439857102364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.436761639751598,-1.0,-1.0,-1.0,-1.0,7.4237580326324455,-1.0,-1.0,8.308781733364345,-1.0,10.395528939809461,9.330583486125523,-1.0,-1.0,7.814194771191385,-1.0,7.225054938911237,-1.0,-1.0,-1.0
2331,Tar,PB11_02364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.269681764582247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.601723368645212,-1.0,-1.0,-1.0,-1.0,10.610890401300596,-1.0,-1.0,-1.0,-1.0
2332,Tar,PB11_02365,8.180928932901365,9.086862769977875,7.705802565193951,7.9449727829597325,-1.0,9.480577068580903,-1.0,-1.0,-1.0,-1.0,-1.0,10.388324418776328,-1.0,-1.0,8.57715003208482,-1.0,9.289526450715327,10.222788842081538,-1.0,-1.0,-1.0,9.608888856144022,7.574044552926015,-1.0,5.189160558621019,8.856936848337293,-1.0,-1.0,7.648607252100725,-1.0,-1.0
2333,Tar,PB11_02366,-1.0,7.3626853329602024,-1.0,6.9616832655679195,5.580266245614067,-1.0,8.814986333833827,10.095935124225043,-1.0,6.5881479349568455,-1.0,-1.0,-1.0,-1.0,8.813099076574296,-1.0,7.663100553972695,-1.0,-1.0,6.3330744604130045,-1.0,8.261589007036648,5.105133877820911,8.122861502991128,3.3101825468937673,6.102153581681902,8.659479041088568,5.256810135018545,-1.0,9.149205772552572,-1.0
2334,Tar,PB11_02367,-1.0,7.845976481636157,-1.0,-1.0,-1.0,7.298043721657454,11.055694416529313,9.151099367789026,8.703100425921402,7.070549510365422,9.391889307172967,-1.0,-1.0,-1.0,8.712794188729125,-1.0,7.6622179197801445,-1.0,-1.0,8.810248981075775,-1.0,-1.0,7.949996067315802,-1.0,5.323196924872369,5.013697806552345,6.9780443246985415,-1.0,-1.0,9.392542334146935,-1.0
2335,Tar,PB11_02368,-1.0,-1.0,6.505732283061846,-1.0,-1.0,6.958877898960119,9.674630756196933,-1.0,10.395466551796531,-1.0,-1.0,-1.0,10.564665044312944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.9535775994770455,8.255203332333686,3.447407416115349,7.654394050141894,-1.0,7.969819093897873,-1.0,7.595386849545366,-1.0
2336,Tar,PB11_02369,9.272717232354172,-1.0,-1.0,-1.0,-1.0,7.255476971313874,7.673795838005054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.995873175638364,10.31586051844044,-1.0,8.767592805999797,-1.0,-1.0,8.52781563750585,-1.0,4.7053175770212725,6.541218385908432,-1.0,-1.0,7.741491959027314,-1.0,-1.0
2337,Tar,PB11_02370,-1.0,10.332544076587082,-1.0,-1.0,-1.0,-1.0,-1.0,10.242236917959106,-1.0,9.029631733110653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.716259654416507,-1.0,7.863792232074797,11.259639164028256,-1.0,4.653242761453281,5.907446484856847,9.877262410861722,7.630191265106585,-1.0,-1.0,9.237502471933858
2338,Tar,PB11_02371,-1.0,8.545725222452317,-1.0,9.516762797488695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.777936080306934,-1.0,-1.0,7.665158308721229,-1.0,-1.0,-1.0,8.493990225613322,-1.0,4.869050534261968,8.826859293118439,6.582864939857646,9.219953295492752,7.374312660344119,-1.0
2339,Tar,PB11_02372,-1.0,-1.0,6.926924105352507,-1.0,-1.0,7.059768064486415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.906481573833993,-1.0,-1.0,6.577114372667181,-1.0,-1.0,7.471037676568213,7.311366812952858,8.90876785671967,6.345950262809993,-1.0,-1.0,8.865195875723124,8.50228099283361,-1.0
