,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1162,Lys,PB06_01178,10.876008708999187,6.322468914864017,-1.0,7.95037191082998,-1.0,6.345328271221841,7.339569487769104,7.619068984610771,7.32672150150915,7.470241726190073,4.799733546693425,6.483866941750864,5.6395561870373685,7.824807060413524,-1.0,-1.0,5.593260369288515,5.2124798066259315,4.888150236703075,6.020609610555814,-1.0,7.683227244712809,7.182512646334064,7.637799139680609,8.073532952995386,6.20510935133383,6.172098594504356,5.942258584729174,5.9291871434865655,6.658755014711078,5.547893005496117
1163,Lys,PB06_01179,-1.0,-1.0,-1.0,-1.0,-1.0,6.857701276701218,7.729737668375866,7.651957265622318,7.709431623554466,7.645953764032185,5.769720430582121,7.262416569554965,-1.0,7.385475889121712,6.415248642818998,-1.0,5.2037955418254,4.653275652732842,5.367630812557562,5.3720413162162615,4.580014872089892,7.534084412217241,6.690189448195139,7.359986078647249,7.724198323144808,6.752604204745807,6.723525089888504,6.2365764721967984,6.403332714970004,7.093068946656892,6.581256263657737
1164,Lys,PB06_01180,-1.0,-1.0,-1.0,-1.0,10.206864725475535,6.497752850426281,7.8802084454209504,8.34383397571878,7.962617654857335,7.742492371981505,6.192178436016992,-1.0,5.7353532365828,7.285558778168292,-1.0,-1.0,5.465924759562281,4.4065113248943675,4.983305371060292,6.2461225740438255,5.4657242747715635,8.02940118051615,7.36396694418577,8.304209228068464,6.797937414286044,6.105854491172302,6.939444187780843,6.888168319613742,6.443530128993958,7.001391268408605,6.7157330486031634
1165,Lys,PB06_01181,-1.0,-1.0,-1.0,-1.0,-1.0,6.57188148394069,7.4910342750053065,7.624087866533997,7.4706717887749345,7.637392055045352,6.125359168623808,-1.0,5.130873677220195,-1.0,-1.0,-1.0,4.5043887207313285,3.649225032635185,2.3299027263037533,4.183367822682562,3.8872879040326533,7.209967737642894,7.6552191441612205,7.39125417107428,7.636365037497407,7.045057384091356,6.266335981096398,6.268402140281988,6.075754163593499,6.543894300462536,6.211706116263336
1166,Lys,PB06_01182,-1.0,-1.0,6.386463809525601,-1.0,10.408031868615833,7.218443496865016,8.578332916910673,8.225617933355867,8.11847968847597,8.300653522339069,7.934913237781098,5.636339880839966,7.774291148443697,6.751917332726336,5.373296499541269,9.605177262056262,5.493164486290236,5.892956000439248,6.601969910570111,5.8652994191462025,7.310458343338533,8.993219355922847,9.55729187016485,7.2944288678320675,7.9928328429760045,7.031927441115971,6.765668316772088,7.379455643407645,7.188036417179586,7.313388038139867,6.854541963824884
1167,Lys,PB06_01183,-1.0,-1.0,-1.0,-1.0,6.369431284095108,3.3558229735588516,6.93799935308515,7.283751586634462,6.911566411842892,7.549814501383955,4.945273158668284,-1.0,-1.0,-1.0,-1.0,-1.0,3.3645281126820152,-1.0,-1.0,2.522371551273009,-1.0,8.226494529140217,6.865415864647832,7.944447118275291,7.460122122754759,6.083916499461447,4.4912536319940015,3.8922851401775214,2.3046908800906403,5.847258621160031,4.8054773111556415
1168,Lys,PB06_01184,11.814260041578128,-1.0,-1.0,-1.0,-1.0,8.550176590831034,8.395653233530393,7.914846328852775,8.349651708148164,8.387578572886047,8.685177192849325,-1.0,6.706256156954165,6.680597149912993,7.288747524042662,-1.0,5.865285132565316,6.255311085847725,6.100455799336275,6.309707452366575,5.443562402063417,8.273547629780156,8.278388571888684,8.532728795449653,8.442118354480105,8.133740867050822,7.555955022626294,8.120330626890905,8.444780695194732,7.936479292914078,7.341556426647481
1169,Lys,PB06_01185,-1.0,-1.0,-1.0,-1.0,-1.0,6.360172726074657,7.779602581767257,7.594413135326067,7.881988220354868,7.955693217760904,4.604373885263269,-1.0,-1.0,-1.0,-1.0,-1.0,4.095227430812984,3.3084218290018237,-1.0,3.412694826870686,5.739527181478806,7.923355276902354,7.172290799648082,7.665118799740541,8.108578074026854,6.182354719331067,6.2444171952455525,5.431710308761581,4.746853448317226,6.5801366971506665,5.297695704454267
1170,Lys,PB06_01186,-1.0,-1.0,-1.0,-1.0,-1.0,6.057531708983424,7.030481176614078,7.41848531493806,6.826832136087274,7.700195546231818,5.058319835051301,-1.0,-1.0,-1.0,-1.0,-1.0,4.012407089176683,1.788852282214679,2.6835153446808917,4.172950125052662,-1.0,7.528561197357197,7.585337929060351,7.918862808862237,5.915844946235113,6.088299294060506,5.567530337498744,5.402804129316102,4.129863953020103,6.187099178993432,5.213422020989732
1171,Lys,PB06_01187,-1.0,-1.0,-1.0,-1.0,-1.0,6.2709675733046275,7.805359325073048,7.72715946973677,7.562537358120758,7.842868115482471,6.096671517579299,-1.0,-1.0,7.052681099864007,6.926791840712241,-1.0,5.617360135633868,5.829215433749967,5.231385785238845,5.1750069216304935,6.074359535487991,6.647698727463536,7.965226336241527,7.620922354958804,6.982716317544831,6.533279284574615,6.107881438342472,6.265804763824183,5.433259651584537,6.659125508248208,6.492474991584772
1172,Lys,PB06_01188,-1.0,-1.0,-1.0,-1.0,8.642594008106647,5.865623663488615,7.462256859367839,7.561556658801134,7.371851454510377,7.877865610793113,6.555241104527031,4.6216205667440775,4.767966490306697,6.722309418191552,7.651560552007257,4.898454671378842,6.439161242490661,6.007703414044441,5.866699392822962,6.367937871352058,5.485001334294209,7.709872730279562,7.874467933374613,7.454403789583248,6.754895060112333,6.738633179526476,6.227128408892919,5.836993648597602,5.36600349562115,6.564681585075795,6.510010616111669
1173,Lys,PB06_01189,9.691489803925267,4.4869391537186685,5.800850164859534,-1.0,-1.0,6.085797119652266,7.584605388514752,7.458885396840544,7.283645973999022,7.693741848252692,5.93876964709907,5.053684845296555,4.792262819338952,4.766948615873803,4.792098715654664,6.131528602648546,5.5516508695477516,5.58345901916805,6.674605281661143,5.722887949019503,7.436321386495681,7.7080336278948955,7.296009102574081,7.505213607144658,7.290398067271928,5.869359043314465,5.691835352620534,5.629248151667716,5.110635773481842,6.372614533647539,5.687435444549561
1174,Lys,PB06_01190,-1.0,7.568483716573565,6.904160320624438,8.101796441775365,-1.0,6.5124622288921445,7.652333981179135,7.784161595608095,7.859786046468323,7.86658914661919,6.280515800613565,5.422031828603633,4.014705670666363,5.955263431108904,6.730901406256571,7.5654373726038955,6.247900146119135,5.184016237096905,6.7993970107780175,5.602232496645521,7.286523633581551,7.86095792924141,8.559971256667128,8.006076939648773,7.676595110356411,7.244862861155936,6.622095247139043,6.122883124324774,5.473489557152194,6.918500740402632,5.897081031066676
1175,Lys,PB06_01191,-1.0,-1.0,-1.0,-1.0,8.721155176093033,5.608302927264541,6.694041459834166,6.769639879473902,7.273234750856472,6.6662839233162865,3.914057893907871,5.5343202332856,-1.0,-1.0,6.0009676026313175,-1.0,4.857177360887856,4.817974423696737,6.139132511664097,5.383830368484168,6.625176818252199,6.432793793765882,6.624366253693089,7.291745852904521,6.627719624086738,5.311953707832017,5.3533686073798075,5.004238537143116,4.587157330160047,6.110259560911696,4.9966000946834095
1176,Lys,PB06_01192,-1.0,-1.0,5.503039097155821,-1.0,7.199717180686873,7.719392440694658,7.966170840111992,8.005461783159719,7.839257920489663,8.058000604164384,7.579743807295162,8.54028707316004,8.341878080242912,8.66357283119036,8.37408328377477,-1.0,8.190025073448323,7.902814031858126,7.858867617108564,7.762439964341594,8.65396691709331,7.690218968367651,7.945481011717586,7.986864265882871,7.327599459152042,7.225852211906971,7.669440156674169,8.145356273937818,8.10021280636788,7.923309354608181,8.7350029713697
1177,Lys,PB06_01193,-1.0,10.479277216695603,8.340514266271269,-1.0,-1.0,6.775250818686523,8.275403262598584,8.080217201948878,7.745446174489889,7.452929551899643,7.51786369777102,6.740998484040274,7.151583948686697,6.54350935523529,6.156482549139719,-1.0,6.873234524128962,6.096927002656889,6.13235683904318,6.005190350683274,7.6849256755710895,8.19602454377796,7.895923529581672,8.228991548206185,7.948387233537045,7.038543939724222,6.613909773389199,6.410143134558906,6.303744174997975,6.896962010656113,7.107482697861404
1178,Lys,PB06_01194,7.066756191617643,4.947838568917092,4.649326708039789,5.1859367460235095,5.345895506715311,6.385324964900641,7.341323924652574,7.247594444670229,7.383910832080136,7.397567547244017,6.11112777812682,4.630623681388968,4.339064422792873,5.689784108893024,4.975021068313242,5.243458312601192,4.555807798537565,4.434526897774616,5.1754625106040315,4.393128238485665,5.234251314237489,7.274634549219798,7.241039908438332,7.5881009357394404,7.418658958361497,6.090763139153011,5.912719622473104,6.074455081868099,5.786187625610616,6.591153920243745,6.052270303807206
1179,Lys,PB06_01195,-1.0,8.15754915984243,3.3149106178889465,4.001898564378479,3.9942853755821788,6.659713454337865,7.3093487829049915,6.68767983552115,7.112418524948338,7.329080049217585,6.3256610127877035,6.080152415680042,5.457580946388623,7.655908336576303,6.7487969935830705,5.948190985939501,5.161181087665877,5.202633798436331,5.392067787856522,5.258131357319048,5.188548247364798,6.871572632653548,6.930960916306742,7.162460451555453,6.562675158588113,6.128762369263686,6.730190357014094,6.837478765156848,6.7703241149284565,6.865262575435858,6.449688607892383
1180,Lys,PB06_01196,-1.0,-1.0,-1.0,-1.0,-1.0,6.554068646729846,7.07166303056837,6.6954934886429,6.874921288118289,6.954208656576342,6.5025349776667225,-1.0,-1.0,-1.0,-1.0,-1.0,6.289911105769409,5.1972056053671585,5.8521787551630275,6.8004642580630055,5.606542686135441,6.201971566199672,6.0152245658902705,4.882642627338763,7.481278802983022,6.651796928369915,6.257136331885104,6.312424527167871,6.083773201683135,5.3142278241642895,6.6590534955758365
1181,Lys,PB06_01197,-1.0,-1.0,-1.0,-1.0,-1.0,6.538212396754307,7.009165585877384,6.216316698797114,7.589118113120645,5.063268788013316,4.157056827519919,-1.0,-1.0,9.215907697998595,-1.0,-1.0,6.028719360105995,5.734506518581743,4.3450601340875545,5.022790351163802,5.400257220764198,4.246764767461572,6.322947692337398,6.0142346831885405,3.248583546785865,6.148542297271244,6.2154777202272955,5.433450385600729,5.2644913881049105,5.743372680913806,5.032560977686241
1182,Lys,PB06_01198,-1.0,-1.0,-1.0,-1.0,-1.0,6.242740698817538,-1.0,5.625423285798879,5.893228031105134,5.569088735449831,-1.0,-1.0,-1.0,8.762989907156975,6.060825777335419,-1.0,5.89392676925166,6.240574264101897,4.15972577843725,4.835584941335608,-1.0,5.490131754460661,5.766521528798767,5.177111118669106,5.4234578879824795,5.802293756200863,5.8016262899939886,6.044653737366116,5.584951110143427,6.393608357818513,2.6204409702580262
1183,Lys,PB06_01199,-1.0,-1.0,-1.0,-1.0,-1.0,6.534411273227604,7.818681165623325,7.916718035525611,7.799214980901346,7.913841844110884,2.600740263800542,6.460056126230616,7.604777957809288,8.16276568798231,7.774124410632941,-1.0,7.009815616163767,6.580891987900312,5.8521787551630275,6.616317657795436,5.346466236411386,7.769564197630341,7.763682514158978,7.23202069466271,7.004441908461032,6.6558463844231275,6.309789244128281,6.423751394381156,5.89844379534748,7.28735182920813,5.816755627800751
1184,Lys,PB06_01200,-1.0,9.967087346895068,-1.0,8.695242594730889,9.686517843593373,6.674519424321046,6.562367551462962,7.142110693235118,6.525949980881395,6.982152901066343,6.343005984080741,7.810014040094158,8.373238905108941,8.931718667722613,9.044686597468534,10.362409512602172,7.774126184995711,7.865801294192413,6.937456989312396,7.902216098498033,6.428945904289748,6.558963940192591,6.648592927626485,6.587964561814625,6.036745098806183,6.968181781164044,6.914102505080899,6.254387722066258,6.371982952201645,6.425351859908956,6.696345166627978
1185,Lys,PB06_01201,-1.0,-1.0,-1.0,-1.0,-1.0,5.763663786774039,7.671349264974093,7.577657784213203,7.21595604131626,7.1974498985334385,5.945594110096598,6.333059044748218,5.489458468585082,-1.0,7.384359309624042,-1.0,6.314004990714294,6.103806550123848,6.137204320031413,6.197323504851582,4.239571939557889,7.155114513103596,7.297122342725358,7.533824208303606,7.158379532634381,5.633702164304716,6.420545305771465,5.844005765977332,5.3750689767330115,5.680713888855672,5.977148743659501
1186,Lys,PB06_01202,-1.0,-1.0,9.433307082232817,-1.0,-1.0,6.22460658378569,6.042024807397618,6.09252946242001,5.233414540519721,6.267244552974301,5.7920878357627466,8.829801230713999,7.659088484623009,8.80127449317055,9.049027959734001,-1.0,7.704355274226062,7.666962472627118,7.313663999491897,7.485586385647069,8.292268090656938,6.888958183142179,6.180928024330632,6.767802046889522,5.416426130174293,7.0101933236016505,6.340199432162645,6.888735587731985,6.431521875371197,6.2705993864201135,6.397445961397197
1187,Lys,PB06_01203,-1.0,-1.0,-1.0,-1.0,6.418465696604759,5.350698986672615,4.443327420902613,5.562981102775646,6.181183021546003,5.96020219846315,4.329261578427958,7.535056148583032,7.42156916937479,7.075003775748253,7.491591468442156,-1.0,7.245677120105444,6.339665601347235,5.351770726685174,6.590802420384493,5.835673236976622,5.818551208127748,7.0030787329251485,4.860897619635389,6.426296615807417,5.800702641079252,5.114088688793262,5.397352450654361,4.974536273337513,5.730303007967607,6.18269481723391
1188,Lys,PB06_01204,-1.0,-1.0,6.624333562931645,-1.0,-1.0,6.088380338067073,7.549161851352404,7.1857865047653675,6.2640838914957815,7.876590277641277,5.362816614725596,9.184120558076032,8.597006683631884,7.9872421115042505,8.766557754573785,-1.0,8.55641346887611,7.7653787601790825,5.997054047318597,7.581258045411925,5.751194578636639,6.56592661455762,7.7956526183982255,6.940156693119842,7.471865984420915,6.856791970783905,6.644253332131671,6.75985003667221,6.113225475022826,6.852316751742808,5.756929809763829
1189,Lys,PB06_01205,7.045603182993141,6.959476169993045,6.104988141672662,5.822886144286338,5.017319059080845,5.3015343974824525,6.43062025381409,6.562134947566817,6.549068663010193,6.63567315511183,4.1664564675661255,6.213244242646552,6.244426706996889,5.987847798559832,6.731324022859717,7.3095181545739,6.557572771978264,6.370047982570516,5.362764226601231,6.191613427325377,4.891787798433318,6.507293409452485,6.7413213126244065,6.597980371390962,6.441822025794675,5.570689950570721,5.375034650487728,5.218499522737391,4.319783741651299,5.861161779730697,4.831517190326613
1190,Lys,PB06_01206,-1.0,-1.0,-1.0,-1.0,-1.0,6.126819588377113,8.024526517397891,7.109300022717075,8.0934969433706,8.044924320205915,5.561314160338581,-1.0,5.3660576934831905,-1.0,-1.0,-1.0,4.7378633094703995,5.385397223802644,5.822228396140619,5.129171989507797,7.539334385148998,7.965205316782088,7.996007550631101,8.114011571633222,8.482130202134949,6.3321175418763564,6.070610383455153,5.696473492739417,4.838452395154386,6.70120140680616,5.208367558070586
1191,Lys,PB06_01207,-1.0,-1.0,-1.0,-1.0,-1.0,5.974193889657563,6.434822935432101,5.958711843999137,6.860733406856506,6.300314542288239,6.681511011450168,-1.0,-1.0,-1.0,-1.0,-1.0,8.208657168972021,6.4071386409493,6.771069567475244,7.028333491913421,8.255801214308072,5.170937315474392,7.76345759416365,6.7351324568555055,7.306075193785507,5.782678334323224,6.162827020654411,5.802508740416362,5.4407929187932735,6.381476630034542,6.072050851647653
1192,Lys,PB06_01208,-1.0,-1.0,-1.0,-1.0,-1.0,6.873287420182561,7.269347740818164,6.786199140191938,7.078011914528552,7.2708309013951995,7.912591483353304,6.570480378817904,7.3944643728066035,6.373115949561419,7.678930150185398,6.53081187747785,6.982372266418541,6.719797311232814,7.3700731203393515,6.963269455280905,7.370024771578964,6.926722973134901,6.340798433202741,7.316688395484039,7.586749802564664,6.725317081464924,5.779555579996521,6.506230612948233,6.32826455444459,6.87155246452471,6.362609416929958
1193,Lys,PB06_01209,-1.0,-1.0,-1.0,-1.0,-1.0,6.1442429862129115,8.021824066123338,7.5528822387377845,6.796044302802172,7.5695659407033595,5.953701914505692,-1.0,-1.0,-1.0,-1.0,6.621648477089578,3.78155326855002,4.1723986342943995,5.1554755698854535,3.8763732628164145,7.797254301398531,6.19334699610015,6.827714412823217,5.67017296743126,7.734688332077618,5.1546280774873185,5.934615913430963,5.6896353837473095,4.662225511128174,6.371905866794309,4.8613543329743205
1194,Lys,PB06_01210,-1.0,-1.0,-1.0,-1.0,-1.0,6.415312516809989,6.638260427392102,7.230485184646838,6.664830672076873,7.34871054499648,7.151214908036967,5.776998653143815,6.505932974171992,7.476247126510616,5.513683061203971,-1.0,5.072023214443365,4.593544491797265,6.574208945313374,4.700966902038941,7.452051247058004,6.82696579935298,7.082436786194226,6.1598709104811435,6.379319515835459,5.73140409865149,5.371826104005853,5.5077227141006695,5.338177133414459,5.947444397572959,6.347125463022642
1195,Lys,PB06_01211,-1.0,-1.0,-1.0,-1.0,-1.0,5.950554488749582,7.222452894177774,7.294542523573167,6.5843096141640585,6.731342483441178,5.0164050582224595,-1.0,5.960085124348471,5.934510483582902,-1.0,-1.0,3.831625412149013,2.854171710239021,4.06097495475341,3.762556177608298,3.1733112319359162,6.663105400490855,7.462963175213828,7.0446654732168845,7.427750953776572,5.477305178076841,5.061013974112226,5.136247021728106,4.338820421180949,6.189204240422614,5.27315359116048
1196,Lys,PB06_01212,-1.0,8.595155224370728,5.139984433983563,4.860051398244098,-1.0,6.559329688326501,7.5537403880556555,7.741110269633942,7.685525947450747,7.921306026802106,5.1096104044443305,4.397957156174913,5.118436115508864,6.082420838763663,5.696294626997072,-1.0,5.248612387249383,4.95887068237781,5.186115719978074,4.940056800994784,4.277792182428593,7.134323906236504,7.275829371077191,7.269563968810247,7.6312154348738686,6.233815411773059,5.947789962507138,5.720409007489352,4.709703638441137,6.183683858866468,5.4447664213185
1197,Lys,PB06_01213,-1.0,-1.0,-1.0,-1.0,-1.0,5.8857990307529,7.562403429915404,6.593266487439822,6.920517978575793,7.139988751328785,5.608949294847412,-1.0,-1.0,-1.0,-1.0,9.267552012715816,4.19278173974102,3.8353450640894162,2.8880600022365734,4.623518063013971,5.462536890012535,7.277466532613643,6.838536829902342,8.01016548463356,7.350060444234317,6.2406661075810295,5.488438860527215,5.471770055817415,4.493010218344921,6.371448528621454,6.035491349478006
1198,Lys,PB06_01214,-1.0,-1.0,8.84886616958036,-1.0,-1.0,6.53307851042003,7.761277690103599,7.90929058623378,8.197628793476067,7.782624633803476,3.845201961444481,4.795532439189581,-1.0,5.90485598158869,5.519160748398062,-1.0,4.716449306476862,2.685610926028724,2.6886232491880464,4.7922354654079165,6.461671668049787,8.29931867386826,7.445623877575227,8.482613635645903,8.876057134452699,6.209892215197679,6.410164727829153,5.862075687586069,4.800648043773432,6.860187834802177,5.666173783367022
1199,Lys,PB06_01215,-1.0,-1.0,-1.0,-1.0,-1.0,6.237081879434953,7.062358358881631,7.359287998091307,7.872723515297999,7.9312998453478,5.426184587430501,-1.0,-1.0,-1.0,-1.0,-1.0,3.7273698043957673,1.8723590931028904,-1.0,3.6366799183628142,4.764525324282674,7.9510959581318765,8.135513626410622,7.994816673852821,8.029882182367647,6.478395640629722,5.6140257814127255,4.866654381177504,3.5560238263216775,6.288523548950322,5.9616010045850825
1200,Lys,PB06_01216,-1.0,-1.0,-1.0,-1.0,-1.0,6.265465316390311,7.346428363962436,7.4122920081757275,7.277284412160738,7.800332487280254,5.1496268101872,-1.0,-1.0,-1.0,-1.0,-1.0,4.224468865651476,4.178789430351405,2.9184511504135053,4.137583562789531,-1.0,7.510236836110548,7.471361624774357,7.66465384705016,7.229080592304,6.330370680577289,5.164698043254304,5.195030942612232,4.079631903443561,5.973087689191878,4.686754560340178
1201,Lys,PB06_01217,-1.0,-1.0,-1.0,-1.0,-1.0,6.045704003498342,7.2937365540466805,7.076530431876463,6.902867225408159,7.599299356262913,5.683210254371626,5.8158671006042635,5.38464096563219,4.3766366777055845,5.552480843288137,7.82520119241916,4.809781865682958,4.173625311971971,5.21041816514704,4.167920953883841,4.136439871512912,7.512780120273845,6.658050955581254,8.206014036276907,7.699627843704525,6.170001406068321,5.8628273046003505,5.459598651240065,4.31596437980949,6.141849054584731,5.3251756797553735
1202,Lys,PB06_01218,-1.0,-1.0,-1.0,-1.0,-1.0,5.231941118445521,6.193339281468537,4.450454761628211,5.696569359889557,7.020718915856199,4.212084366697189,-1.0,-1.0,-1.0,5.575139173726863,6.118372514316858,3.4069094508382425,-1.0,-1.0,-1.0,-1.0,7.1333185309384834,6.64077397162215,6.398623569962613,6.971727371567726,4.367793827269574,5.051318077963087,3.789414990550519,2.4784436756411754,5.817200215740054,2.177075391492571
1203,Lys,PB06_01219,-1.0,-1.0,-1.0,-1.0,-1.0,5.451070354158644,7.654603190050495,7.30686871231194,7.364764176491238,7.130069441620626,4.146312635568421,-1.0,-1.0,-1.0,-1.0,-1.0,4.984453061304546,3.0619461014736173,5.89520131370673,3.723129186015485,-1.0,6.47299837438514,7.427127699908563,8.201506239515078,7.028047172431863,5.925794178603714,5.366375843187445,5.450762921319654,4.146578541111481,6.239330723707622,4.774360062639553
1204,Lys,PB06_01220,-1.0,-1.0,-1.0,-1.0,-1.0,5.851103119913247,7.820957059284977,8.001355986885914,7.826634611835135,7.123969621085436,5.775268810978628,-1.0,-1.0,6.170297411131717,6.777415990363997,-1.0,6.124863259634275,5.178358919852807,-1.0,4.304875240351556,-1.0,7.209796795345991,6.104306356903964,7.716628527961537,2.190441158766848,6.1385597379350205,5.85009535232013,5.885429563087275,3.2680472848743203,6.525597676243263,2.3661144865129207
1205,Lys,PB06_01221,6.414422222044936,-1.0,-1.0,-1.0,-1.0,5.301986016853351,7.39357228866458,7.034047473341977,6.9470441732369625,7.284941665099521,3.9684988410367947,-1.0,-1.0,-1.0,-1.0,8.987694871199311,4.269237180463742,4.809853774214045,3.3568550308915586,4.1686574068873385,5.116531371791843,7.2533421608161195,7.652587742196297,7.019263233144201,6.470227781881158,5.6792060082585625,5.56499055846605,4.5606077007963695,4.118886283165332,6.141907347074783,5.186417992266966
1206,Lys,PB06_01222,-1.0,-1.0,-1.0,-1.0,-1.0,4.203813439939822,6.5366534525579745,6.376360714967791,6.919727040657446,6.488068576315806,3.179564113937372,-1.0,-1.0,-1.0,-1.0,-1.0,3.872482487703933,1.0890505738185796,-1.0,3.4639857976457655,4.399291825598546,7.240174497594188,8.12861043996952,-0.3671429616195895,2.134064729317729,5.33434748763986,3.849255453063802,2.978278395229976,2.0241359917868436,4.925228873031898,2.77915284104681
1207,Lys,PB06_01223,-1.0,-1.0,-1.0,-1.0,-1.0,6.087982479397656,7.224169565421616,7.171030926216456,7.270138889922994,8.058967081029282,5.342520666834732,6.570480378817904,-1.0,-1.0,-1.0,-1.0,4.675301914086818,1.9738914348758336,2.8820686821075094,1.2323162707433188,3.903714883854449,7.038411827671369,6.627167879775453,7.8730334779756594,6.94730357004206,5.857669127443552,5.651884598085992,5.489391764245087,4.26968692400765,6.249893892949894,4.648527582630242
1208,Lys,PB06_01224,-1.0,-1.0,-1.0,-1.0,-1.0,6.082724753573298,6.913838439580847,7.13760490817811,7.315354769305629,7.538170319597976,3.975558981495987,-1.0,-1.0,-1.0,3.7846135556774025,-1.0,3.371467439884132,1.9908062776572062,4.162880740308441,4.463096687618239,4.89845197610202,8.15531239459909,7.3222805694501325,7.487812452429304,8.05770411022909,5.980643102124732,5.38395439320252,5.025884595012998,3.3476669465772138,5.960382541456487,5.242979155634585
1209,Lys,PB06_01225,-1.0,-1.0,6.327929341754795,-1.0,-1.0,5.747346028508809,7.900327835658872,7.771218205812726,7.653597249305098,7.712221398728338,5.06875288522877,-1.0,-1.0,-1.0,-1.0,-1.0,3.882945773550099,4.140886102233874,3.4340405775096077,1.7111241205788055,-1.0,7.770650120363449,7.559290920958998,7.74496791995014,7.18635845244856,6.248832412756612,5.56239691285004,4.639973633738743,4.000063987616101,6.0547081540368515,4.582782290649203
1210,Lys,PB06_01226,-1.0,-1.0,5.50839301856685,-1.0,-1.0,5.143670883080306,7.112860132099928,6.755734797957181,7.210948423770363,6.86751106242867,3.6281111691413397,4.7632171013364974,4.909832720673288,-1.0,-1.0,-1.0,4.201760481641137,3.3457021426214655,3.599992908372791,3.517354475254225,-1.0,7.091964614693436,7.527382730092499,6.983957508306903,7.946695863326819,5.400586755882007,5.101921365602301,4.7443368622817275,3.364644851638611,6.115066869423029,4.130260003530084
1211,Lys,PB06_01227,-1.0,-1.0,-1.0,-1.0,7.131368991961069,6.66766682674613,6.844038563285444,7.416238419788947,7.6830727750797685,8.541182959563002,5.510468969245188,-1.0,-1.0,-1.0,5.413454989701646,-1.0,3.914280293968428,3.7394145116723063,5.071812764845181,5.396172371573446,4.569889885649337,7.833685753897686,7.978590117251266,8.034091060897444,6.700013707468713,6.8755224979403655,6.409188742571815,5.949076033320211,4.790593195468406,6.4488334609154325,5.943772670564958
1212,Lys,PB06_01228,-1.0,-1.0,-1.0,-1.0,-1.0,6.259785499860005,7.8681774037022585,7.954360848284844,7.787105648802893,7.622502718483122,4.251243494610611,6.19792262283603,6.666338646841363,4.347386475534944,7.097289126639499,4.502294760472286,5.67845429555094,4.75162677225528,5.013406684665572,5.666107910698455,4.10732168295717,7.426614925605576,7.531412017667012,7.26292773442706,7.672916121531609,6.244695556843563,5.919024949821886,5.933022145693726,4.863829916073036,6.8853401757349175,5.669841327332667
1213,Lys,PB06_01229,-1.0,-1.0,-1.0,-1.0,-1.0,4.9856229782115635,7.0968273550062095,7.613719286546454,7.4313477915531605,6.9411606828794525,3.2180915963358507,-1.0,-1.0,-1.0,-1.0,-1.0,4.564147567708963,4.560751552502426,4.218758013554725,4.814202702499986,-1.0,8.031198265860318,5.6141143244658,6.995501757382609,7.57873896734325,5.440447984716183,5.156413940558534,4.457735467606779,2.987519710337845,5.8095255629525555,4.332022064337119
1214,Lys,PB06_01230,-1.0,-1.0,-1.0,-1.0,-1.0,5.918911439055817,7.203377095230662,8.156449397457406,7.638849617253228,7.6788909302699535,4.7421555374056545,-1.0,-1.0,6.238220601864296,-1.0,-1.0,5.18399806410482,5.042294208153926,4.9318523941956975,3.1009899252717466,-1.0,7.702645073742438,8.28523641508489,7.891340888646659,7.7444305115465255,5.127261363406861,6.078388368858398,6.079381196834454,4.6511100933843545,7.048451050912098,4.896708701843102
1215,Lys,PB06_01231,-1.0,-1.0,-1.0,-1.0,-1.0,4.853082055808904,6.705690111997599,5.343860083238657,7.163435263884014,7.289340203540931,4.349803034919223,-1.0,-1.0,6.8340076167353985,-1.0,-1.0,3.0635310501560937,3.0111993992989725,-1.0,-1.0,-1.0,6.294919879222778,5.656283467342457,7.5880527746486734,6.842461900192054,5.599163026881301,5.134848415664555,4.841613916566529,3.6930658607201825,5.983622621832749,4.246795982470889
1216,Lys,PB06_01232,-1.0,-1.0,-1.0,-1.0,-1.0,6.326082830192636,7.333099053114848,8.06018633182611,6.800389258032342,8.16871980930072,4.939322487291321,6.483866941750864,5.0618106125228355,-1.0,-1.0,-1.0,4.614126177957565,4.05634249087336,4.315316258521052,4.911632204864305,3.81962500492833,7.563875188009931,7.204242527117394,7.130317026392867,6.655085385379753,5.745832171909726,6.04867050561813,5.6634957565264115,4.3399753960258876,6.417464138741577,5.786526965280211
