,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3272,Cau,PB07_03326,-1.0,10.032436577462919,11.529354556590889,12.573362896088964,11.03841624007061,9.419976537140801,-1.0,-1.0,-1.0,7.4607572003561256,10.688710309042797,12.051604995499062,12.963806552293155,13.04326140595292,12.289110159918541,-1.0,12.531815504462365,12.24420414066383,11.336338850786772,12.279675065625417,10.418680600768239,9.593539421033912,8.298226513582257,-1.0,4.773008327599387,11.700132931455332,8.094984978352489,9.44561895977224,9.564470455676984,-1.0,-1.0
3273,Cau,PB07_03327,-1.0,7.60968165674804,8.368565153137187,10.238275758739753,7.878412528941047,-1.0,-1.0,-1.0,-1.0,-1.0,8.849036941627597,11.532805231745689,9.38702703783495,10.74336378141015,7.644419537645727,-1.0,9.742959674890317,9.720582942536893,7.329824237582574,9.40416971226689,7.581124055324188,-1.0,-1.0,-1.0,-1.0,8.71399214377785,5.680712481698967,7.438023529620716,-1.0,9.254698228987618,-1.0
3274,Cau,PB07_03328,7.780120858992998,8.35319421224909,8.206936620050328,8.525209011044197,9.758683110686905,7.589908044728422,7.517497501420069,7.8820608877551255,6.992261379640545,8.672966634378422,-1.0,8.635523432598276,8.226471994230945,7.171031963372131,7.652436826963728,-1.0,7.808238783197387,7.802083837800866,6.755101915155342,7.316139975743293,6.011650865898531,8.091795457123348,5.890418606630679,-1.0,10.259980153048694,7.140469907217786,7.2642801222995335,6.671381990219574,6.155942784320753,8.216675333988007,6.305713760303523
3275,Cau,PB07_03329,9.734021527691727,-1.0,-1.0,-1.0,-1.0,8.54443111518837,7.086170290990019,8.340997566103038,8.372522552797898,10.201430446269427,-1.0,-1.0,-1.0,-1.0,-1.0,11.477998470123788,5.616931155006585,-1.0,-1.0,-1.0,-1.0,9.631360057871804,-1.0,3.233248321656911,8.729636954230184,5.881581895575382,-1.0,7.723578749673819,9.857794760605675,7.437788181637373,9.423880424442126
3276,Cau,PB07_03330,5.199844379225893,-1.0,5.5999710167686425,8.169320016986143,8.096621660360661,7.123871217516284,8.71929805809219,6.154214734426487,8.65388130798914,8.236060989419387,7.6546588644778755,-1.0,7.025175738287474,-1.0,4.884087150797219,-1.0,5.972293491277151,2.0760717493062693,-1.0,5.318013822154719,6.8024693553858615,7.434053274350835,6.57444575494778,5.944016914779962,8.840040344023292,7.650714750079148,7.5894107629241105,6.659650605321514,6.27264491236955,7.046988081707938,8.900996204658602
3277,Cau,PB07_03331,-1.0,-1.0,-1.0,9.656284300574514,-1.0,-1.0,-1.0,-1.0,9.952633772070165,6.914029913315475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.377701314609784,-1.0,-1.0,-1.0,-1.0,-1.0,7.202006683816459,6.964548505032211,8.727740942176059,9.016290532002301,9.177709953303314,10.751053116942298
3278,Cau,PB07_03332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.910083042820876,7.477644718414573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.504256083659698,-1.0,-1.0,-1.0,-1.0,9.68732547512954,9.926052469565965,8.598728675924109,-1.0,9.183693356178724,8.945578197002474,6.718258868788733,9.808409653839085,8.039031320138854,8.153560699653614
3279,Cau,PB07_03333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.831620766161605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.899645076332705,-1.0,-1.0,4.236543426486518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3280,Cau,PB07_03334,-1.0,8.44885097844989,6.048199506144418,-1.0,6.141437510178875,8.421029203139826,8.851923844750939,7.253099907019197,10.516448881778693,-1.0,9.104621625527145,-1.0,-1.0,-1.0,7.899672457040555,-1.0,6.3876875754603955,-1.0,-1.0,7.149460289876709,-1.0,-1.0,-1.0,-1.0,10.943144641757048,5.180782843560656,7.249097106653156,8.392284821235794,6.984263563086046,6.150313717812503,-1.0
3281,Cau,PB07_03335,7.99669168906166,-1.0,-1.0,-1.0,-1.0,8.028346263699108,-1.0,7.044918695790125,-1.0,7.789045296782592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.383261337927562,7.826413826325425,-1.0,-1.0,7.030339908334124,-1.0,10.809883197384632,10.782576601758995,10.135039927476301,6.361179006404268,7.440127274828915,6.47441449710548,-1.0,7.074071081947001,8.323204201315106
3282,Cau,PB07_03336,-1.0,-1.0,7.680602158476728,-1.0,-1.0,7.477837331959146,7.296841700243125,5.7640197685404555,-1.0,2.339638987835362,7.746498101800607,-1.0,-1.0,-1.0,-1.0,-1.0,6.221217510615576,-1.0,-1.0,4.999566865960711,-1.0,8.271292368700676,-1.0,4.127583349271699,-1.0,6.807038185295708,8.371777994101418,5.9263935780784545,5.632989141576239,6.661558680259462,6.7757528926280965
3283,Cau,PB07_03337,8.057639788421483,-1.0,-1.0,-1.0,-1.0,6.5916442559593795,-1.0,-1.0,-1.0,9.208061644359377,-1.0,8.219080256452628,-1.0,-1.0,7.650428302989005,-1.0,6.651000490161115,-1.0,-1.0,6.417591569459414,6.59087865055911,8.399376071487609,-1.0,9.509946280467739,3.004418692140943,8.083528899721042,4.700615159817513,7.765129330488995,7.732136481559872,7.479317485470658,6.885628446354346
3284,Cau,PB07_03338,-1.0,-1.0,7.618734874652408,-1.0,-1.0,7.8299745034942045,9.034909106830868,9.705468392520428,9.641611584821034,7.247799859120508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.213257495930294,6.929940812294063,7.57779323849471,7.91780423845077,9.826825715634557,-1.0,7.223219799846115,-1.0,4.765979789272916,9.47653852903907,7.72602555481592,7.6860438511679074,6.9771321161821565,9.304028806211814,-1.0
3285,Cau,PB07_03339,8.249401838057194,8.366510246517844,7.456407919706633,7.039579193987888,6.553918117137668,-1.0,5.455956840863306,2.731893555156875,7.239168498307878,7.696206342931858,-1.0,7.4705454197131305,7.797038319318002,8.737438519260191,8.772767880194749,10.382725652573853,7.498518433189813,7.304975240111321,7.001849161332423,7.280262936168514,-1.0,7.558961150662167,6.71783984973224,8.64409013414733,2.692589349760083,7.165789810739651,6.928353990378885,8.464329875573924,7.205841849832613,7.9503961730027175,8.131904010632729
3286,Cau,PB07_03340,-1.0,-1.0,-1.0,-1.0,-1.0,6.4034466196126765,7.239205741953932,6.678856977470716,7.93464903985928,-1.0,8.251581268853007,-1.0,-1.0,-1.0,-1.0,-1.0,5.061289537835088,2.614947396541128,5.162395825165083,5.910001467944565,-1.0,8.118667601922386,8.274241761391416,6.966802563739748,8.279270355876607,7.532951701854698,6.299898295640735,8.34032606590709,-1.0,7.763278958889139,-1.0
3287,Cau,PB07_03341,-1.0,-1.0,-1.0,-1.0,-1.0,7.787840429538209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.1485243492239015,4.906046324345106,-1.0,6.29683181798543,-1.0,-1.0,-1.0,8.28146393563956,3.1931386883459156,6.703270877679395,7.462090643787667,-1.0,-1.0,7.509735001115402,-1.0
3288,Cau,PB07_03342,-1.0,8.034501437547632,-1.0,-1.0,7.305674362129966,6.427329120265636,2.3039380210717186,7.723087182739266,6.64103856210819,6.785140086403809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.494670391861973,5.8506182201208805,-1.0,-1.0,-1.0,5.904260666284712,-1.0,7.558245501655672,-1.0,-1.0,7.09762079053356,6.604021729330845,-1.0,5.160433973632795,-1.0
3289,Cau,PB07_03343,10.08793856487243,6.879972626630009,-1.0,-1.0,-1.0,-1.0,7.610415518730296,6.807399139908014,8.747648661750324,7.837953164192867,-1.0,-1.0,8.071522152660455,-1.0,-1.0,-1.0,2.168806630437961,5.375701858328092,6.019386058909329,-1.0,6.269621211558756,8.212420690404295,9.164813081968372,-1.0,3.647222132105401,6.595287134861333,5.36705443526543,6.930029275478448,-1.0,6.689654263224451,-1.0
3290,Cau,PB07_03344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.303654117960361,8.570039132155628,-1.0,9.697214296124676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.068121317769412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.418468895305124,-1.0,-1.0,11.434867588049146
3291,Cau,PB07_03345,6.292602780395253,-1.0,-1.0,-1.0,-1.0,6.906076985057299,8.954431722507833,-1.0,-1.0,6.792303047422569,10.754779930370368,-1.0,-1.0,-1.0,-1.0,-1.0,5.652196514601453,6.008510184276503,-1.0,4.436802047624069,-1.0,-1.0,6.5623205664264015,3.573862982677023,-1.0,5.24598128772846,5.011053830643841,7.345191421069991,7.633244587824212,6.628557516193817,-1.0
3292,Cau,PB07_03346,7.550259340440111,-1.0,-1.0,-1.0,5.887579940839186,8.16559858918966,5.327201426129322,7.595720517694199,-1.0,8.6176927129453,8.849036941627597,-1.0,7.804217684253383,-1.0,6.648020369741956,-1.0,7.810921877548464,8.20134834094438,8.649059532592016,8.542544051460412,10.03747026352751,-1.0,8.45718567282915,9.07403189215105,9.015498557053146,8.607209071945622,9.754878416985331,7.607486252855198,8.309953337484401,9.207431876067803,-1.0
3293,Cau,PB07_03347,-1.0,-1.0,-1.0,-1.0,7.411438336016514,-1.0,9.51438389733384,-1.0,-1.0,8.528173211779981,-1.0,-1.0,-1.0,10.275376241115161,9.173910285616527,-1.0,8.550069514006013,10.207794826941024,10.442665508829391,9.073798602575826,9.695036286238231,9.19915306204478,7.505531215502121,-1.0,-1.0,6.445072537475506,6.208221007885911,7.9685915068707835,-1.0,9.29175473209177,-1.0
3294,Cau,PB07_03348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.091749534703162,-1.0,10.264140131436655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.192789373613072,8.09301533351869,8.74205662784105,-1.0,8.993805239148612,10.752222305406507,-1.0,-1.0,-1.0,7.324463442078165,9.082948710685438,-1.0,-1.0,8.716074401239487,-1.0
3295,Cau,PB07_03349,-1.0,-1.0,8.220409732003194,-1.0,10.63429640065399,8.431820252308647,-1.0,9.06786985811607,8.513308560422017,-1.0,-1.0,9.063590579019259,-1.0,-1.0,-1.0,-1.0,7.259638887132374,7.85199540829844,-1.0,6.938676983816241,-1.0,-1.0,7.503366094868279,-1.0,7.221461064512625,8.081120816273634,6.526037199459754,8.287775902496662,9.160547762604834,6.480955250886572,-1.0
3296,Cau,PB07_03350,-1.0,-1.0,11.688527654382481,-1.0,-1.0,8.786207427431492,9.560921057844315,-1.0,-1.0,-1.0,10.054601112142642,9.418139313177479,10.008138283225925,10.949758551887347,-1.0,-1.0,6.530130036343838,5.8939663952342425,12.339278451638268,9.458578064221953,9.78462107261526,4.295037205778597,-1.0,-1.0,-1.0,-1.0,-1.0,6.64752173387605,-1.0,9.594167864494862,10.66534886865478
3297,Cau,PB07_03351,-1.0,-1.0,-1.0,-1.0,-1.0,6.5796843147737185,-1.0,7.778311202309469,6.352242507164698,-1.0,-1.0,7.20951692352316,-1.0,-1.0,-1.0,-1.0,5.5730148083582085,6.002558129420094,6.3283396064724355,6.254581643078004,7.575141010565682,6.884374321921814,9.2279440507902,9.70061806811731,9.009505624034905,7.07420760173823,7.47200534910802,7.823364649020212,5.7303689421830954,5.890495720105302,-1.0
3298,Cau,PB07_03352,-1.0,9.8780525277965,-1.0,-1.0,-1.0,7.461205643633956,6.3667976188440205,6.159172228897376,6.592010037708842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.305461365239516,5.9073461719492935,-1.0,6.214067721573608,-1.0,7.460438231629433,-1.0,-1.0,-1.0,-1.0,5.796936261834422,7.357325827782665,6.321887676349349,-1.0,7.574412151640232,-1.0
3299,Cau,PB07_03353,-1.0,-1.0,-1.0,-1.0,-1.0,7.630675736839934,-1.0,-1.0,-1.0,7.989533942290158,-1.0,9.260719691678203,-1.0,-1.0,-1.0,-1.0,5.382163218724467,-1.0,-1.0,-1.0,-1.0,8.774347605904868,-1.0,9.073189240129851,-1.0,8.278081743950091,8.040161142960105,-1.0,-1.0,-1.0,-1.0
3300,Cau,PB07_03354,-1.0,-1.0,-1.0,8.726012563230196,-1.0,-1.0,-1.0,8.089487391644745,8.05640049004866,7.023152345470452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.2712833959694665,-1.0,6.4721876505821,5.817691612799441,-1.0,7.14935714434385,4.8123869638728145,9.27243750166241,4.658105376819296,7.049082007737521,6.398823467581044,8.38208265029476,7.864520834682864,6.2548587388572185,7.017774804720119
3301,Cau,PB07_03356,-1.0,8.44885097844989,8.209621161500348,-1.0,-1.0,-1.0,9.454731211973657,7.186210870893477,4.576876170795105,6.144958269396879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4826212110189045,-1.0,7.171148659546567,-1.0,-1.0,8.386176447830112,9.981145199795577,-1.0,3.799153092748651,8.554993944515257,9.209040915118582,6.865819701705921,7.56732570127106,8.049737411383774,-1.0
3302,Cau,PB07_03357,-1.0,-1.0,6.106360235414815,8.554032493197711,-1.0,-1.0,6.093587854656167,7.4953858760044785,6.199734493709113,7.137056509560055,8.16442179978336,-1.0,-1.0,-1.0,-1.0,9.200997984321848,5.890425912229426,7.453320609314253,-1.0,5.003241317823862,-1.0,7.277345888239462,8.846421408151826,9.26720575733539,8.222430343714137,5.817165436743051,5.992389393039651,7.212594445749823,7.042631439594859,7.425311811297426,7.192863588496752
3303,Cau,PB07_03358,-1.0,8.46429208748972,-1.0,-1.0,-1.0,7.630675736839934,-1.0,9.41594888932486,8.68692690044805,-1.0,7.8994058136298015,-1.0,-1.0,-1.0,-1.0,-1.0,5.382163218724467,-1.0,-1.0,7.456128089363384,-1.0,-1.0,4.724238058323958,-1.0,4.000283737170876,6.546528122262554,7.888462506914607,7.29472377883967,6.778212685025949,5.684255471422428,9.245517841802005
3304,Cau,PB07_03359,7.313907209304163,-1.0,-1.0,-1.0,5.432710275380968,7.7071087385861405,8.980400964871622,8.738316353617401,5.843675420416022,8.965222454511471,7.392340247401402,-1.0,7.9294795986153215,-1.0,-1.0,9.774653702397353,5.048312342057618,5.8137460750176535,7.454981420107762,-1.0,-1.0,7.661588963287658,-1.0,8.74352941578131,9.175316642635188,7.035956590836324,6.536866662574705,6.78832192684913,6.27264491236955,5.661565657191992,-1.0
3305,Cau,PB07_03360,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.166057473563175,-1.0,-1.0,-1.0,8.948468324995586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.3685881647292115,-1.0,-1.0,-1.0,6.857573418317194,-1.0,-1.0,9.733883113084504,7.593157160370939,8.09069271618534,-1.0,-1.0,7.724199740464059,-1.0
3306,Cau,PB07_03361,-1.0,-1.0,-1.0,-1.0,-1.0,8.192858830642104,-1.0,9.711008292385477,-1.0,8.790469999608966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.52879511163955,6.616899836492799,-1.0,6.287672101295257,-1.0,-1.0,4.297211887040159,-1.0,10.401026080536324,6.525042281921125,8.088857091622602,8.954472909940504,-1.0,7.375373045302629,-1.0
3307,Cau,PB07_03362,9.117071012714245,-1.0,-1.0,-1.0,-1.0,7.213755547193982,-1.0,-1.0,-1.0,9.464873223441904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.547092400904382,-1.0,-1.0,6.306050815836534,-1.0,9.986622425367514,6.869686989297643,8.8884281598219,-1.0,7.539566927405872,6.306489389257056,5.086019084186157,8.677173606444313,8.180502793808735,-1.0
3308,Cau,PB07_03363,-1.0,7.461689857390837,8.956407582630588,8.217243381875736,-1.0,7.4339076226616445,5.7590728256923605,-1.0,8.314292191349477,-1.0,7.70254707450057,-1.0,-1.0,-1.0,-1.0,8.601301437792376,3.245593311051793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.809573090051058,5.769808356402032,7.3300336612962855,7.098095475503095,7.899276986641892,7.06322332197294,-1.0
3309,Cau,PB07_03364,7.684432357273653,-1.0,5.163611656781003,-1.0,5.834925449387025,7.266668036404542,5.442616911124421,6.674686853742921,8.308137135464708,7.467290231871286,9.380405700582783,6.580118895744538,-1.0,-1.0,-1.0,-1.0,3.896957363070495,4.869504308418687,4.714990139854346,6.358809470763575,6.945144107001676,6.741973554309866,8.941907830590482,-1.0,-1.0,7.271520864722947,6.94127880644264,6.971468417603011,7.259283408500885,6.370431632220736,7.823567744165034
3310,Cau,PB07_03365,8.709593205344726,7.590622075545031,7.444528653851715,-1.0,-1.0,7.241858381952492,-1.0,-1.0,7.070308851914637,7.7112239640472735,-1.0,-1.0,8.047641153490101,-1.0,-1.0,-1.0,5.574990659701127,4.369620164242145,-1.0,4.766881359325389,-1.0,7.998552961552314,6.897764490503434,7.939417341937937,9.008887086677042,8.02608303874105,6.33450987312757,7.098095475503095,7.9695224255351285,8.74132989585393,6.540225913336556
3311,Cau,PB07_03366,-1.0,-1.0,-1.0,6.26826172324261,-1.0,-1.0,6.383375888382539,8.897874805489623,-1.0,7.0653511602387615,-1.0,-1.0,-1.0,-1.0,-1.0,9.994702519462209,2.896742003239703,5.176051210408613,-1.0,5.895896087922282,7.063381352051075,7.5801587507100585,7.886342113174509,7.03374343575181,8.342625565379826,4.419649452796,5.7456756632092,4.938206113756957,6.213098143668854,6.112339065983947,-1.0
3312,Cau,PB07_03367,7.581711700946999,-1.0,4.227493653730511,5.934103437756021,2.8045566243575206,7.573919768508132,7.175121903940268,7.680623468763947,6.724273910341648,7.516558897450387,5.683657094305879,4.076129418675221,-1.0,-1.0,3.526871966223874,6.839264846309343,6.326858333121079,5.21737609042591,4.759262772690419,6.123098678566533,5.007005954343591,7.731712547809062,7.369046951499247,8.20193589247094,6.213151136050528,7.346150638634788,7.492673421772777,7.347837719516644,6.9429903000939115,7.38311829918671,6.510860210760118
3313,Cau,PB07_03368,9.547370084106339,-1.0,-1.0,7.198204821950477,-1.0,-1.0,7.4287905556226725,-1.0,7.647729587814511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.37908635465479,7.678858174181816,-1.0,7.308127944423894,6.998043839957576,-1.0,5.662093341006273,-1.0,-1.0,6.3289569429497,7.407800198045644,8.31060057219366,6.147961979714567,7.3038929368382375,-1.0
3314,Cau,PB07_03369,8.805816238885837,-1.0,-1.0,-1.0,-1.0,-1.0,6.401447696428583,9.599175919847385,-1.0,8.766376051204052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.793163308149029,-1.0,-1.0,4.496814137421958,-1.0,9.094224840566564,-1.0,-1.0,3.3608871964486036,8.460221659525468,7.055342733905518,-1.0,-1.0,6.498007137376577,-1.0
3315,Cau,PB07_03370,9.405996981145917,-1.0,-1.0,-1.0,-1.0,8.564087301507115,8.234176188780873,-1.0,5.703496574236603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.047821883508534,6.085094345230211,6.731234972200177,7.292236974717207,-1.0,-1.0,-1.0,8.473819193066003,8.664007011312972,6.895050391538707,7.876105025778395,7.643919655460926,6.132133458122947,-1.0,-1.0
3316,Cau,PB07_03371,-1.0,6.860882247341905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.733278489891578,-1.0,-1.0,-1.0,-1.0,7.892527693698565,-1.0,-1.0,-1.0,-1.0,7.334332449148937,-1.0,-1.0,-1.0,-1.0,-1.0,8.156128480184952,6.92122366348266,5.696514152010152,6.9771321161821565,9.45591777750052,-1.0
3317,Cau,PB07_03372,-1.0,-1.0,-1.0,-1.0,-1.0,8.464687756392191,-1.0,-1.0,-1.0,6.063743384379502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.960693924954171,-1.0,-1.0,-1.0,-1.0,9.02473552924557,8.855785528044706,7.850291363895596,-1.0,6.214227283528293,9.137347228607887,7.322892923674689,9.193433952333011,5.613688381287881,7.1780414027142925
3318,Cau,PB07_03373,9.54294080409715,-1.0,-1.0,7.9243442952549366,-1.0,6.14650294026918,7.264300371818846,4.853392540042666,7.821472339342769,7.921157820200461,-1.0,-1.0,-1.0,-1.0,-1.0,7.572825316342895,5.695358821530572,6.243051150978125,-1.0,6.45494014908577,6.1457387773492895,-1.0,7.210816856857021,7.6824653669665715,7.78893550761247,4.495421327850092,5.822508634586723,7.166973495641743,7.868930040493835,7.505314933582077,-1.0
3319,Cau,PB07_03374,8.332608107212161,-1.0,-1.0,-1.0,-1.0,5.675825289313491,7.7180022871343095,8.884929456179085,7.00413566299866,8.579010286883667,-1.0,7.298745755679379,8.208878226554296,-1.0,-1.0,-1.0,6.164356389740961,4.37891335057878,-1.0,6.756350281778708,5.675063222351374,7.8245738003752425,4.758204701660627,6.864738438530847,6.520543539791008,6.319430713017316,6.565097116562185,6.694288580532391,7.133314769955377,7.516073097716972,-1.0
3320,Cau,PB07_03375,9.18884887227538,-1.0,-1.0,-1.0,-1.0,6.723669411016249,-1.0,7.413003588500907,5.186114098220398,6.440960088587493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.789587338691413,-1.0,-1.0,4.2580834955242235,-1.0,5.377453591209329,-1.0,-1.0,6.055174999870904,8.046355920976078,7.6163225532713135,4.602565397305939,5.8737766619163,7.2501280291747365,-1.0
3321,Cau,PB07_03376,7.857280599325058,-1.0,-1.0,-1.0,-1.0,6.2325426570030125,-1.0,7.704912032190764,8.481626750323066,6.196519743402749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.794238321999886,6.498057073176768,-1.0,5.328992963404703,7.226971051002525,-1.0,6.301745535779448,-1.0,3.6106685624335895,7.139800797979975,6.640552470917623,6.409094781058562,6.958286837346415,7.119239145580234,7.522216368175002
3322,Cau,PB07_03377,9.869105356015503,-1.0,-1.0,-1.0,-1.0,5.972980423454959,-1.0,8.020739783239494,7.899236906142296,7.703089342555044,8.233199631350512,-1.0,-1.0,-1.0,-1.0,-1.0,5.043154963256607,5.657982311832476,-1.0,5.071087190188718,5.9722169549612465,8.845652706624064,7.789257598257353,7.861884862863658,-1.0,5.88546378740559,-1.0,7.144222852542459,5.12683869993701,5.28621680560522,8.259176233807292
3323,Cau,PB07_03378,7.416257554391024,8.251582676669184,-1.0,-1.0,-1.0,7.22617771037391,8.811937795601594,7.099131804926415,5.945474163612257,7.50591593260237,-1.0,-1.0,-1.0,6.8076642162831495,-1.0,-1.0,5.636620858139213,5.5563670955005495,6.392214841199168,3.219067148159448,7.960446846608591,5.822871702242608,5.049914112092119,6.212275619089844,2.1378342576187532,5.563483257527995,6.5399759479696495,7.304052129080696,5.794043240823129,8.167454296602191,5.94352776702752
3324,Cau,PB07_03379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.61627886748899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3325,Cau,PB07_03380,7.28002727864376,-1.0,-1.0,5.2049816885495215,-1.0,6.990848969912851,-1.0,5.6911330385985766,8.668935513881205,4.539679438082835,7.259232870114366,-1.0,-1.0,-1.0,-1.0,9.418968012468529,5.202059533083309,5.901848494918814,5.745883084787516,5.504202785252756,-1.0,8.34327487985585,8.51622466558013,4.626595289555067,2.4509761137579136,4.347830889831179,6.4040961272422035,6.172863622836888,-1.0,6.882417336509152,6.289785532420152
3326,Cau,PB07_03381,8.104664503809824,-1.0,-1.0,-1.0,-1.0,7.914358305492282,6.112260870087405,8.190735320899337,-1.0,7.464151472601826,7.185678688363317,-1.0,-1.0,7.081522100714038,-1.0,9.219791957652117,5.3671202474258966,3.0955367160065093,5.672787127188937,-1.0,-1.0,4.992411075156552,5.9923955719755035,-1.0,3.8738481130007223,6.8294808742566095,7.703727839861908,6.5820051856460795,-1.0,7.3917532951944915,7.211609572353246
3327,Cau,PB07_03382,-1.0,-1.0,-1.0,-1.0,-1.0,7.089439368127735,6.728839374178243,7.545470851942366,7.12361239862564,7.847467757277289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.580525034475148,5.201088477686154,-1.0,-1.0,-1.0,7.147435021512776,-1.0,-1.0,3.477834456659885,-1.0,7.498514240728219,8.401435382342221,-1.0,-1.0,-1.0
3328,Cau,PB07_03383,8.576410264223114,6.394768317221291,-1.0,-1.0,8.978888310814964,6.949119987898128,7.568844499725267,7.287529979759908,7.105671573307774,8.31478511899081,7.6313007779228705,-1.0,5.596162340608008,-1.0,-1.0,-1.0,7.422178985211192,6.550697778608772,6.697449287142445,6.867553348562482,-1.0,6.267211109184736,9.505771127838955,-1.0,8.374441522153639,7.012629871367244,7.620362179109499,7.971807542309275,6.510834145679985,7.405695169825639,7.2434083382442545
3329,Cau,PB07_03384,-1.0,7.18245856217527,-1.0,-1.0,5.46328783324652,7.1546933670632376,8.39056666551767,7.808254741462627,8.256669187415124,7.976818026650415,7.423181026286845,-1.0,-1.0,-1.0,-1.0,-1.0,5.228648806764115,5.583880211717034,5.908889726956148,5.666945037867624,8.472812230994842,-1.0,-1.0,7.893869128573257,-1.0,6.484497162586239,8.04816342350641,8.255647560704999,7.6198163904069025,6.051661587071305,6.453247408899858
3330,Cau,PB07_03385,8.94379997960255,-1.0,-1.0,10.022865934590856,-1.0,9.238279661716147,9.25466738876654,10.538315954350443,8.825514161992661,11.560459328371158,10.506930691854988,10.45507320339077,-1.0,-1.0,-1.0,-1.0,9.105409157970165,5.352066523089041,10.306794226449876,10.200184577229093,9.822074807057419,-1.0,8.116695977992325,5.861473506572613,11.346179500621247,8.88733370211636,10.910880731555213,11.736888314522695,11.90542913665725,10.686641834321717,8.534401153182468
3331,Cau,PB07_03386,10.065035071469854,6.784722021890589,9.654934252326175,7.539273422767079,9.955142176303417,11.837962571216389,9.0062670958642,9.842196636742678,9.579092659421166,8.975336579043718,13.341650356326447,-1.0,8.974602349604751,-1.0,6.819391941128174,-1.0,7.848718511960549,9.24102459484106,7.50150069568894,9.009645223990173,6.756221527168605,8.925469343668723,7.823146555205113,9.702946549855639,6.544938365566623,10.469925497989744,10.42424897558595,11.334238522724295,12.04481487362461,11.521595466033723,10.952926765955844
3332,Cau,PB07_03387,-1.0,10.438106239516605,7.808886516636118,10.12506855136782,-1.0,-1.0,-1.0,8.433896943900093,-1.0,9.020004491821203,-1.0,-1.0,-1.0,-1.0,11.665279357521424,-1.0,6.930986705042493,5.713395111873829,-1.0,7.693874667492379,-1.0,5.674765067806988,-1.0,-1.0,6.522656711950415,6.935072967470654,10.77870149419886,11.412566182655173,10.747383275657347,10.231059020111875,-1.0
